1,1718,760,302,896
2,1717,760,302,896
3,1726,760,302,896
4,1723,751,308,913
5,1726,760,302,896
6,1726,760,302,896
7,1735,760,302,896
8,1732,751,308,913
9,1742,751,308,913
10,1742,751,308,913
11,1742,751,308,913
12,1742,751,308,913
13,1752,751,308,913
14,1749,742,314,932
15,1752,751,308,913
16,1752,751,308,913
17,1762,751,308,913
18,1749,742,314,932
19,1759,742,314,932
20,1765,760,302,896
21,1765,760,302,896
22,1769,742,314,932
23,1769,742,314,932
24,1769,742,314,932
25,1779,742,314,932
26,1779,742,314,932
27,1789,742,314,932
28,1789,742,314,932
29,1799,742,314,932
30,1799,742,314,932
31,1809,742,314,932
32,1809,742,314,932
33,1819,742,314,932
34,1829,742,314,932
35,1829,752,314,932
36,1836,743,320,950
37,1842,771,308,913
38,1846,753,320,950
39,1850,723,333,989
40,1856,724,340,1009
41,1850,724,333,989
42,1854,715,346,1029
43,1861,725,333,989
44,1865,716,346,1029
45,1879,726,340,1009
46,1880,716,340,1009
47,1890,715,340,1009
48,1891,715,340,1009
49,1888,705,346,1029
50,1898,705,346,1029
51,1899,705,346,1029
52,1912,715,340,1009
53,1917,695,353,1049
54,1921,695,346,1029
55,1914,685,360,1070
56,1925,685,360,1070
57,1936,685,360,1070
58,1950,695,353,1049
59,1958,685,360,1070
60,1958,685,360,1070
61,1983,706,353,1049
62,1994,706,353,1049
63,2005,706,353,1049
64,2016,706,353,1049
65,2024,696,360,1070
66,2031,696,368,1092
67,2047,686,383,1136
68,2066,708,368,1092
69,2081,707,360,1070
70,2103,696,360,1070
71,2122,709,368,1092
72,2151,719,353,1049
73,2159,709,360,1070
74,2178,709,368,1092
75,2196,719,353,1049
76,2212,709,368,1092
77,2235,697,368,1092
78,2246,709,368,1092
79,2269,697,368,1092
80,2280,698,368,1092
81,2291,698,368,1092
82,2295,697,360,1070
83,2314,687,368,1092
84,2332,708,353,1049
85,2343,708,353,1049
86,2357,697,346,1029
87,2379,696,346,1029
88,2404,706,340,1009
89,2401,696,346,1029
90,2422,696,346,1029
91,2441,697,353,1049
92,2441,697,353,1049
93,2449,675,360,1070
94,2474,697,353,1049
95,2502,707,340,1009
96,2523,706,340,1009
97,2538,697,353,1049
98,2560,686,353,1049
99,2585,696,346,1029
100,2615,686,353,1049
101,2637,675,353,1049
102,2659,675,353,1049
103,2687,685,340,1009
104,2702,664,353,1049
105,2727,664,346,1029
106,2750,663,346,1029
107,2770,653,353,1049
108,2775,632,368,1092
109,2798,632,368,1092
110,2821,632,368,1092
111,2833,632,368,1092
112,2856,632,368,1092
113,2875,631,353,1049
114,2891,641,346,1029
115,2910,642,353,1049
116,2933,653,353,1049
117,2949,643,368,1092
118,2972,654,368,1092
119,2988,644,383,1136
