1,768,436,62,57
2,759,431,63,56
3,753,431,63,55
4,747,430,64,55
5,740,431,65,56
6,733,431,67,56
7,726,431,70,57
8,719,429,73,57
9,711,428,76,58
10,702,425,79,59
11,694,423,80,61
12,684,423,83,63
13,674,421,86,66
14,664,421,89,68
15,653,418,91,69
16,641,415,94,69
17,631,414,96,70
18,621,415,97,71
19,609,416,100,69
20,596,417,104,68
21,581,418,109,67
22,566,416,114,67
23,545,414,120,68
24,535,411,124,70
25,520,418,126,72
26,505,415,129,73
27,485,412,132,74
28,474,408,136,75
29,461,405,139,76
30,446,404,142,78
31,428,404,145,80
32,411,410,146,82
33,401,406,145,83
34,390,402,146,84
35,379,399,146,85
36,363,396,148,86
37,348,404,149,85
38,334,399,147,86
39,321,405,144,84
40,310,387,138,89
41,301,385,134,94
42,291,384,131,97
43,282,382,130,99
44,273,380,128,101
45,265,379,126,101
46,256,379,123,102
47,255,377,120,103
48,243,375,116,104
49,235,375,113,104
50,237,375,110,105
51,228,375,107,104
52,220,383,106,102
53,210,380,105,102
54,200,379,104,101
55,192,379,105,100
56,195,379,103,100
57,196,387,102,99
58,187,386,101,98
59,181,386,101,98
60,183,387,100,97
61,184,388,98,96
62,184,388,97,95
63,174,389,96,95
64,176,389,95,94
65,167,389,94,93
66,170,390,93,93
67,170,390,92,92
68,170,392,91,91
69,169,393,90,90
70,160,396,90,88
71,162,397,89,86
72,164,398,88,84
73,170,399,87,83
74,166,401,85,81
75,164,402,85,80
76,163,404,84,79
77,161,405,84,78
78,163,405,83,77
79,169,405,82,76
80,166,404,81,75
81,164,404,80,74
82,169,404,79,73
83,166,405,78,72
84,164,406,77,72
85,169,406,76,71
86,166,407,75,71
87,171,407,74,71
88,168,407,73,71
89,166,408,73,70
90,171,409,72,70
91,168,411,72,69
92,166,413,72,67
93,164,415,72,66
94,169,415,71,65
95,168,416,70,64
96,171,416,69,63
97,169,417,69,63
98,167,418,68,62
99,171,418,67,61
100,169,419,67,61
101,173,419,66,60
102,172,419,65,60
103,170,420,64,59
104,169,421,63,58
105,168,423,62,58
106,168,424,61,57
107,172,425,60,55
108,171,427,59,54
109,170,434,59,50
110,168,438,60,48
111,169,436,59,47
112,174,436,58,46
113,173,436,58,45
114,173,439,58,44
115,172,438,58,42
116,173,438,57,43
117,173,438,56,43
118,173,438,56,43
119,172,441,56,44
120,171,439,56,44
121,168,439,55,44
122,166,440,55,45
123,166,440,54,45
124,166,440,54,45
125,164,440,55,45
126,162,441,55,45
127,160,441,55,44
128,159,445,56,42
129,164,444,57,41
130,164,444,58,39
131,163,447,58,38
132,164,445,57,37
133,169,447,57,36
134,169,446,57,36
135,169,445,57,36
136,168,445,57,36
137,168,445,57,36
138,170,444,58,36
139,169,446,57,36
140,169,445,56,36
141,168,444,56,37
142,168,443,54,38
143,168,442,53,39
144,167,442,52,40
145,170,443,54,39
146,168,442,53,39
147,166,443,54,38
148,165,443,55,38
149,163,446,55,37
150,161,445,56,37
151,169,444,57,37
152,171,443,57,37
153,174,442,57,37
154,176,444,57,37
155,176,442,58,37
156,178,444,57,37
157,178,442,58,37
158,175,444,58,37
159,175,442,58,37
160,176,441,58,37
161,174,443,58,37
162,176,441,58,37
163,177,442,58,37
164,179,441,58,38
165,180,440,58,38
166,177,441,58,38
167,178,440,58,39
168,175,441,58,39
169,177,439,58,39
170,176,437,57,41
171,179,436,56,43
172,177,434,56,44
173,180,434,55,45
174,178,434,55,46
175,177,433,55,46
176,180,432,55,47
177,178,432,56,47
178,181,431,56,47
179,179,431,56,48
180,177,432,56,48
181,180,431,56,48
182,177,431,56,49
183,179,430,57,49
184,177,430,57,49
185,179,430,57,50
186,176,430,57,50
187,174,430,57,50
188,177,429,58,50
189,174,429,58,50
190,177,428,59,51
191,179,427,60,51
192,175,428,61,51
193,176,427,62,51
194,172,428,63,51
195,174,428,65,51
196,169,434,68,49
197,171,432,71,48
198,168,433,74,47
199,170,432,75,47
200,166,432,77,47
201,161,432,79,47
202,156,431,81,48
203,151,431,82,49
204,143,435,83,49
205,143,432,83,50
206,138,431,83,50
207,136,431,84,51
208,130,431,84,51
209,122,430,84,51
210,115,435,84,50
211,115,431,84,51
212,112,430,84,52
213,105,429,85,52
214,100,428,86,53
215,98,427,88,54
216,92,427,90,55
217,84,426,92,56
218,77,425,94,56
219,71,425,95,57
220,64,425,95,58
221,56,424,96,59
222,50,424,97,60
223,42,423,98,61
224,34,423,100,61
225,26,428,103,61
226,19,425,104,61
227,12,423,105,62
228,6,427,105,62
229,0,424,106,63
230,1913,421,108,64
231,1907,427,110,64
232,1899,423,112,65
233,1892,420,114,65
234,1883,418,114,67
235,1878,417,115,68
236,1870,416,116,69
