1,1508,524,78,77
2,1505,528,79,78
3,1505,530,79,78
4,1504,531,79,78
5,1504,533,79,78
6,1504,535,79,78
7,1504,536,79,78
8,1504,537,79,79
9,1504,538,79,79
10,1504,539,79,79
11,1505,540,79,79
12,1503,541,80,79
13,1495,545,80,79
14,1488,551,80,78
15,1487,550,81,78
16,1488,549,80,78
17,1494,547,80,79
18,1502,543,80,79
19,1512,540,80,78
20,1521,536,80,79
21,1534,531,78,79
22,1548,528,77,78
23,1558,526,77,78
24,1565,523,76,77
25,1576,525,76,77
26,1581,511,75,77
27,1586,513,76,77
28,1588,511,76,77
29,1585,509,76,78
30,1589,509,76,77
31,1590,511,76,77
32,1593,513,76,77
33,1595,513,76,77
34,1599,515,76,78
35,1602,515,76,78
36,1610,496,74,77
37,1610,511,76,78
38,1604,510,76,78
39,1599,507,77,78
40,1595,503,77,78
41,1591,517,78,78
42,1582,506,77,78
43,1575,511,77,78
44,1568,517,78,78
45,1562,514,77,78
46,1561,518,79,78
47,1565,517,78,78
48,1563,519,79,78
49,1564,519,79,78
50,1564,519,79,78
51,1564,519,79,78
52,1563,517,79,78
53,1562,519,79,78
54,1561,519,79,78
55,1562,520,79,78
56,1562,519,79,78
57,1562,520,79,78
58,1561,519,79,78
59,1561,520,79,78
60,1560,518,79,78
61,1560,518,79,78
62,1558,517,78,78
63,1558,517,78,78
64,1558,516,78,78
65,1558,517,78,78
66,1557,516,78,78
67,1557,515,78,78
68,1557,512,77,78
69,1554,512,77,78
70,1548,513,77,78
71,1543,512,77,78
72,1525,520,78,79
73,1520,523,77,78
74,1512,511,75,78
75,1486,496,73,76
76,1473,477,71,75
77,1456,491,71,75
78,1429,482,68,74
79,1430,481,70,75
80,1429,498,72,76
81,1437,512,75,77
82,1451,518,76,78
83,1474,518,78,79
84,1497,516,78,78
85,1499,515,78,78
86,1502,517,78,79
87,1490,519,79,79
88,1488,523,79,79
89,1469,536,78,78
90,1456,525,78,78
91,1459,525,78,78
92,1471,537,78,78
93,1472,560,81,77
94,1460,543,79,78
95,1473,543,80,79
96,1469,541,80,79
97,1484,541,80,79
98,1484,541,80,79
99,1485,541,80,79
100,1483,539,80,79
101,1486,539,79,79
102,1486,538,79,79
103,1486,538,79,79
104,1487,539,79,79
105,1487,538,79,79
106,1487,539,79,79
107,1486,538,79,79
108,1488,538,79,78
109,1489,537,79,78
110,1487,535,79,78
111,1489,535,79,78
112,1488,536,79,78
113,1491,538,79,78
114,1488,537,79,78
115,1491,538,79,79
116,1484,549,80,79
117,1487,552,81,79
118,1484,544,80,78
119,1481,548,80,79
120,1477,539,80,78
121,1463,528,78,78
122,1444,520,76,78
123,1423,511,74,77
124,1394,505,70,75
125,1381,491,69,74
126,1364,481,67,73
127,1354,475,66,72
128,1352,482,68,73
129,1350,493,70,75
130,1350,504,72,76
131,1360,515,75,77
132,1372,524,78,78
133,1385,537,79,78
134,1389,536,79,79
135,1395,536,80,79
136,1396,538,80,79
137,1397,537,79,79
138,1397,536,79,79
139,1398,536,79,79
140,1399,513,78,78
141,1376,511,77,79
142,1353,505,75,78
143,1328,491,72,76
144,1309,479,70,74
145,1296,469,68,74
146,1289,472,70,75
147,1290,480,71,76
148,1295,492,73,77
149,1303,500,75,78
150,1312,511,77,78
151,1311,518,77,78
152,1307,522,76,78
153,1305,525,77,78
154,1306,527,77,78
155,1305,525,77,78
156,1305,526,77,78
157,1300,526,77,77
158,1299,528,77,77
159,1298,526,77,77
160,1281,532,75,77
161,1251,528,73,75
162,1223,525,69,73
163,1200,509,66,72
164,1194,507,66,73
165,1196,515,69,74
166,1197,521,71,75
167,1209,528,74,76
168,1215,539,76,77
169,1215,546,78,77
170,1212,552,79,77
171,1210,554,79,77
172,1207,556,79,77
173,1208,551,79,77
174,1205,560,80,77
175,1206,555,79,77
176,1210,556,79,77
177,1207,556,79,77
178,1210,558,80,77
179,1211,556,79,77
180,1208,557,79,77
181,1212,556,79,77
182,1205,557,79,78
183,1203,555,79,77
184,1207,559,81,78
185,1203,558,80,77
186,1195,560,80,78
187,1186,557,80,78
188,1178,550,79,77
189,1159,537,76,77
190,1130,527,73,76
191,1101,521,69,73
192,1110,530,73,75
193,1114,524,74,76
194,1114,523,76,77
195,1115,526,76,78
196,1113,526,77,78
197,1113,526,77,78
198,1113,526,77,78
199,1113,526,77,78
200,1111,523,76,78
201,1110,525,76,78
202,1107,527,77,78
203,1101,527,77,78
204,1094,530,77,77
205,1082,527,76,77
206,1070,529,76,77
207,1056,520,75,77
208,1035,513,73,76
209,1012,507,70,74
210,990,503,68,73
211,973,494,66,71
212,972,501,68,73
213,983,500,71,75
214,972,499,70,75
215,974,494,71,75
216,969,499,73,76
217,970,497,73,76
218,969,497,74,77
219,968,495,74,77
220,969,499,75,77
221,967,497,75,77
222,964,493,74,77
223,960,488,74,78
224,950,486,73,77
225,928,476,72,75
226,925,481,73,77
227,909,464,71,75
228,911,440,71,74
229,921,440,74,75
230,917,439,73,75
231,921,439,74,76
232,920,438,74,76
233,923,438,74,76
234,928,439,74,77
235,941,440,75,77
236,953,439,75,79
237,951,439,75,79
238,944,437,75,78
239,940,437,75,78
240,939,438,75,78
241,935,437,75,78
242,934,436,74,78
243,935,437,74,78
244,933,437,74,78
245,934,437,74,78
246,931,437,74,78
247,932,437,74,78
248,932,437,74,78
249,931,437,74,78
250,930,437,74,78
251,930,437,74,78
252,927,437,74,78
253,924,437,74,78
254,920,438,75,77
255,917,438,74,77
256,905,437,73,77
257,884,435,72,77
258,868,437,71,75
259,850,435,70,75
260,835,433,69,74
261,824,435,68,75
262,817,437,69,75
263,816,434,70,75
264,821,436,72,77
265,820,433,73,77
266,819,435,74,77
267,817,434,74,77
268,815,435,74,77
269,811,433,75,77
270,809,434,75,78
271,812,434,75,78
272,816,434,74,78
273,816,434,74,78
274,816,433,74,78
275,816,433,74,78
276,816,433,74,78
277,817,433,74,78
278,817,433,74,78
279,819,433,74,78
280,820,433,74,78
281,820,433,74,78
282,818,433,74,78
