1,3268,1068,135,278
2,3268,1065,136,274
3,3269,1065,138,273
4,3270,1065,139,271
5,3272,1066,139,270
6,3272,1066,140,270
7,3274,1065,139,270
8,3276,1066,140,270
9,3278,1066,140,269
10,3280,1066,140,270
11,3282,1065,140,270
12,3283,1066,140,269
13,3286,1066,141,268
14,3287,1067,141,269
15,3289,1066,141,268
16,3292,1066,141,268
17,3292,1067,141,269
18,3295,1066,140,269
19,3296,1066,141,269
20,3299,1065,141,269
21,3302,1066,141,268
22,3305,1066,140,270
23,3304,1066,141,270
24,3307,1066,141,269
25,3308,1066,141,268
26,3311,1066,141,268
27,3314,1066,140,268
28,3316,1066,140,268
29,3317,1066,141,268
30,3320,1067,140,268
31,3321,1067,139,269
32,3323,1067,139,269
33,3325,1067,140,268
34,3327,1068,139,268
35,3329,1068,140,267
36,3331,1068,138,269
37,3334,1068,139,267
38,3336,1068,139,268
39,3337,1068,138,268
40,3340,1068,137,270
41,3343,1068,138,268
42,3343,1068,138,268
43,3346,1068,137,270
44,3349,1066,138,269
45,3350,1067,137,272
46,3353,1068,139,269
47,3354,1067,138,268
48,3357,1068,138,268
49,3358,1067,139,267
50,3361,1067,137,269
51,3362,1068,137,269
52,3365,1067,138,269
53,3366,1068,138,268
54,3369,1068,138,269
55,3372,1067,139,267
56,3371,1068,138,269
57,3375,1068,140,268
58,3376,1068,140,267
59,3380,1068,138,269
60,3383,1068,137,267
61,3384,1068,139,266
62,3385,1068,138,267
63,3387,1068,138,266
64,3389,1069,138,268
65,3392,1069,138,267
66,3393,1068,137,267
67,3397,1068,137,266
68,3398,1068,138,266
69,3400,1069,139,267
70,3402,1069,138,266
71,3403,1069,138,266
72,3405,1069,138,267
73,3409,1068,140,265
74,3408,1068,138,267
75,3412,1069,138,266
76,3414,1069,138,267
77,3415,1068,138,267
78,3418,1069,138,267
79,3420,1069,139,265
80,3421,1069,139,267
81,3424,1069,139,266
82,3425,1069,139,267
83,3427,1068,138,267
84,3429,1069,138,267
85,3432,1068,139,266
86,3432,1068,138,267
87,3436,1069,138,267
88,3438,1069,138,266
89,3441,1069,138,266
90,3442,1069,139,266
91,3443,1069,138,267
92,3447,1069,138,266
93,3447,1069,138,267
94,3451,1069,139,266
95,3452,1069,138,265
96,3454,1069,138,265
97,3457,1068,140,265
98,3457,1068,138,267
99,3462,1068,139,268
100,3462,1069,138,267
101,3466,1069,139,266
102,3468,1068,139,266
103,3468,1068,138,267
104,3471,1069,139,267
105,3473,1068,139,266
106,3474,1068,138,267
107,3478,1069,138,267
108,3480,1069,140,265
109,3480,1068,138,267
110,3484,1069,138,266
111,3484,1068,137,268
112,3489,1069,138,267
113,3489,1068,139,265
114,3490,1069,138,266
115,3493,1068,137,268
116,3495,1068,137,268
117,3497,1068,137,269
118,3500,1068,138,267
119,3502,1068,138,268
120,3504,1068,140,266
121,3506,1068,138,267
122,3508,1068,138,267
123,3509,1068,138,268
124,3513,1068,139,267
125,3514,1068,139,266
126,3516,1068,139,268
127,3517,1068,139,267
128,3520,1068,138,269
129,3522,1068,138,268
130,3524,1068,138,269
131,3526,1068,138,268
132,3528,1067,139,266
133,3530,1068,138,268
134,3532,1068,138,268
135,3533,1068,138,268
136,3535,1068,138,268
137,3537,1068,138,267
138,3540,1068,139,266
139,3542,1068,139,268
140,3543,1068,139,267
141,3545,1068,139,267
142,3548,1069,139,266
143,3550,1068,140,265
144,3552,1069,140,266
145,3554,1069,139,267
146,3558,1069,139,266
147,3558,1069,138,265
148,3560,1069,137,266
149,3564,1069,138,265
150,3566,1068,139,264
151,3565,1070,139,265
152,3571,1070,139,265
153,3569,1070,139,264
154,3572,1069,139,264
155,3575,1069,140,263
156,3577,1070,139,265
157,3579,1069,138,265
158,3581,1069,138,265
159,3583,1069,138,265
160,3585,1069,138,266
161,3587,1069,139,264
162,3589,1069,138,265
163,3591,1069,138,266
164,3593,1069,138,267
165,3595,1069,138,265
166,3598,1070,138,266
167,3599,1069,139,265
168,3601,1068,138,266
169,3603,1069,138,266
170,3605,1069,138,266
171,3607,1069,138,266
172,3610,1069,139,265
173,3611,1068,140,264
174,3613,1069,139,266
175,3615,1069,139,266
176,3618,1069,139,267
177,3619,1068,138,266
178,3622,1069,139,267
179,3624,1069,140,265
180,3624,1069,139,265
181,3628,1070,139,265
182,3630,1069,138,265
183,3632,1069,138,266
184,3634,1068,138,267
185,3636,1068,139,265
186,3636,1068,138,266
187,3641,1069,138,266
188,3642,1068,137,267
189,3646,1068,137,268
190,3646,1068,138,266
191,3649,1069,138,267
192,3650,1068,138,266
193,3652,1068,138,267
194,3654,1068,138,266
195,3656,1068,138,266
196,3658,1068,137,268
