1,1905,861,79,293
2,1905,861,78,295
3,1906,861,79,295
4,1909,862,78,295
5,1910,862,79,295
6,1914,862,79,295
7,1917,862,78,295
8,1919,861,79,294
9,1922,862,79,295
10,1926,862,79,295
11,1927,864,79,294
12,1930,865,79,294
13,1933,865,78,294
14,1935,866,79,294
15,1939,866,79,294
16,1942,869,79,294
17,1946,870,79,294
18,1949,870,78,294
19,1953,869,78,293
20,1954,868,80,298
21,1958,864,81,306
22,1962,865,81,306
23,1967,860,84,312
24,1969,860,83,312
25,1971,857,85,317
26,1975,858,85,317
27,1981,857,84,317
28,1985,854,85,324
29,1982,851,88,330
30,1986,847,89,337
31,1990,851,89,337
32,1994,853,89,337
33,1994,850,92,344
34,1998,849,93,349
35,2003,846,93,351
36,2005,850,93,350
37,2009,851,93,350
38,2015,850,92,349
39,2019,845,96,359
40,2019,845,96,359
41,2024,841,98,366
42,2026,837,99,373
43,2028,833,102,381
44,2038,829,105,389
45,2034,830,105,389
46,2043,827,106,396
47,2041,826,105,397
48,2053,830,105,396
49,2061,830,108,405
50,2056,825,111,413
51,2058,821,114,420
52,2061,817,116,430
53,2071,814,119,439
54,2071,810,121,447
55,2077,813,122,447
56,2090,813,121,448
57,2088,808,125,457
58,2096,804,127,465
59,2107,797,130,474
60,2106,794,132,484
61,2118,797,131,482
62,2126,797,130,474
63,2128,799,129,474
64,2143,797,129,475
65,2143,797,129,475
66,2145,799,130,474
67,2145,792,132,484
68,2158,797,132,483
69,2160,807,133,483
70,2162,811,132,483
71,2167,814,132,482
72,2181,809,132,483
73,2179,804,137,493
74,2183,809,134,484
75,2198,814,134,484
76,2198,809,137,493
77,2206,812,136,491
78,2219,812,139,503
79,2226,805,142,513
80,2224,802,147,523
81,2231,796,148,533
82,2238,792,151,541
83,2247,796,149,533
84,2250,798,152,542
85,2257,794,156,555
86,2269,792,159,562
87,2272,784,164,577
88,2276,779,167,587
89,2277,764,173,608
90,2282,755,179,628
91,2288,752,189,650
92,2300,748,191,658
93,2304,746,196,670
94,2327,752,197,675
95,2336,743,206,699
96,2349,735,214,720
97,2361,726,223,743
98,2387,717,223,748
99,2399,718,227,758
100,2399,707,233,771
101,2408,697,235,779
102,2423,699,240,787
103,2435,684,250,810
104,2450,687,251,815
105,2456,672,261,840
106,2466,662,275,869
107,2473,659,288,895
108,2482,655,304,926
109,2492,656,309,932
110,2511,659,313,942
111,2523,660,323,957
112,2528,645,331,977
113,2562,663,327,965
114,2582,688,331,960
115,2601,687,331,963
116,2629,678,333,975
117,2641,688,337,973
118,2677,706,329,955
119,2710,705,324,953
120,2726,709,318,942
121,2763,695,308,938
122,2805,721,307,926
123,2819,706,312,942
124,2859,759,310,911
125,2895,754,310,917
126,2954,758,294,901
127,2955,728,292,913
128,2961,706,296,931
129,2997,680,289,931
130,nan,nan,nan,nan
131,nan,nan,nan,nan
132,nan,nan,nan,nan
133,nan,nan,nan,nan
134,nan,nan,nan,nan
135,nan,nan,nan,nan
136,nan,nan,nan,nan
137,nan,nan,nan,nan
138,nan,nan,nan,nan
139,nan,nan,nan,nan
140,nan,nan,nan,nan
141,nan,nan,nan,nan
142,nan,nan,nan,nan
143,nan,nan,nan,nan
144,nan,nan,nan,nan
145,nan,nan,nan,nan
146,nan,nan,nan,nan
147,nan,nan,nan,nan
148,nan,nan,nan,nan
149,nan,nan,nan,nan
150,nan,nan,nan,nan
151,nan,nan,nan,nan
152,3591,815,39,484
153,3618,816,53,498
154,3629,800,75,537
155,3632,781,90,584
156,3694,785,81,557
157,nan,nan,nan,nan
158,3728,797,86,556
159,3715,767,110,620
160,nan,nan,nan,nan
161,nan,nan,nan,nan
162,nan,nan,nan,nan
163,nan,nan,nan,nan
164,3753,766,110,618
165,nan,nan,nan,nan
166,nan,nan,nan,nan
167,nan,nan,nan,nan
168,nan,nan,nan,nan
169,nan,nan,nan,nan
170,nan,nan,nan,nan
171,nan,nan,nan,nan
172,nan,nan,nan,nan
173,nan,nan,nan,nan
174,nan,nan,nan,nan
175,nan,nan,nan,nan
176,nan,nan,nan,nan
177,nan,nan,nan,nan
178,nan,nan,nan,nan
179,nan,nan,nan,nan
180,nan,nan,nan,nan
181,nan,nan,nan,nan
182,nan,nan,nan,nan
183,nan,nan,nan,nan
