1,1602,373,255,180
2,1604,374,250,176
3,1600,374,250,176
4,1598,372,255,180
5,1598,376,255,180
6,1592,372,265,187
7,1592,368,265,187
8,1591,374,260,183
9,1594,372,254,179
10,1591,370,260,183
11,1590,372,254,179
12,1586,372,254,179
13,1584,368,265,187
14,1584,368,265,187
15,1584,368,265,187
16,1582,366,270,191
17,1575,360,276,194
18,1586,367,270,191
19,1579,360,276,194
20,1592,364,265,187
21,1590,362,270,191
22,1592,364,265,187
23,1592,364,265,187
24,1592,364,265,187
25,1592,364,265,187
26,1592,364,265,187
27,1592,364,265,187
28,1595,366,260,183
29,1588,364,265,187
30,1579,356,276,194
31,1576,359,281,198
32,1582,362,270,191
33,1584,364,265,187
34,1580,364,265,187
35,1586,368,254,179
36,1579,366,260,183
37,1568,364,265,187
38,1555,361,276,194
39,1544,359,281,198
40,1524,355,292,206
41,1516,355,292,206
42,1520,355,292,206
43,1520,359,292,206
44,1520,359,292,206
45,1515,359,292,206
46,1513,361,298,210
47,1500,359,304,215
48,1485,350,317,223
49,1476,348,323,228
50,1465,343,336,237
51,1468,346,329,232
52,1465,348,336,237
53,1471,353,323,228
54,1474,350,317,223
55,1478,352,310,219
56,1473,352,310,219
57,1479,357,298,210
58,1463,352,310,219
59,1470,357,298,210
60,1465,357,298,210
61,1460,361,298,210
62,1463,359,292,206
63,1455,362,298,210
64,1453,365,292,206
65,1443,360,304,215
66,1444,360,292,206
67,1440,365,292,206
68,1432,365,292,206
69,1429,363,298,210
70,1424,367,298,210
71,1422,365,292,206
72,1423,366,292,206
73,1415,368,298,210
74,1407,371,304,215
75,1402,367,304,215
76,1408,371,292,206
77,1392,366,304,215
78,1385,364,310,219
79,1372,362,317,223
80,1363,360,323,228
81,1349,345,323,228
82,1351,352,317,223
83,1343,350,323,228
84,1314,252,323,228
85,1339,209,310,219
86,1338,195,323,228
87,1351,188,317,223
88,1364,189,310,219
89,1370,173,317,223
90,1386,164,304,215
91,1379,145,317,223
92,1368,141,329,232
93,1361,136,343,242
94,1349,136,357,252
95,1337,137,371,262
96,1333,129,378,267
97,1325,123,394,278
98,1327,126,402,283
99,1325,133,418,295
100,1310,134,435,307
101,1294,135,452,319
102,1284,129,471,332
103,1280,133,480,339
104,1262,141,499,352
105,1236,165,520,367
106,1209,182,541,382
107,1187,195,552,389
108,1167,187,574,405
109,1158,196,574,405
110,1161,201,585,413
111,1202,214,574,405
112,1124,197,574,405
113,1162,193,585,413
114,1086,166,609,430
115,1115,158,585,413
116,1091,99,597,421
117,1073,126,597,421
118,1021,94,609,430
119,1019,56,634,447
120,1216,139,609,430
121,1218,174,585,413
122,1212,199,563,397
123,1226,145,552,389
124,1213,113,530,374
125,1240,150,541,382
126,1182,202,530,374
127,1153,209,509,359
128,1104,172,490,346
129,1078,150,471,332
130,1073,185,452,319
131,1029,283,435,307
132,1049,320,418,295
133,1046,326,402,283
134,1036,302,386,272
135,1026,314,371,262
136,1015,348,371,262
137,1028,369,357,252
138,1024,379,343,242
139,996,385,357,252
140,979,380,357,252
141,960,364,343,242
142,960,353,343,242
143,941,357,350,247
144,912,379,364,257
145,924,395,350,247
146,889,396,364,257
147,880,380,350,247
148,880,386,350,247
149,878,402,364,257
150,912,413,350,247
151,912,402,350,247
152,874,414,343,242
153,875,414,329,232
154,877,416,336,237
155,912,417,350,247
156,907,401,350,247
157,876,387,357,252
158,864,376,371,262
159,865,386,357,252
160,886,392,371,262
161,879,381,386,272
162,888,366,378,267
163,883,366,378,267
164,863,361,394,278
165,875,355,394,278
166,871,340,402,283
167,819,309,418,295
168,808,306,426,301
169,802,319,426,301
170,809,319,426,301
171,804,310,435,307
172,780,273,443,313
173,771,266,461,326
174,762,274,480,339
175,762,274,480,339
176,771,274,461,326
177,711,260,480,339
178,718,260,480,339
179,718,268,480,339
180,734,239,461,326
181,725,240,480,339
182,725,254,480,339
183,720,251,490,346
184,720,244,490,346
185,715,241,499,352
186,742,222,490,346
187,769,225,480,339
188,764,222,490,346
189,757,222,490,346
190,752,226,499,352
191,760,227,499,352
192,747,223,509,359
193,760,227,499,352
194,760,227,499,352
195,765,223,490,346
196,772,230,490,346
197,784,233,480,339
198,791,233,480,339
199,783,233,480,339
200,772,230,490,346
201,784,241,480,339
202,784,240,480,339
203,784,240,480,339
204,793,247,461,326
205,791,248,480,339
206,804,233,499,352
207,812,240,499,352
208,814,247,480,339
209,805,248,499,352
210,803,245,490,346
211,803,238,490,346
212,815,241,480,339
213,815,234,480,339
214,803,231,490,346
215,798,243,499,352
216,806,243,499,352
217,823,242,480,339
218,805,236,499,352
219,805,236,499,352
220,810,232,490,346
221,805,229,499,352
222,810,225,490,346
223,827,239,471,332
224,838,242,461,326
225,838,235,461,326
226,843,238,452,319
227,838,242,461,326
228,836,238,452,319
229,826,232,471,332
230,822,236,480,339
231,810,239,490,346
232,822,242,480,339
233,831,242,461,326
234,836,245,452,319
235,844,251,435,307
236,849,254,426,301
237,900,101,443,313
238,860,87,443,313
239,801,77,452,319
240,870,213,471,332
241,872,240,452,319
242,981,151,452,319
243,930,130,471,332
244,896,142,480,339
245,878,166,499,352
246,852,190,520,367
247,815,210,530,374
248,815,202,530,374
249,804,161,552,389
250,793,214,574,405
251,781,215,597,421
252,781,215,597,421
253,761,210,585,413
254,760,201,585,413
255,792,240,574,405
256,786,263,585,413
257,798,295,597,421
258,827,329,574,405
259,830,346,552,389
260,825,377,530,374
261,833,425,530,374
262,793,465,530,374
263,707,474,552,389
264,682,474,552,389
265,524,355,541,382
266,633,270,530,374
267,923,230,552,389
268,990,240,574,405
269,969,231,597,421
270,901,232,621,438
271,939,250,621,438
272,952,256,634,447
273,986,270,621,438
274,983,271,646,456
275,1003,281,646,456
276,997,266,659,465
277,1005,288,686,484
278,1002,289,714,504
279,988,290,742,524
280,891,268,772,545
281,887,280,804,567
282,896,281,836,590
283,887,302,853,602
284,883,316,887,626
285,767,262,923,652
286,872,327,942,632
287,775,262,961,678
288,746,262,961,678
289,692,240,980,691
290,735,241,1019,718
291,596,195,1019,719
292,617,204,1040,734
293,596,205,1082,754
294,639,229,1061,730
295,690,243,1019,716
296,705,243,1019,716
297,695,236,1040,723
298,668,228,1061,731
299,480,180,1103,779
300,447,180,1103,779
301,474,204,1082,755
302,661,244,1061,715
303,713,258,1019,701
304,713,258,1019,701
305,542,189,999,705
306,532,182,1019,719
307,319,216,1061,743
308,324,245,1019,714
309,344,244,980,691
310,363,257,942,665
311,381,257,905,639
312,377,258,942,665
313,395,270,905,639
314,426,283,870,614
315,439,296,870,614
316,399,283,870,614
317,413,296,870,614
318,408,289,853,602
319,408,289,853,602
320,387,296,870,614
321,387,296,870,614
322,400,296,870,614
323,387,296,870,614
324,369,297,905,639
325,360,291,923,652
326,388,277,923,652
327,416,277,923,652
328,427,293,961,666
329,436,285,942,665
330,402,272,980,687
331,407,265,999,694
332,422,265,999,694
333,432,272,980,687
334,471,279,961,678
335,451,265,999,694
336,461,272,980,687
337,466,265,999,694
338,481,265,999,694
339,496,265,999,694
340,530,279,961,678
341,563,278,923,652
342,563,278,923,652
343,577,278,923,652
344,577,278,923,652
345,558,279,961,678
346,549,273,980,686
347,596,272,942,665
348,628,285,905,639
349,619,279,923,652
350,600,280,961,678
351,615,281,961,678
352,581,252,999,705
353,630,280,961,678
354,625,273,942,665
355,630,281,961,678
356,596,268,999,691
357,596,268,999,691
358,606,275,980,684
359,606,275,980,684
