1,1905,861,79,293
2,1911,865,70,286
3,1909,879,78,277
4,1911,876,78,288
5,1911,864,86,297
6,1917,867,82,283
7,1919,866,82,287
8,1923,866,83,293
9,1921,865,90,302
10,1927,871,79,287
11,1933,865,84,298
12,1933,869,86,298
13,1927,876,92,294
14,1934,874,92,301
15,1943,865,84,317
16,1947,863,91,322
17,1945,868,101,310
18,1949,864,97,317
19,1950,880,101,295
20,1949,874,108,298
21,1955,874,108,305
22,1957,863,109,317
23,1958,868,106,320
24,1963,867,110,314
25,1958,865,128,321
26,1967,863,129,326
27,1973,862,128,328
28,1971,857,129,342
29,1974,852,134,339
30,1980,851,126,339
31,1988,846,118,355
32,1990,846,121,355
33,1988,853,124,346
34,1988,850,129,341
35,2004,849,115,360
36,2007,842,111,401
37,2005,840,121,386
38,2020,841,99,394
39,2022,825,108,423
40,2027,821,106,441
41,2018,832,120,434
42,2039,824,103,426
43,2039,829,105,431
44,2038,817,113,446
45,2057,816,97,453
46,2052,806,112,457
47,2062,816,100,446
48,2056,816,116,450
49,2053,810,127,458
50,2068,819,113,460
51,2075,821,118,459
52,2071,826,125,442
53,2068,827,138,439
54,2076,824,144,449
55,2075,810,143,465
56,2084,803,140,478
57,2084,821,153,467
58,2101,804,132,492
59,2088,816,174,467
60,2105,811,160,480
61,2110,806,165,478
62,2109,820,166,463
63,2120,804,152,482
64,2125,804,156,492
65,2131,808,160,488
66,2143,790,142,533
67,2137,783,160,559
68,2151,768,156,582
69,2142,769,171,588
70,2170,765,155,613
71,2170,771,158,614
72,2168,761,162,641
73,2181,756,166,635
74,2176,763,170,633
75,2187,770,164,633
76,2194,741,167,664
77,2202,723,176,676
78,2198,726,187,678
79,2209,711,177,698
80,2221,700,167,712
81,2233,713,162,684
82,2228,719,190,691
83,2243,714,179,686
84,2252,705,172,700
85,2264,700,172,718
86,2258,687,204,730
87,2263,702,202,726
88,2263,693,213,738
89,2275,726,216,700
90,2283,721,209,699
91,2272,707,241,727
92,2283,711,254,734
93,2291,737,244,700
94,2293,741,275,698
95,2312,733,270,717
96,2329,729,280,760
97,2342,678,283,813
98,2353,707,277,792
99,2359,706,293,779
100,2372,717,285,766
101,2394,737,269,752
102,2413,711,270,781
103,2416,709,275,788
104,2439,703,268,820
105,2452,695,275,865
106,2458,687,278,871
107,2478,685,283,865
108,2481,682,299,854
109,2489,708,313,801
110,2515,713,306,789
111,2510,708,342,802
