1,1508,524,78,77
2,1507,525,78,77
3,1506,525,79,78
4,1504,525,81,80
5,1504,526,81,80
6,1504,527,82,81
7,1504,528,82,81
8,1504,528,81,80
9,1504,528,81,80
10,1504,528,81,80
11,1504,529,82,81
12,1504,529,81,80
13,1492,532,84,83
14,1485,533,86,85
15,1485,533,86,85
16,1486,533,84,83
17,1491,533,82,81
18,1500,531,81,80
19,1513,530,79,78
20,1523,528,81,80
21,1538,528,78,77
22,1547,523,76,75
23,1559,525,73,72
24,1571,525,70,69
25,1578,522,69,68
26,1582,507,70,69
27,1583,491,67,67
28,1586,478,66,65
29,1589,467,65,64
30,1592,460,66,65
31,1595,454,69,68
32,1598,453,67,67
33,1599,457,70,69
34,1604,462,69,68
35,1609,472,67,67
36,1610,485,70,69
37,1613,502,73,72
38,1616,485,73,72
39,1613,450,76,75
40,1614,417,76,75
41,1615,389,76,75
42,1619,366,73,72
43,1622,346,70,69
44,1619,329,73,72
45,1619,315,76,75
46,1626,302,77,76
47,1622,298,79,78
48,1621,295,81,80
49,1621,296,84,83
50,1625,301,84,83
51,1632,308,82,81
52,1634,319,84,83
53,1634,336,87,86
54,1638,363,89,88
55,1641,393,93,92
56,1645,410,96,95
57,1634,363,95,93
58,1629,327,91,90
59,1615,294,95,93
60,1607,269,96,95
61,1595,253,93,92
62,1588,236,96,95
63,1583,225,96,95
64,1573,218,100,99
65,1568,215,102,101
66,1561,215,98,97
67,1555,216,96,95
68,1551,223,93,92
69,1539,230,96,95
70,1533,245,98,97
71,1524,262,102,101
72,1511,282,107,105
73,1501,314,111,109
74,1493,351,115,114
75,1488,403,113,112
76,1482,385,113,112
77,1471,363,115,114
78,1467,343,120,119
79,1461,338,122,121
80,1458,336,118,116
81,1452,333,113,112
82,1450,343,118,116
83,1438,346,113,112
84,1446,360,109,107
85,1452,375,104,103
86,1442,398,102,101
87,1441,416,98,97
88,1446,440,95,93
89,1444,465,91,90
90,1440,421,93,92
91,1442,399,89,88
92,1436,371,86,85
93,1433,358,82,81
94,1433,340,81,80
95,1432,329,77,76
96,1431,326,74,74
97,1428,322,72,71
98,1429,323,69,68
99,1428,324,66,65
100,1431,327,63,63
101,1429,334,61,60
102,1430,343,59,58
103,1429,353,57,57
104,1429,365,56,56
