1,1946,1365,65,39
2,1959,1362,65,41
3,1962,1365,65,41
4,1982,1393,66,41
5,1991,1418,67,41
6,2005,1422,67,40
7,2012,1435,68,40
8,2021,1452,69,40
9,2029,1466,69,39
10,2042,1476,69,40
11,1999,1498,72,40
12,2004,1521,73,39
13,2010,1526,73,40
14,2030,1542,74,39
15,2029,1574,77,39
16,2041,1590,78,39
17,2088,1591,77,38
18,2106,1627,80,37
19,2172,1640,79,36
20,2203,1660,81,37
21,2259,1649,78,36
22,2291,1673,80,36
23,2304,1703,85,35
24,2304,1729,90,36
25,2346,1742,91,35
26,2433,1755,87,34
27,2412,1784,98,34
28,2456,1785,96,35
29,2508,1806,98,33
30,2600,1823,93,31
31,2615,1830,95,31
32,2708,1826,85,29
33,2725,1847,90,28
34,2810,1858,82,26
35,2869,1866,77,24
36,2922,1855,68,23
37,2961,1841,62,22
38,3004,1833,57,21
39,3109,1829,42,17
40,3136,1830,43,18
41,3152,1823,43,18
42,3208,1808,38,17
43,3236,1786,38,17
44,3271,1765,36,16
45,3293,1759,38,18
46,3331,1750,37,17
47,3344,1738,39,18
48,3357,1725,41,19
49,3387,1706,40,19
50,3409,1698,41,20
51,3420,1687,43,21
52,3435,1666,44,21
53,3443,1646,45,22
54,3456,1650,49,24
55,3471,1646,50,25
56,3481,1627,52,26
57,3485,1611,53,27
58,3494,1609,56,28
59,3507,1602,57,29
60,3517,1585,58,29
61,3530,1576,58,30
62,3529,1575,60,31
63,3541,1566,60,32
64,3547,1556,60,32
65,3549,1551,61,33
66,3547,1552,63,34
67,3557,1538,63,34
68,3572,1523,61,34
69,3575,1519,63,35
70,3563,1515,64,36
71,3567,1511,65,36
72,3585,1500,64,36
73,3581,1504,66,36
74,3577,1482,65,37
