1,312,450,70,42
2,308,450,68,43
3,301,449,69,44
4,296,448,71,45
5,289,448,75,46
6,282,448,79,47
7,273,447,82,49
8,264,446,87,49
9,258,445,89,51
10,250,445,91,52
11,241,444,94,54
12,235,443,96,56
13,220,440,101,58
14,209,438,106,60
15,187,435,115,64
16,167,433,125,68
17,151,431,134,71
18,125,431,146,73
19,107,430,157,76
20,83,427,170,78
21,61,427,182,80
22,29,425,188,83
23,6,424,196,86
24,1898,423,205,88
25,1866,422,215,91
26,1842,421,220,93
27,1817,419,225,95
28,1790,420,230,96
29,1765,419,231,97
30,1741,420,227,97
31,1718,421,222,97
32,1701,420,216,96
33,1685,424,208,94
34,1671,425,200,91
35,1658,426,190,90
36,1645,429,182,87
37,1635,431,174,84
38,1627,433,166,80
39,1615,435,159,77
40,1606,437,151,74
41,1597,440,145,71
42,1589,443,139,68
43,1582,443,132,65
44,1576,445,126,63
45,1575,447,124,60
46,1572,448,123,58
47,1566,449,120,57
48,1555,447,112,58
49,1552,446,103,58
50,1552,447,98,58
51,1546,445,90,58
52,1544,446,85,57
53,1541,447,80,56
54,1538,447,76,55
55,1534,451,74,51
56,1532,452,70,49
57,1530,454,68,46
58,1529,455,66,44
59,1527,457,64,42
60,1525,457,61,41
61,1523,459,59,39
62,1521,460,57,38
63,1519,460,55,37
64,1517,461,53,36
65,1516,461,51,36
66,1513,461,50,35
67,1511,462,48,35
68,1510,462,46,34
69,1508,462,45,33
70,1507,463,43,33
71,1506,463,42,32
72,1505,462,40,32
73,1502,462,39,32
74,1501,462,38,32
75,1500,462,37,32
76,1499,462,36,32
77,1498,461,35,32
78,1497,461,34,31
79,1496,462,33,31
80,1495,462,32,31
81,1495,463,33,30
82,1493,463,33,29
83,1491,463,32,28
84,1490,464,32,28
85,1489,463,31,28
86,1488,463,29,29
87,1487,463,29,29
88,1487,462,29,29
89,1486,462,29,29
90,1484,462,28,28
91,1483,462,27,28
92,1483,463,27,28
93,1482,462,27,28
94,1480,463,27,27
95,1479,463,27,27
96,1478,462,27,27
97,1478,464,27,26
98,1476,464,27,26
99,1476,465,27,25
100,1475,465,26,25
101,1474,465,25,25
102,1472,465,24,25
103,1472,467,24,24
104,1472,468,24,23
105,1470,468,24,22
106,1470,468,24,21
107,1470,468,24,21
108,1469,469,24,21
109,1464,470,25,20
110,1462,470,25,19
111,1459,471,26,19
112,1459,470,26,18
113,1460,469,26,18
114,1456,470,26,18
115,1454,469,27,18
116,1454,469,27,18
117,1454,469,26,18
118,1454,470,27,18
119,1453,469,27,18
120,1454,471,26,17
121,1452,471,26,17
122,1452,470,26,17
123,1452,470,25,16
124,1453,471,25,16
125,1451,472,25,15
126,1450,472,25,15
127,1449,472,24,15
128,1449,472,24,14
129,1448,472,24,14
130,1447,473,25,14
131,1446,472,25,14
132,1446,472,25,14
133,1446,472,25,14
134,1444,471,24,14
135,1440,469,23,15
