1,1737,1396,99,82
2,nan,nan,nan,nan
3,nan,nan,nan,nan
4,1691,1373,188,156
5,1688,1376,193,160
6,1685,1379,196,162
7,1684,1381,199,163
8,1681,1384,206,168
9,1679,1385,210,170
10,1679,1387,210,171
11,1675,1393,217,175
12,1673,1394,219,177
13,1669,1396,223,180
14,1660,1402,233,185
15,1657,1404,235,187
16,1654,1407,238,188
17,1643,1413,246,194
18,1640,1414,250,196
19,1634,1418,254,200
20,1626,1421,263,204
21,1621,1423,269,208
22,1615,1428,275,211
23,1609,1432,282,216
24,1605,1435,284,217
25,1597,1442,294,219
26,1590,1447,302,224
27,1588,1450,304,226
28,1579,1454,314,231
29,1571,1459,323,237
30,1567,1462,328,240
31,1560,1466,336,243
32,1553,1471,343,247
33,1547,1474,351,251
34,1539,1481,362,255
35,1531,1488,374,261
36,1527,1492,379,263
37,1517,1499,392,268
38,1508,1508,403,271
39,1502,1512,408,274
40,1491,1520,421,278
41,1479,1528,431,280
42,1468,1535,444,285
43,1461,1538,453,288
44,1446,1545,467,292
45,1431,1553,480,296
46,1423,1558,490,299
47,1409,1569,505,300
48,1395,1577,517,304
49,1383,1583,529,305
50,1361,1589,546,311
51,1337,1599,567,314
52,1325,1603,577,318
53,1302,1615,598,319
54,1272,1623,619,323
55,1259,1627,627,325
56,1234,1635,650,327
57,1204,1644,669,329
58,1187,1647,681,331
59,1162,1654,694,332
60,1139,1661,707,328
61,1123,1661,707,331
62,1090,1669,731,329
63,1062,1672,736,329
64,1043,1676,741,328
65,1014,1681,755,327
66,985,1689,771,325
67,966,1691,783,327
68,924,1704,808,320
69,907,1704,813,322
70,889,1708,825,325
71,848,1716,842,317
72,827,1720,852,315
73,808,1724,857,314
74,761,1732,876,300
75,747,1732,873,303
76,731,1733,874,303
77,691,1739,871,289
78,675,1739,872,289
79,660,1739,875,291
80,622,1742,862,278
81,608,1740,858,280
82,594,1737,845,281
83,562,1735,834,275
84,550,1731,819,277
85,536,1729,815,278
86,503,1723,781,268
87,493,1718,768,273
88,480,1717,761,272
89,450,1713,718,261
90,437,1708,702,260
91,416,1703,663,254
92,403,1701,661,255
93,393,1699,652,258
94,372,1691,608,250
95,361,1687,601,252
96,347,1685,596,252
97,324,1678,562,243
98,315,1675,557,247
99,305,1671,549,248
100,287,1664,514,239
101,277,1660,514,241
102,268,1657,509,243
103,248,1654,481,233
104,240,1651,475,237
105,232,1648,469,236
106,218,1640,448,232
107,209,1637,446,233
108,202,1634,442,235
109,192,1622,414,229
110,186,1619,414,230
111,179,1615,409,230
112,169,1604,385,225
113,162,1599,380,225
114,156,1597,376,225
115,149,1586,360,221
116,144,1584,357,220
117,135,1579,346,217
118,129,1573,337,215
119,121,1571,334,214
120,114,1566,326,211
121,109,1560,315,207
122,105,1556,313,206
123,103,1550,301,202
124,98,1545,293,197
125,93,1542,290,197
126,88,1538,286,193
127,85,1534,276,190
128,83,1531,275,188
129,81,1525,266,185
130,80,1518,259,183
131,79,1515,255,180
132,81,1510,245,176
133,79,1507,237,171
134,79,1504,236,171
135,77,1501,228,166
136,73,1497,222,163
137,72,1496,219,159
138,70,1493,214,158
139,71,1487,205,154
140,72,1481,198,150
141,72,1479,196,148
142,70,1475,191,145
143,68,1470,187,142
144,67,1469,185,140
145,65,1467,177,137
