1,1759,1352,59,52
2,1757,1356,59,52
3,1757,1357,59,52
4,1755,1358,59,52
5,1754,1364,59,52
6,1753,1366,59,52
7,1752,1367,59,52
8,1751,1372,59,52
9,1749,1372,59,52
10,1749,1375,59,52
11,1746,1377,59,52
12,1745,1379,59,52
13,1744,1382,59,52
14,1741,1387,59,52
15,1741,1389,59,52
16,1737,1391,59,52
17,1738,1394,59,52
18,1736,1397,59,52
19,1733,1399,59,52
20,1731,1401,59,52
21,1730,1401,59,52
22,1728,1405,59,52
23,1726,1408,59,52
24,1725,1408,59,52
25,1722,1412,59,52
26,1720,1415,59,52
27,1719,1418,59,52
28,1717,1422,59,52
29,1715,1423,59,52
30,1714,1425,59,52
31,1711,1427,59,52
32,1708,1430,59,52
33,1708,1432,59,52
34,1705,1435,59,52
35,1703,1438,59,52
36,1702,1439,59,52
37,1699,1441,59,52
38,1696,1445,59,52
39,1694,1450,59,52
40,1693,1454,59,52
41,1691,1458,59,52
42,1689,1463,59,52
43,1687,1465,59,52
44,1685,1468,59,52
45,1680,1471,59,52
46,1678,1474,59,52
47,1675,1480,59,52
48,1672,1484,59,52
49,1670,1485,59,52
50,1667,1490,59,52
51,1663,1494,59,52
52,1662,1495,59,52
53,1659,1500,59,52
54,1655,1503,59,52
55,1654,1504,59,52
56,1651,1508,59,52
57,1647,1513,59,52
58,1645,1515,59,52
59,1641,1520,59,52
60,1637,1526,59,52
61,1636,1529,59,52
62,1630,1535,59,52
63,1629,1537,59,52
64,1626,1541,59,52
65,1620,1547,59,52
66,1617,1549,59,52
67,1615,1553,59,52
68,1607,1561,59,52
69,1606,1563,59,52
70,1604,1567,59,52
71,1596,1576,59,52
72,1593,1578,59,52
73,1591,1581,59,52
74,1581,1590,59,52
75,1579,1592,59,52
76,1576,1594,59,52
77,1568,1604,59,52
78,1565,1607,59,52
79,1561,1611,59,52
80,1550,1623,59,52
81,1547,1628,59,52
82,1543,1631,59,52
83,1531,1640,59,52
84,1527,1642,59,52
85,1515,1654,59,52
86,1511,1656,59,52
87,1507,1659,59,52
88,1491,1669,59,52
89,1487,1672,59,52
90,1482,1674,59,52
91,1463,1686,59,52
92,1458,1689,59,52
93,1453,1691,59,52
94,1437,1700,59,52
95,1432,1702,59,52
96,1426,1705,59,52
97,1411,1716,59,52
98,1404,1721,59,52
99,1398,1724,59,52
100,1378,1735,59,52
101,1371,1737,59,52
102,1363,1740,59,52
103,1341,1747,59,52
104,1333,1749,59,52
105,1323,1753,59,52
106,1299,1758,59,52
107,1292,1762,59,52
108,1274,1768,59,52
109,1253,1774,59,52
110,1246,1776,59,52
111,1226,1782,59,52
112,1206,1788,59,52
113,1197,1791,59,52
114,1176,1795,59,52
115,1155,1798,59,52
116,1145,1799,59,52
117,1122,1801,59,52
118,1101,1803,59,52
119,1087,1804,59,52
120,1065,1804,59,52
121,1041,1804,59,52
122,1031,1805,59,52
123,1009,1806,59,52
124,985,1806,59,52
125,976,1806,59,52
126,954,1806,59,52
127,936,1806,59,52
128,928,1805,59,52
129,912,1802,59,52
130,895,1801,59,52
131,876,1800,59,52
132,865,1799,59,52
133,842,1794,59,52
134,821,1790,59,52
135,813,1787,59,52
136,795,1784,59,52
137,779,1780,59,52
138,774,1778,59,52
139,753,1774,59,52
140,738,1771,59,52
141,731,1768,59,52
142,712,1765,59,52
143,695,1761,59,52
144,686,1759,59,52
145,667,1754,59,52
146,654,1750,59,52
147,646,1747,59,52
148,632,1741,59,52
149,618,1736,59,52
150,612,1733,59,52
151,598,1730,59,52
152,586,1726,59,52
153,580,1724,59,52
154,565,1718,59,52
155,559,1716,59,52
156,553,1713,59,52
157,535,1706,59,52
158,528,1704,59,52
159,523,1701,59,52
160,506,1694,59,52
161,502,1692,59,52
162,497,1690,59,52
163,480,1682,59,52
164,475,1680,59,52
165,469,1678,59,52
166,454,1670,59,52
167,450,1669,59,52
168,445,1667,59,52
169,432,1662,59,52
170,429,1659,59,52
171,424,1657,59,52
172,413,1649,59,52
173,409,1646,59,52
174,404,1643,59,52
175,393,1638,59,52
176,389,1636,59,52
177,376,1630,59,52
178,373,1629,59,52
179,370,1626,59,52
180,360,1619,59,52
181,357,1617,59,52
182,355,1615,59,52
183,346,1608,59,52
184,342,1606,59,52
185,341,1605,59,52
186,331,1598,59,52
187,328,1595,59,52
188,325,1592,59,52
189,318,1586,59,52
190,315,1584,59,52
191,314,1582,59,52
192,306,1574,59,52
193,304,1573,59,52
194,301,1570,59,52
195,295,1564,59,52
196,294,1562,59,52
197,289,1559,59,52
198,285,1555,59,52
199,282,1552,59,52
200,280,1549,59,52
201,276,1544,59,52
