1,3672,823,60,141
2,3660,807,62,137
3,3653,806,64,134
4,3645,784,65,132
5,3644,784,68,130
6,3636,783,68,129
7,3630,774,68,128
8,3626,767,69,127
9,3623,772,70,126
10,3622,772,70,126
11,3621,774,70,125
12,3615,751,71,124
13,3613,776,69,124
14,3610,800,69,123
15,3609,804,69,122
16,3604,791,69,121
17,3596,773,69,120
18,3591,771,69,119
19,3590,777,69,120
20,3590,779,68,120
21,3595,802,67,121
22,3594,819,66,120
23,3594,809,66,120
24,3590,774,65,118
25,3590,770,66,117
26,3580,769,66,116
27,3576,788,66,118
28,3577,795,65,117
29,3580,796,66,116
30,3583,799,67,116
31,3583,786,68,116
32,3579,768,69,116
33,3575,767,69,115
34,3571,762,69,115
35,3571,761,69,115
36,3571,765,68,114
37,3569,749,69,114
38,3564,739,69,114
39,3560,739,69,115
40,3559,739,69,116
41,3557,747,68,116
42,3557,765,67,117
43,3556,773,67,117
44,3555,771,67,117
45,3554,771,67,118
46,3549,753,68,117
47,3544,758,68,119
48,3541,752,69,120
49,3538,738,70,120
50,3537,736,70,120
51,3533,742,70,122
52,3530,769,71,123
53,3529,772,71,122
54,3526,776,72,124
55,3526,779,72,123
56,3522,796,72,123
57,3514,794,73,122
58,3507,798,73,123
59,3501,805,72,124
60,3499,808,72,125
61,3498,804,72,124
62,3499,806,72,124
63,3499,806,73,125
64,3499,807,74,127
65,3498,805,74,129
66,3497,807,75,130
67,3497,811,74,131
68,3501,822,76,130
69,3505,822,76,130
70,3506,823,76,130
71,3512,822,77,129
72,3514,828,76,130
73,3523,838,76,130
74,3522,844,77,129
75,3524,846,77,128
76,3525,851,77,128
77,3529,848,77,127
78,3532,841,78,127
79,3532,840,77,128
80,3532,840,77,130
81,3531,858,77,131
82,3530,863,77,131
83,3530,861,77,131
84,3528,853,77,131
85,3527,852,78,131
86,3522,847,78,131
87,3515,846,78,132
88,3510,857,78,134
89,3508,869,78,135
90,3506,873,79,134
91,3504,883,79,135
92,3498,898,80,136
93,3494,906,79,139
94,3486,912,80,141
95,3484,914,80,141
96,3477,918,81,141
97,3472,920,81,141
98,3469,914,80,141
99,3465,912,79,140
100,3464,912,79,140
101,3462,913,79,141
102,3458,916,78,141
103,3452,925,79,142
104,3448,932,79,143
105,3447,936,81,142
106,3446,933,81,143
107,3446,926,81,143
108,3444,916,81,143
109,3440,916,81,144
110,3438,916,81,144
111,3434,918,81,144
112,3431,924,81,145
113,3426,924,81,145
114,3417,912,81,147
115,3416,909,81,148
116,3410,905,82,149
117,3402,893,82,150
118,3395,895,83,150
119,3391,905,83,151
120,3390,910,83,151
121,3393,910,85,151
122,3394,899,85,153
123,3392,885,85,155
124,3385,863,85,154
125,3383,853,86,157
126,3378,849,87,160
127,3375,857,88,159
128,3375,859,88,160
129,3376,859,88,162
130,3377,859,89,162
131,3374,867,90,161
132,3369,865,92,161
133,3363,862,93,162
134,3361,865,93,161
135,3360,866,94,161
136,3355,851,96,161
137,3350,843,97,163
138,3344,848,97,164
139,3340,841,98,167
140,3339,838,99,170
141,3337,836,99,172
142,3332,831,100,175
143,3324,807,103,176
144,3318,802,103,178
145,3316,798,104,182
146,3311,793,105,183
147,3305,789,106,185
148,3303,812,107,186
149,3296,812,108,187
150,3292,813,109,188
151,3285,820,110,186
152,3275,814,112,187
153,3265,808,114,188
154,3259,812,114,192
155,3256,816,114,195
156,3255,837,113,200
157,3255,858,112,201
158,3254,860,113,201
159,3247,856,116,201
160,3244,854,116,202
161,3241,846,118,206
162,3237,844,119,207
163,3232,840,121,208
164,3225,861,123,209
165,3222,863,125,210
166,3216,883,126,208
167,3210,884,129,209
168,3202,877,131,209
169,3191,864,133,210
170,3185,856,134,213
171,3179,859,134,215
172,3171,880,134,216
173,3165,881,134,218
174,3158,875,135,220
175,3155,872,134,222
176,3151,869,134,225
177,3143,884,135,228
178,3136,878,136,234
179,3130,875,136,241
180,3129,885,136,247
181,3130,899,136,251
182,3128,899,137,253
183,3124,901,139,254
184,3121,901,142,258
185,3118,901,145,262
186,3113,896,148,266
187,3108,900,152,267
188,3098,905,157,267
189,3091,907,160,269
190,3086,907,161,271
191,3085,935,163,273
192,3077,936,166,274
193,3069,938,171,272
194,3056,937,175,273
195,3051,936,178,275
196,3042,932,180,279
197,3031,926,183,284
198,3020,925,185,288
199,3006,950,188,287
200,2998,946,190,289
201,2990,951,198,284
202,2975,954,205,281
203,2959,958,211,277
204,2945,956,214,278
205,2939,956,216,282
206,2929,989,220,282
207,2914,992,225,280
208,2896,984,230,283
209,2878,1004,235,285
210,2872,990,237,291
211,2865,1009,241,291
212,2854,999,244,293
213,2844,991,246,297
214,2835,982,248,301
215,2830,1003,251,301
216,2817,996,255,303
217,2796,1021,259,300
218,2778,1044,261,296
219,2762,1036,260,296
220,2761,1033,259,297
221,2747,1029,258,298
222,2726,1053,261,295
223,2708,1047,263,296
224,2693,1045,264,298
225,2682,1067,267,295
226,2667,1058,268,297
227,2654,1048,268,302
228,2644,1066,270,305
229,2637,1080,272,304
230,2636,1064,270,308
231,2629,1082,270,307
232,2620,1064,269,312
233,2609,1075,269,316
234,2593,1086,273,314
235,2587,1097,278,311
236,2574,1079,278,315
237,2561,1096,282,314
238,2553,1078,281,320
239,2538,1102,282,317
240,2539,1088,279,320
241,2526,1079,276,324
242,2509,1095,276,325
243,2492,1083,275,331
244,2477,1095,277,330
245,2472,1107,280,326
246,2457,1095,281,328
247,2438,1116,284,322
248,2413,1137,287,313
249,2387,1130,287,314
250,2376,1122,285,317
251,2360,1146,287,311
252,2348,1138,283,314
253,2335,1169,283,307
254,2320,1163,280,306
255,2319,1158,276,308
256,2302,1180,278,302
257,2289,1201,278,294
258,2275,1196,278,292
259,2260,1225,277,282
260,2255,1222,276,277
261,2241,1222,274,273
262,2228,1225,269,270
263,2213,1228,265,267
264,2196,1232,260,263
265,2193,1236,256,258
266,2182,1243,251,254
267,2166,1245,248,250
268,2149,1251,245,247
269,2132,1254,243,245
270,2126,1251,241,245
271,2115,1254,237,244
272,2108,1274,234,240
273,2096,1274,229,236
274,2084,1272,225,234
275,2079,1270,219,232
276,2070,1269,217,234
277,2062,1266,212,236
278,2055,1265,209,237
279,2044,1292,208,231
280,2041,1292,206,226
281,2025,1293,204,223
282,2012,1294,201,222
283,2004,1296,199,220
284,1994,1298,196,218
285,1989,1298,194,216
286,1986,1293,190,213
287,1982,1292,187,213
288,1980,1307,182,208
289,1973,1307,178,205
290,1969,1310,174,201
291,1961,1313,169,197
292,1950,1316,166,194
293,1942,1315,162,194
294,1935,1314,158,194
295,1932,1311,154,195
296,1925,1310,152,197
297,1916,1308,150,197
298,1905,1307,148,195
299,1898,1326,145,189
300,1893,1328,142,184
301,1886,1331,139,181
302,1877,1335,138,175
303,1868,1336,136,170
304,1862,1338,132,166
305,1859,1340,129,162
306,1854,1341,126,159
307,1850,1346,123,157
308,1844,1351,120,157
309,1838,1350,117,154
310,1836,1348,115,153
311,1831,1352,114,151
312,1825,1358,113,150
313,1818,1362,112,148
314,1809,1366,112,146
315,1805,1368,112,143
316,1800,1369,110,139
317,1794,1373,110,135
318,1787,1378,109,132
319,1782,1380,107,129
320,1780,1381,104,127
321,1778,1384,101,126
322,1774,1386,99,126
323,1772,1384,97,124
324,1769,1380,95,122
325,1769,1378,93,120
326,1765,1375,91,117
327,1760,1375,89,115
328,1757,1381,88,115
329,1753,1394,86,114
330,1752,1395,84,113
331,1747,1396,83,114
332,1743,1394,81,113
333,1738,1393,80,112
334,1736,1391,79,110
335,1735,1390,78,109
336,1731,1389,77,108
337,1725,1388,77,106
338,1720,1382,75,103
339,1717,1384,75,101
340,1716,1385,74,99
341,1714,1382,73,97
342,1710,1395,72,95
343,1705,1394,72,93
344,1698,1393,71,91
345,1696,1394,70,90
346,1690,1387,69,88
347,1687,1378,68,87
348,1683,1377,66,87
349,1682,1377,65,88
350,1682,1375,62,91
351,1679,1388,60,93
352,1676,1388,59,93
353,1677,1377,58,92
354,1675,1373,57,91
355,1674,1371,56,91
356,1674,1364,55,90
357,1671,1366,54,93
358,1668,1370,54,94
359,1668,1364,54,92
360,1668,1362,53,91
361,1667,1369,53,92
362,1666,1363,53,91
363,1663,1363,53,91
364,1658,1367,54,91
365,1655,1370,53,92
366,1652,1353,53,90
367,1649,1335,52,89
368,1646,1335,51,90
369,1643,1337,51,91
370,1642,1338,51,91
371,1647,1354,51,92
372,1644,1369,51,92
373,1644,1367,51,91
374,1645,1350,51,90
375,1645,1346,50,89
376,1645,1342,50,89
377,1645,1339,49,88
378,1644,1342,49,88
379,1644,1341,48,88
380,1644,1341,48,88
381,1646,1337,47,87
382,1647,1332,47,86
383,1646,1343,46,87
384,1643,1357,46,87
385,1642,1361,46,86
386,1640,1374,46,86
387,1636,1376,46,86
388,1633,1373,46,85
389,1632,1360,46,84
390,1632,1357,46,84
391,1630,1357,46,84
392,1627,1362,46,84
393,1625,1364,46,83
394,1624,1359,46,83
395,1623,1359,46,82
396,1623,1360,46,82
397,1622,1362,46,82
398,1621,1360,46,81
399,1620,1364,46,80
400,1619,1365,46,80
401,1619,1365,46,79
402,1618,1365,46,79
403,1616,1365,46,78
404,1614,1366,46,77
405,1613,1366,46,77
406,1610,1362,45,75
407,1608,1353,45,74
408,1604,1360,44,74
409,1600,1355,44,73
410,1597,1354,44,73
411,1593,1351,44,72
412,1583,1352,43,73
413,1580,1340,43,72
414,1576,1341,43,73
415,1573,1341,43,74
416,1569,1350,43,74
417,1563,1349,43,74
418,1558,1350,44,74
419,1552,1352,44,74
420,1549,1352,43,75
421,1548,1337,43,73
422,1544,1338,43,73
423,1540,1341,42,74
424,1538,1338,41,74
425,1537,1336,41,74
426,1534,1338,40,76
427,1531,1340,40,77
428,1529,1335,41,74
429,1525,1336,41,74
430,1524,1337,40,74
431,1523,1337,40,74
432,1523,1336,40,74
433,1522,1337,40,74
434,1520,1336,40,73
435,1519,1336,40,73
436,1525,1329,40,70
437,1524,1326,41,69
438,1522,1325,41,69
439,1520,1323,40,69
440,1519,1322,40,69
441,1517,1328,40,69
442,1516,1325,40,69
443,1516,1319,40,67
444,1515,1317,40,68
445,1515,1316,40,68
446,1513,1320,41,68
447,1512,1325,41,68
448,1505,1345,40,69
449,1505,1340,40,67
450,1505,1337,40,66
451,1504,1328,39,65
452,1494,1333,40,64
453,1490,1328,40,63
454,1481,1333,40,65
455,1480,1336,40,65
456,1472,1341,40,65
457,1468,1337,41,64
458,1459,1331,41,64
459,1453,1328,43,63
460,1450,1330,43,63
461,1441,1335,42,64
462,1437,1337,43,64
463,1433,1336,44,63
464,1428,1332,45,61
465,1426,1332,46,61
466,1424,1323,47,59
467,1421,1320,48,59
468,1419,1324,48,58
469,1417,1323,49,58
470,1415,1322,49,58
471,1416,1320,49,58
472,1416,1318,48,57
473,1415,1315,48,57
474,1412,1312,49,57
475,1410,1311,50,57
476,1407,1307,50,56
477,1397,1314,50,56
478,1391,1317,51,56
479,1383,1313,51,56
480,1380,1313,51,56
481,1368,1320,52,57
482,1356,1325,52,56
483,1346,1324,52,56
484,1340,1322,53,56
485,1337,1321,53,56
486,1325,1320,53,56
487,1322,1313,53,56
488,1316,1315,53,56
489,1303,1319,52,56
490,1300,1317,52,57
491,1296,1314,52,57
492,1287,1310,52,57
493,1278,1307,52,58
494,1273,1310,51,57
495,1271,1309,51,57
496,1267,1305,51,57
