1,340,356,67,91
2,343,360,66,89
3,343,361,65,88
4,343,361,65,88
5,343,360,65,87
6,341,360,65,86
7,341,359,65,86
8,339,360,65,86
9,339,360,65,86
10,339,361,65,86
11,338,362,65,86
12,338,363,65,86
13,338,363,65,87
14,340,361,66,87
15,340,361,66,87
16,343,358,66,87
17,346,358,66,87
18,348,357,66,87
19,353,358,66,87
20,357,358,66,87
21,362,358,66,88
22,368,357,65,87
23,374,358,65,87
24,382,359,65,87
25,391,359,65,87
26,399,361,65,87
27,408,362,65,86
28,418,362,64,85
29,427,362,63,85
30,438,363,62,84
31,447,363,61,83
32,457,362,60,82
33,467,362,60,82
34,475,362,60,82
35,482,363,61,81
36,488,362,62,81
37,494,362,62,81
38,501,362,62,81
39,506,361,63,81
40,511,361,63,81
41,517,360,63,82
42,522,360,63,82
43,527,359,63,82
44,532,360,63,83
45,538,360,63,83
46,544,360,64,83
47,549,361,64,84
48,556,362,64,84
49,562,361,65,84
50,569,362,65,85
51,576,362,66,86
52,583,361,66,87
53,592,361,66,88
54,599,359,67,88
55,608,357,68,89
56,617,353,68,89
57,626,350,68,90
58,634,347,69,90
59,642,344,69,91
60,650,342,69,91
61,657,339,70,91
62,665,338,70,91
63,672,338,70,91
64,681,338,70,91
65,690,338,70,91
66,699,338,70,92
67,708,337,71,92
68,719,338,71,92
69,728,339,71,92
70,739,340,71,92
71,750,342,71,92
72,761,344,70,92
73,772,346,70,91
74,783,347,70,91
75,794,346,69,91
76,806,346,68,90
77,817,344,68,89
78,826,342,67,88
79,835,341,67,88
80,845,339,66,87
81,852,338,66,86
82,860,337,66,85
83,868,336,66,85
84,875,335,65,85
85,883,335,65,85
86,890,335,65,85
87,899,336,66,85
88,907,338,66,85
89,915,338,66,85
90,923,339,66,86
91,932,340,66,86
92,939,341,67,87
93,948,342,67,88
94,957,342,67,89
95,966,342,68,90
96,976,340,68,92
97,986,337,69,92
98,995,335,69,93
99,1006,333,70,94
100,1016,330,70,94
101,1025,328,70,93
102,1035,328,70,93
103,1045,326,70,92
104,1055,326,71,92
105,1065,325,71,92
106,1075,324,71,92
107,1085,325,71,92
108,1097,326,71,92
109,1109,326,71,93
110,1121,328,71,92
111,1133,330,71,92
112,1146,332,71,92
113,1159,335,70,91
114,1172,338,70,91
115,1184,340,69,90
116,1197,340,69,90
117,1210,339,68,90
118,1222,337,68,88
119,1234,336,67,87
120,1244,337,67,86
121,1254,338,66,85
122,1263,337,66,84
123,1272,337,65,82
124,1281,338,65,81
125,1288,337,64,81
126,1295,337,64,80
127,1303,337,64,80
128,1310,338,64,79
129,1318,338,64,79
130,1324,339,64,79
131,1332,340,64,78
132,1340,341,64,78
133,1349,343,64,78
134,1357,344,64,79
135,1365,345,64,79
136,1374,346,64,80
137,1382,348,62,81
138,1393,348,61,80
139,1405,348,61,81
140,1416,345,61,81
141,1427,344,62,81
142,1438,344,63,82
143,1445,344,66,82
144,1457,341,68,82
145,1469,342,69,82
146,1480,341,69,83
147,1491,341,69,83
148,1502,343,69,83
149,1514,343,69,83
150,1525,344,69,82
151,1535,347,68,82
152,1546,350,68,81
153,1557,353,67,81
154,1569,357,66,80
155,1579,360,65,79
156,1590,365,64,78
157,1601,368,63,77
158,1612,373,61,76
159,1623,376,60,75
160,1633,377,58,73
161,1642,378,57,72
162,1652,379,56,70
163,1661,379,55,68
164,1670,380,54,67
165,1677,381,53,66
166,1684,382,52,65
167,1692,383,51,64
168,1698,384,50,63
169,1706,386,50,62
