1,922,209,74,214
2,922,209,74,214
3,922,209,74,214
4,922,209,73,213
5,922,209,73,213
6,922,210,73,212
7,922,210,73,212
8,922,211,73,210
9,922,211,73,210
10,924,211,72,210
11,924,211,72,210
12,925,212,72,208
13,925,212,72,208
14,928,215,72,205
15,928,215,72,205
16,932,216,71,205
17,932,216,71,205
18,936,219,71,203
19,936,219,71,203
20,941,221,70,201
21,941,221,70,201
22,945,222,70,202
23,945,222,70,202
24,949,223,69,201
25,949,223,69,201
26,953,225,68,198
27,953,225,68,198
28,955,225,68,198
29,955,225,68,198
30,956,226,68,196
31,956,226,68,196
32,958,227,67,195
33,958,227,67,195
34,958,228,67,193
35,958,228,67,193
36,958,229,67,192
37,958,229,67,192
38,958,229,67,192
39,958,229,67,192
40,958,229,66,191
41,958,229,66,191
42,958,229,66,191
43,958,229,66,191
44,957,229,66,191
45,957,229,66,191
46,955,228,66,192
47,955,228,66,192
48,953,228,67,192
49,953,228,67,192
50,952,227,67,193
51,952,227,67,193
52,951,226,66,194
53,951,226,66,194
54,949,226,67,193
55,949,226,67,193
56,948,226,67,193
57,948,226,67,193
58,947,226,67,193
59,947,226,67,193
60,946,225,66,194
61,946,225,66,194
62,944,225,67,194
63,944,225,67,194
64,943,226,67,193
65,943,226,67,193
66,942,231,66,192
67,942,231,66,192
68,940,237,67,194
69,940,237,67,194
70,939,246,67,194
71,939,246,67,194
72,937,256,68,194
73,937,256,68,194
74,937,269,65,189
75,937,269,65,189
76,938,273,62,182
77,938,273,62,182
78,938,278,61,175
79,938,278,61,175
80,939,279,59,172
81,939,279,59,172
82,939,280,59,170
83,939,280,59,170
84,940,283,56,164
85,940,283,56,164
86,938,291,55,158
87,938,291,55,158
88,939,298,52,148
89,939,298,52,148
90,939,298,51,147
91,939,298,51,147
92,939,297,51,148
93,939,297,51,148
94,938,288,53,154
95,938,288,53,154
96,938,279,53,152
97,938,279,53,152
98,940,276,53,151
99,940,276,53,151
100,942,275,51,146
101,942,275,51,146
102,944,269,49,141
103,944,269,49,141
104,946,261,48,137
105,946,261,48,137
106,948,250,46,134
107,948,250,46,134
108,950,255,44,128
109,950,255,44,128
110,952,254,41,121
111,952,254,41,121
112,952,233,41,118
113,952,233,41,118
114,953,206,41,118
115,953,206,41,118
116,956,199,40,116
117,956,199,40,116
118,959,206,38,111
119,959,206,38,111
120,959,217,37,107
121,959,217,37,107
122,957,232,35,101
123,957,232,35,101
124,954,244,34,99
125,954,244,34,99
126,953,253,33,96
127,953,253,33,96
128,954,261,32,92
129,954,261,32,92
130,956,266,31,91
131,956,266,31,91
132,957,271,31,89
133,957,271,31,89
134,959,275,30,87
135,959,275,30,87
136,960,277,30,86
137,960,277,30,86
138,961,274,30,86
139,961,274,30,86
140,961,270,30,85
141,961,270,30,85
142,960,268,29,84
143,960,268,29,84
144,960,268,29,85
145,960,268,29,85
146,961,269,29,84
147,961,269,29,84
148,963,267,29,83
149,963,267,29,83
150,966,261,29,83
151,966,261,29,83
