1,3268,1068,135,278
2,3270,1067,135,278
3,3271,1067,135,278
4,3273,1067,135,278
5,3275,1067,135,278
6,3277,1067,135,278
7,3279,1067,135,278
8,3282,1067,134,278
9,3284,1068,134,277
10,3285,1067,135,278
11,3287,1068,135,277
12,3289,1067,135,278
13,3291,1068,135,277
14,3293,1068,135,277
15,3295,1068,135,277
16,3297,1068,135,277
17,3299,1068,135,277
18,3302,1067,134,278
19,3303,1068,135,277
20,3305,1068,135,277
21,3308,1068,134,277
22,3310,1068,134,277
23,3311,1068,135,277
24,3314,1068,134,277
25,3316,1068,134,277
26,3318,1068,134,277
27,3320,1068,134,277
28,3322,1068,134,277
29,3324,1068,134,277
30,3326,1068,135,277
31,3328,1068,135,277
32,3330,1068,135,277
33,3332,1068,135,277
34,3334,1068,135,277
35,3336,1068,135,277
36,3338,1068,135,277
37,3340,1068,135,277
38,3342,1068,135,277
39,3344,1068,135,277
40,3346,1068,135,277
41,3348,1068,135,277
42,3350,1068,135,277
43,3352,1067,135,278
44,3354,1067,135,278
45,3356,1067,135,278
46,3358,1067,135,278
47,3360,1067,135,278
48,3362,1067,135,278
49,3364,1067,135,278
50,3366,1067,135,278
51,3368,1067,135,278
52,3370,1067,135,278
53,3372,1067,135,278
54,3374,1067,135,278
55,3376,1067,135,278
56,3378,1067,135,278
57,3380,1067,135,278
58,3382,1067,135,278
59,3384,1067,136,278
60,3386,1067,136,278
61,3388,1067,135,278
62,3390,1067,136,278
63,3392,1067,136,278
64,3394,1067,136,278
65,3396,1067,136,278
66,3399,1067,135,278
67,3401,1067,135,278
68,3403,1067,135,278
69,3405,1067,135,278
70,3406,1067,135,278
71,3408,1067,135,278
72,3410,1067,135,278
73,3412,1067,135,278
74,3414,1067,135,278
75,3416,1067,136,279
76,3418,1067,135,278
77,3420,1067,135,278
78,3422,1067,136,279
79,3424,1067,136,279
80,3426,1067,136,279
81,3428,1067,136,278
82,3430,1067,136,279
83,3432,1067,136,279
84,3434,1067,136,279
85,3436,1067,136,279
86,3438,1067,136,279
87,3440,1067,136,279
88,3442,1067,135,278
89,3444,1067,135,278
90,3446,1067,135,278
91,3449,1067,134,278
92,3451,1067,135,278
93,3453,1067,135,278
94,3455,1067,134,278
95,3457,1067,135,278
