1,1508,524,78,77
2,1502,521,78,76
3,1501,522,79,76
4,1501,522,79,76
5,1500,523,80,76
6,1500,523,82,77
7,1500,524,82,77
8,1500,524,83,78
9,1500,524,84,78
10,1499,523,84,79
11,1499,522,85,80
12,1499,520,86,81
13,1492,519,86,82
14,1485,518,87,83
15,1482,518,88,85
16,1481,517,88,86
17,1485,517,88,86
18,1494,517,88,87
19,1504,518,85,85
20,1514,518,83,83
21,1523,518,82,81
22,1534,517,81,79
23,1550,515,79,76
24,1557,515,77,73
25,1574,512,76,71
26,1574,503,76,68
27,1571,490,75,70
28,1575,474,73,69
29,1578,465,71,68
30,1587,456,69,68
31,1589,451,69,68
32,1591,447,69,67
33,1594,452,70,66
34,1598,459,69,66
35,1601,467,69,66
36,1605,478,69,64
37,1611,498,70,64
38,1610,489,72,65
39,1609,452,73,67
40,1614,418,73,69
41,1612,391,73,70
42,1611,364,74,71
43,1614,346,75,71
44,1613,329,75,72
45,1613,317,76,74
46,1616,305,77,75
47,1618,295,78,73
48,1618,293,80,72
49,1617,293,81,71
50,1619,295,82,72
51,1623,305,83,72
52,1627,314,83,72
53,1634,330,83,74
54,1635,347,84,75
55,1642,376,85,75
56,1653,410,85,77
57,1635,373,87,79
58,1624,328,89,82
59,1613,297,91,83
60,1605,272,92,85
61,1593,247,96,86
62,1585,234,99,88
63,1575,221,101,91
64,1559,212,105,91
65,1544,206,110,89
66,1540,199,113,90
67,1538,218,117,88
68,1534,221,119,86
69,1521,224,116,87
70,1519,231,113,87
71,1513,254,112,89
72,1506,278,111,92
73,1497,308,110,95
74,1491,343,110,99
75,1475,394,111,98
76,1482,377,111,100
77,1474,358,112,99
78,1468,336,112,100
79,1466,330,112,100
80,1457,324,110,100
81,1454,320,109,99
82,1449,328,107,98
83,1445,335,104,97
84,1442,344,102,97
85,1441,354,99,98
86,1438,380,98,95
87,1444,392,98,95
88,1438,430,97,93
89,1436,457,94,91
90,1433,422,93,89
91,1429,391,89,87
92,1429,360,86,85
93,1427,342,84,83
94,1428,328,81,80
95,1431,324,80,77
96,1429,321,79,74
97,1427,317,77,71
98,1425,316,74,68
99,1424,317,70,65
100,1424,320,67,62
