1,644,1134,689,384
2,620,1163,710,381
3,602,1150,771,412
4,586,1150,801,437
5,580,1145,810,407
6,579,1145,794,401
7,569,1145,811,439
8,555,1166,814,394
9,558,1153,832,411
10,561,1153,784,406
11,562,1152,817,396
12,557,1163,783,387
13,539,1170,814,415
14,526,1154,819,408
15,524,1161,801,400
16,520,1154,790,413
17,525,1164,792,386
18,509,1184,826,387
19,496,1159,814,406
20,482,1185,809,382
21,513,1179,744,394
22,496,1186,757,374
23,488,1183,800,399
24,478,1181,799,392
25,474,1179,804,405
26,474,1175,764,393
27,452,1200,827,380
28,445,1176,811,403
29,438,1180,795,388
30,446,1196,781,376
31,447,1206,735,348
32,428,1168,760,405
33,425,1199,758,362
34,411,1191,805,372
35,415,1191,765,380
36,415,1200,723,352
37,403,1193,739,368
38,415,1199,713,362
39,404,1217,771,347
40,378,1175,803,386
41,375,1200,843,367
42,380,1175,799,364
43,382,1206,761,351
44,373,1191,764,341
45,368,1205,723,341
46,364,1204,759,342
47,360,1185,737,380
48,357,1190,729,374
49,362,1185,739,348
50,351,1205,723,340
51,352,1207,696,340
52,345,1188,712,352
53,334,1210,715,349
54,321,1188,699,350
55,340,1207,701,326
56,330,1216,690,322
57,333,1201,686,333
58,324,1191,664,334
59,330,1213,695,318
60,321,1214,674,301
61,323,1192,656,323
62,312,1194,691,332
63,313,1189,702,336
64,313,1181,678,330
65,307,1208,695,317
66,306,1196,658,315
67,311,1188,693,345
68,299,1189,676,334
69,299,1216,632,279
70,296,1229,625,282
71,292,1203,637,311
72,283,1199,677,307
73,281,1187,633,313
74,292,1197,645,335
75,279,1207,651,291
76,273,1193,720,327
77,279,1175,666,313
78,266,1197,686,296
79,272,1181,726,320
80,278,1194,659,306
81,272,1192,623,295
82,283,1187,605,297
83,269,1206,614,311
84,273,1184,604,300
85,260,1202,616,296
86,268,1174,595,301
87,273,1188,569,291
88,263,1219,563,239
89,265,1177,566,303
90,269,1212,544,265
91,257,1196,567,262
92,248,1185,619,309
93,250,1199,570,268
94,247,1193,547,276
95,253,1183,556,306
96,243,1166,558,306
97,252,1204,637,272
98,243,1162,692,318
99,209,1180,732,297
100,196,1181,725,284
101,220,1173,688,289
102,187,1180,726,291
103,213,1173,695,293
104,183,1180,726,274
105,202,1177,685,277
106,204,1181,676,278
107,215,1177,660,275
108,223,1170,647,285
109,207,1180,679,277
110,205,1184,671,265
111,200,1175,663,251
112,150,1183,701,252
113,187,1170,672,278
114,205,1176,655,269
115,204,1174,612,254
116,184,1187,656,239
117,203,1169,641,271
118,209,1174,639,265
119,207,1181,604,248
120,168,1180,643,236
121,212,1180,608,239
122,222,1173,598,255
123,218,1187,614,249
124,199,1179,632,255
125,181,1177,606,237
126,212,1186,588,228
127,218,1167,585,271
128,144,1167,577,240
129,170,1170,627,247
130,195,1173,584,253
131,193,1177,595,238
132,195,1180,609,235
133,199,1181,594,237
134,206,1176,578,245
135,204,1188,546,226
136,206,1174,550,234
137,202,1181,548,231
138,208,1177,546,231
139,203,1178,529,240
140,207,1166,539,239
141,207,1175,531,221
142,209,1178,548,235
143,198,1187,529,204
144,208,1172,508,242
145,201,1173,494,234
146,203,1180,469,220
147,207,1188,493,207
148,213,1168,495,240
149,199,1176,455,225
150,197,1191,489,201
151,198,1196,529,197
152,200,1191,519,209
153,204,1177,519,216
154,205,1187,518,222
155,201,1192,532,221
156,196,1174,531,226
157,195,1183,505,214
158,186,1187,517,210
159,192,1188,510,207
160,193,1187,513,213
161,193,1178,507,219
162,188,1190,514,207
163,178,1188,522,204
164,191,1184,501,208
165,185,1191,513,203
166,182,1191,526,197
167,167,1188,534,201
168,161,1185,541,211
169,158,1181,540,206
170,168,1191,500,189
171,179,1197,503,184
172,192,1190,491,188
173,165,1182,517,191
174,174,1179,491,199
175,174,1183,478,188
176,186,1178,470,197
177,181,1179,481,193
178,156,1176,506,192
179,160,1177,489,192
180,165,1172,486,193
181,174,1168,480,190
182,178,1168,463,198
183,181,1169,437,192
184,171,1171,475,197
185,161,1171,473,191
186,162,1174,463,193
187,159,1174,471,186
188,160,1165,469,201
189,160,1171,461,192
190,131,1166,488,189
191,145,1165,488,194
192,135,1166,459,189
193,149,1163,478,202
194,139,1164,472,195
195,160,1166,457,198
196,157,1161,440,195
197,150,1161,448,199
198,167,1156,446,184
199,166,1161,431,190
200,149,1158,432,190
201,149,1168,435,180
202,138,1166,470,175
203,145,1161,446,182
204,122,1159,458,179
205,132,1160,463,185
206,155,1163,424,178
207,158,1167,427,177
208,137,1160,417,184
209,163,1157,388,191
210,162,1164,404,179
211,142,1166,430,180
212,156,1166,407,176
213,134,1161,433,177
214,162,1166,411,179
215,154,1163,409,186
216,134,1167,410,163
217,168,1167,395,177
218,156,1167,377,171
219,140,1174,419,167
220,128,1168,408,172
221,147,1176,408,171
222,129,1170,422,175
223,130,1174,435,160
224,127,1164,429,175
225,151,1168,399,172
226,135,1176,422,162
227,134,1178,394,155
228,152,1177,395,160
229,151,1175,382,155
230,119,1182,424,151
231,146,1170,388,161
232,137,1180,412,165
233,141,1173,397,166
234,123,1173,408,166
235,153,1179,371,158
236,142,1171,392,165
237,137,1170,395,167
238,145,1174,392,157
239,147,1177,393,163
240,135,1174,404,154
241,138,1170,381,167
242,140,1171,383,163
243,135,1171,387,155
244,119,1174,410,156
245,157,1179,365,160
246,137,1180,375,146
247,151,1181,358,151
248,151,1171,365,159
249,142,1171,369,151
250,152,1167,355,162
251,132,1171,369,152
252,136,1178,366,145
253,146,1178,353,148
254,147,1181,356,150
255,146,1183,351,147
256,139,1177,353,143
257,129,1190,375,139
258,139,1188,346,139
259,150,1183,363,144
260,152,1183,352,143
261,151,1184,343,144
262,141,1171,342,153
263,140,1181,334,149
264,135,1177,359,144
265,145,1176,328,153
266,135,1178,341,145
267,130,1181,347,133
268,134,1180,366,141
269,132,1180,356,145
270,138,1177,344,139
271,144,1181,333,142
272,134,1183,342,137
273,127,1183,347,141
274,129,1182,326,129
275,129,1183,341,132
276,116,1182,346,134
277,123,1176,344,143
278,139,1176,327,146
279,133,1183,328,135
280,131,1186,305,130
281,138,1180,323,133
282,142,1177,304,142
283,129,1182,334,136
284,128,1180,330,136
285,122,1181,335,129
286,120,1184,335,133
287,130,1181,324,131
288,141,1180,299,129
289,145,1176,286,126
