1,716,367,85,123
2,726,371,81,118
3,730,363,84,122
4,730,352,86,125
5,729,340,88,127
6,733,339,86,125
7,736,339,86,125
8,734,333,90,130
9,734,335,86,125
10,735,340,84,122
11,732,345,86,125
12,724,353,83,120
13,728,369,83,120
14,736,378,86,125
15,737,370,88,127
16,741,364,88,127
17,748,366,88,127
18,755,367,86,125
19,754,359,90,130
20,759,363,86,125
21,764,365,90,130
22,765,363,92,133
23,769,361,92,133
24,771,359,92,133
25,773,355,92,133
26,779,357,92,133
27,783,359,92,133
28,785,359,92,133
29,786,358,93,135
30,783,353,95,138
31,781,349,95,138
32,781,349,95,138
33,781,355,92,133
34,772,355,90,130
35,769,349,92,133
36,771,355,92,133
37,771,359,92,133
38,769,364,88,127
39,769,363,92,133
40,771,361,92,133
41,767,357,95,138
42,764,356,93,135
43,760,351,97,141
44,762,360,93,135
45,763,367,92,133
46,761,369,92,133
47,761,367,92,133
48,765,367,92,133
49,768,370,93,135
50,768,376,93,135
51,769,381,95,138
52,775,391,95,138
53,779,401,95,138
54,782,408,93,135
55,782,410,93,135
56,783,415,95,138
57,790,430,93,135
58,795,447,92,133
59,796,457,90,130
60,789,453,92,133
61,788,456,93,135
62,786,462,93,135
63,787,467,92,133
64,782,468,93,135
65,784,471,90,130
66,781,473,92,133
67,779,477,95,138
68,777,481,95,138
69,776,484,93,135
70,776,493,90,130
71,771,493,92,133
72,775,498,88,127
73,780,501,90,130
74,778,505,90,130
75,773,510,88,127
76,774,519,90,130
77,771,521,92,133
78,769,524,88,127
79,768,525,90,130
80,773,530,88,127
81,781,537,92,133
82,782,552,93,135
83,777,559,95,138
84,781,561,92,133
85,785,566,88,127
86,780,573,86,125
87,778,575,90,130
88,782,583,90,130
89,784,584,93,135
90,779,583,92,133
91,779,586,88,127
92,780,595,86,125
93,778,599,90,130
94,778,603,86,125
95,779,606,84,122
96,780,618,86,125
97,787,628,86,125
98,791,632,88,127
99,781,633,92,133
100,781,638,88,127
101,785,641,92,133
102,789,643,92,133
103,787,649,92,133
104,787,655,95,138
105,788,666,97,141
106,789,669,99,144
107,776,671,99,144
108,762,670,101,146
109,768,677,99,144
110,772,681,99,144
111,770,678,97,141
112,768,671,101,146
113,772,677,103,149
114,777,683,101,146
115,776,675,105,152
116,774,675,105,152
117,777,676,109,159
118,778,680,112,162
119,777,678,114,165
120,778,677,116,168
121,784,684,116,168
122,781,684,121,175
123,776,679,121,175
124,776,679,121,175
125,779,688,116,168
126,782,692,114,165
127,779,690,109,159
128,779,689,114,165
129,782,695,112,162
130,779,695,112,162
131,777,691,107,155
132,777,693,107,155
133,771,694,109,159
134,761,690,114,165
135,759,686,109,159
136,750,687,105,152
137,733,679,107,155
138,730,683,105,152
139,734,689,105,152
140,738,690,101,146
141,736,686,101,146
142,743,684,101,146
143,750,691,101,146
144,755,691,105,152
145,762,689,101,146
146,767,692,97,141
147,772,696,95,138
148,769,696,97,141
149,767,694,101,146
150,774,698,101,146
151,779,695,105,152
152,775,691,109,159
153,771,687,112,162
154,774,689,107,155
155,782,691,105,152
156,785,690,103,149
157,784,689,105,152
158,792,695,103,149
159,795,698,101,146
160,789,692,105,152
161,782,689,107,155
162,782,688,112,162
163,782,687,116,168
164,781,689,114,165
165,779,688,109,159
166,780,691,107,155
167,781,693,105,152
168,781,690,105,152
169,778,689,107,155
170,779,691,105,152
171,779,691,101,146
172,777,689,101,146
173,779,692,97,141
174,779,690,101,146
175,779,687,101,146
176,781,690,97,141
177,777,685,101,146
178,778,686,103,149
179,777,685,101,146
180,775,683,101,146
181,773,686,97,141
182,773,681,101,146
183,769,679,101,146
184,769,675,101,146
185,771,674,97,141
186,774,667,101,146
187,772,662,103,149
188,772,661,99,144
189,775,656,97,141
190,775,649,101,146
191,777,648,97,141
192,778,640,99,144
193,780,638,95,138
194,779,632,97,141
195,780,630,95,138
196,780,624,95,138
197,779,618,97,141
198,775,613,101,146
199,775,610,97,141
200,773,606,97,141
201,773,601,93,135
202,767,588,97,141
203,765,583,97,141
204,763,583,97,141
205,756,573,99,144
206,749,564,97,141
207,753,568,93,135
208,752,569,92,133
209,743,563,90,130
210,741,555,90,130
211,742,553,92,133
212,739,550,93,135
213,735,539,97,141
214,729,525,97,141
215,721,510,97,141
216,722,500,95,138
217,726,497,92,133
218,727,491,90,130
