1,340,356,67,91
2,341,356,67,92
3,341,356,67,92
4,341,356,67,92
5,339,356,68,92
6,339,356,68,92
7,338,356,67,92
8,337,356,67,92
9,337,356,67,92
10,336,356,67,92
11,336,357,67,92
12,335,357,67,92
13,335,358,67,92
14,336,357,67,92
15,338,357,66,92
16,341,356,67,92
17,343,355,67,92
18,348,354,67,92
19,350,353,67,92
20,356,353,67,92
21,361,353,67,92
22,366,353,67,92
23,375,354,66,91
24,381,355,66,92
25,390,355,65,92
26,398,355,65,92
27,408,356,65,91
28,417,358,65,91
29,425,358,65,91
30,435,358,65,91
31,444,358,63,89
32,454,358,63,89
33,463,358,63,89
34,471,358,63,89
35,479,358,63,89
36,486,357,63,89
37,494,357,63,89
38,500,356,63,90
39,505,355,64,90
40,510,355,64,89
41,516,354,64,90
42,520,355,64,89
43,527,355,64,89
44,533,354,64,90
45,538,355,64,89
46,544,355,63,90
47,550,356,64,90
48,556,357,63,89
49,563,356,63,90
50,570,356,64,90
51,578,357,63,89
52,586,357,63,89
53,594,357,63,89
54,602,357,63,89
55,611,355,63,89
56,620,352,64,89
57,629,349,64,89
58,638,346,64,89
59,645,343,64,89
60,652,340,67,91
61,659,338,67,91
62,668,337,66,90
63,676,336,66,90
64,684,336,66,90
65,692,334,67,92
66,701,334,67,92
67,710,333,68,94
68,719,334,68,94
69,731,335,68,94
70,741,336,67,94
71,752,337,67,94
72,762,338,67,94
73,775,340,67,94
74,784,342,67,94
75,797,343,66,94
76,806,342,66,94
77,817,340,66,94
78,826,339,66,94
79,835,338,67,94
80,843,336,67,94
81,851,334,67,94
82,858,332,67,94
83,866,329,68,94
84,873,328,68,94
85,881,329,68,94
86,888,329,68,95
87,897,329,68,95
88,905,330,68,95
89,912,331,68,94
90,921,332,68,94
91,930,334,68,94
92,939,335,68,94
93,948,336,67,94
94,957,337,67,94
95,966,337,67,94
96,976,336,67,94
97,986,334,68,94
98,996,332,68,94
99,1007,331,68,94
100,1016,329,68,94
101,1025,328,68,94
