1,1592,451,30,49
2,1596,451,30,50
3,1601,450,30,50
4,1606,449,30,50
5,1614,449,29,50
6,1620,448,29,50
7,1627,445,29,50
8,1636,446,30,50
9,1645,445,29,50
10,1653,443,30,50
11,1663,440,29,50
12,1676,440,29,50
13,1688,437,29,50
14,1702,438,29,49
15,1722,437,28,49
16,1739,432,28,48
17,1762,429,27,49
18,1784,425,26,47
19,1810,422,25,47
20,1839,419,24,45
21,1871,415,23,45
22,1906,415,21,43
23,21,414,20,41
24,56,412,19,40
25,91,411,17,38
26,119,407,16,38
27,150,407,15,36
28,169,391,15,36
29,197,392,15,35
30,224,394,14,34
31,231,393,15,36
32,247,375,16,36
33,266,374,16,36
34,284,380,16,37
35,304,395,15,37
36,318,401,16,37
37,331,397,17,38
38,343,406,17,38
39,353,402,18,39
40,361,404,19,40
41,370,405,20,40
42,378,408,21,42
43,382,406,22,43
44,388,404,23,44
45,394,407,24,45
46,398,403,26,46
47,404,405,25,46
48,413,417,26,47
49,417,419,26,46
50,419,417,26,47
51,424,416,26,47
52,426,415,27,47
53,430,414,27,48
54,433,420,27,48
55,436,421,28,49
56,437,423,28,48
57,439,423,28,49
58,441,423,29,49
59,443,423,29,49
60,444,424,30,50
61,449,423,29,50
62,451,421,29,50
63,452,422,29,50
64,452,422,29,50
65,453,426,30,50
66,454,426,30,50
67,456,427,30,50
68,457,427,30,50
69,458,426,30,50
70,460,428,30,50
71,461,429,30,50
72,461,430,30,50
73,464,429,30,50
74,465,430,30,50
75,467,430,30,50
76,468,431,30,50
77,470,430,30,50
78,471,431,30,50
79,472,430,30,50
80,472,430,30,50
81,473,433,30,50
82,475,432,30,50
83,474,434,30,50
84,476,431,30,50
