1,1905,861,79,293
2,1907,860,79,296
3,1910,860,79,297
4,1913,860,80,297
5,1915,858,80,299
6,1918,857,80,301
7,1921,857,80,301
8,1923,857,82,302
9,1926,856,81,304
10,1929,856,81,304
11,1931,856,83,306
12,1934,856,83,306
13,1938,856,81,305
14,1941,855,82,308
15,1943,855,83,309
16,1947,854,83,310
17,1950,854,84,311
18,1954,853,84,312
19,1957,851,83,315
20,1959,850,85,316
21,1961,849,86,318
22,1965,847,86,321
23,1966,845,87,323
24,1969,844,87,324
25,1973,842,87,326
26,1975,841,87,327
27,1978,841,88,327
28,1981,841,88,328
29,1985,840,88,330
30,1987,840,89,331
31,1991,840,88,332
32,1994,839,89,334
33,1997,836,90,338
34,1998,835,92,341
35,2001,832,92,344
36,2004,829,93,349
37,2006,826,94,352
38,2009,823,95,357
39,2012,821,95,359
40,2013,819,97,362
41,2017,815,99,367
42,2020,813,99,370
43,2024,811,100,373
44,2028,807,100,379
45,2031,807,102,381
46,2035,805,103,385
47,2038,802,105,389
48,2043,800,105,394
49,2047,800,105,396
50,2050,800,107,398
51,2054,799,108,400
52,2058,799,108,401
53,2063,798,108,403
54,2069,796,109,405
55,2073,793,111,410
56,2078,792,111,412
57,2084,790,111,416
58,2088,787,114,420
59,2093,784,115,423
60,2099,781,114,428
61,2102,777,117,434
62,2107,772,119,441
63,2111,770,120,443
64,2118,769,119,444
65,2122,767,121,448
66,2125,766,122,450
67,2129,765,123,453
68,2134,764,123,455
69,2138,762,127,460
70,2144,758,127,469
71,2150,757,129,470
72,2155,752,130,479
73,2160,749,133,485
74,2164,745,135,492
75,2167,741,137,499
76,2172,738,138,506
77,2178,732,141,514
78,2183,728,144,522
79,2187,724,146,529
80,2189,721,146,535
81,2191,720,148,537
82,2193,719,149,539
83,2194,717,152,542
84,2197,717,150,542
85,2198,716,151,544
86,2201,716,151,545
87,2202,716,151,545
88,2205,716,151,545
89,2208,716,150,545
90,2209,716,150,544
91,2212,715,150,546
92,2213,715,152,548
93,2216,715,151,547
94,2217,715,153,547
95,2220,716,151,546
96,2221,715,152,547
97,2224,715,151,547
98,2225,715,152,547
99,2228,715,152,546
100,2229,715,152,546
101,2232,714,152,547
102,2234,714,152,548
103,2236,714,151,548
104,2238,714,152,548
105,2240,715,152,547
106,2243,715,151,547
107,2244,715,152,547
