1,2282,518,324,634
2,2263,496,323,634
3,2268,490,325,637
4,2266,482,326,639
5,2271,476,328,640
6,2275,488,331,639
7,2272,499,334,639
8,2279,496,333,637
9,2279,508,334,638
10,2287,502,334,640
11,2284,504,336,639
12,2288,496,334,638
13,2288,497,333,640
14,2287,500,333,640
15,2285,495,333,641
16,2283,493,334,642
17,2283,493,334,643
18,2273,494,334,643
19,2272,498,334,644
20,2271,496,334,646
21,2268,490,331,643
22,2261,490,329,643
23,2258,489,330,642
24,2255,478,331,639
25,2242,471,334,643
26,2239,470,336,642
27,2234,468,335,645
28,2237,468,336,644
29,2234,483,338,642
30,2233,494,339,643
31,2232,495,341,647
32,2227,492,342,650
33,2225,491,344,651
34,2218,490,344,651
35,2216,488,342,654
36,2218,484,343,652
37,2213,481,345,650
38,2209,491,346,649
39,2209,495,348,647
40,2205,490,348,648
41,2209,491,349,650
42,2206,484,350,652
43,2205,478,352,653
44,2210,472,352,655
45,2209,477,353,656
46,2209,472,353,658
47,2207,471,354,657
48,2214,471,355,657
49,2207,469,354,659
50,2211,458,355,659
51,2218,456,354,659
52,2215,459,355,657
53,2213,462,356,657
54,2212,455,357,659
55,2212,455,357,660
56,2215,455,358,660
57,2209,454,359,663
58,2209,447,360,661
59,2211,450,360,662
60,2209,447,363,662
61,2205,455,364,662
62,2205,454,364,665
63,2200,447,364,663
64,2194,442,364,666
65,2199,445,365,665
66,2196,445,366,665
67,2189,437,367,663
68,2183,450,368,662
69,2184,439,367,666
70,2184,442,368,668
71,2183,446,368,668
72,2183,451,367,671
73,2191,440,366,672
74,2190,447,366,671
75,2194,454,365,670
76,2198,444,365,668
77,2201,447,367,667
78,2199,449,368,668
79,2198,441,370,668
80,2196,444,370,672
81,2199,454,371,668
82,2200,447,371,670
83,2199,452,371,672
84,2198,454,373,671
85,2198,452,372,671
86,2198,450,374,672
87,2201,447,373,675
88,2202,445,374,677
89,2206,444,373,678
90,2203,440,376,677
91,2214,431,378,677
92,2218,442,379,673
93,2219,439,380,673
94,2223,435,380,673
95,2227,436,380,673
96,2229,441,379,674
97,2231,436,381,675
98,2232,430,384,677
99,2234,426,386,679
100,2235,430,387,678
101,2233,428,389,679
102,2231,425,390,682
103,2228,424,392,681
104,2225,428,392,680
105,2229,420,394,680
106,2230,420,397,682
107,2232,421,399,685
108,2232,418,398,684
109,2230,419,397,683
110,2230,426,396,682
111,2232,431,398,679
112,2231,422,400,679
113,2239,423,403,681
114,2238,422,403,685
115,2241,419,404,686
116,2236,408,406,688
117,2239,411,406,684
118,2242,412,405,680
119,2238,417,406,679
120,2242,428,405,680
121,2246,428,403,681
122,2249,427,404,681
123,2253,418,407,684
124,2257,410,411,684
125,2259,401,414,686
126,2261,396,418,688
127,2259,390,419,688
128,2256,393,420,689
129,2258,387,422,690
130,2255,395,421,691
131,2256,398,422,689
132,2256,391,423,691
133,2251,389,427,692
134,2261,387,425,695
135,2263,375,430,696
136,2262,372,430,698
137,2256,376,432,698
138,2260,376,433,702
139,2262,375,434,704
140,2265,385,435,701
141,2267,384,438,700
142,2261,388,438,700
143,2263,394,439,700
144,2264,389,441,703
145,2265,386,444,699
146,2264,385,447,698
147,2265,386,448,697
148,2266,385,449,697
149,2269,388,448,699
150,2263,377,450,703
151,2265,374,453,702
152,2262,375,452,708
153,2266,373,453,706
154,2264,373,458,704
155,2259,369,462,706
156,2264,365,466,709
157,2261,361,469,706
158,2259,362,471,706
159,2257,357,476,710
160,2259,355,480,709
161,2265,355,483,713
162,2260,358,484,711
163,2264,354,487,712
164,2265,347,490,713
165,2268,347,491,716
166,2267,356,490,716
