1,340,356,67,91
2,334,356,67,91
3,334,357,67,91
4,333,356,67,91
5,331,356,67,91
6,331,355,67,91
7,330,354,67,91
8,330,355,67,91
9,329,355,67,91
10,328,356,67,91
11,328,358,67,91
12,329,358,67,91
13,328,358,67,91
14,330,357,67,91
15,332,355,67,91
16,334,354,67,91
17,337,354,67,91
18,339,353,67,91
19,343,352,67,91
20,348,353,67,91
21,354,353,67,91
22,360,353,67,91
23,366,353,67,91
24,374,353,67,91
25,382,354,67,91
26,391,355,67,91
27,399,355,67,91
28,409,356,67,91
29,419,357,67,91
30,429,356,67,91
31,438,356,67,91
32,448,355,67,91
33,456,354,67,91
34,464,355,67,91
35,472,354,67,91
36,479,355,67,91
37,485,353,67,91
38,492,353,67,91
39,498,353,67,91
40,504,352,67,91
41,509,353,67,91
42,514,352,67,91
43,520,353,67,91
44,526,352,67,91
45,531,354,67,91
46,537,354,67,91
47,543,355,67,91
48,549,355,67,91
49,556,355,67,91
50,564,356,67,91
51,571,357,67,91
52,578,356,67,91
53,588,357,67,91
54,597,355,67,91
55,605,353,67,91
56,614,349,67,91
57,624,346,67,91
58,632,344,67,91
59,640,342,67,91
60,647,339,67,91
61,654,337,67,91
62,663,335,67,91
63,670,335,67,91
64,679,335,67,91
65,687,334,67,91
66,696,335,67,91
67,707,335,67,91
68,716,335,67,91
69,727,336,67,91
70,737,338,67,91
71,748,340,67,91
72,760,342,67,91
73,771,343,67,91
74,781,344,67,91
75,792,344,67,91
76,804,343,67,91
77,814,340,67,91
78,824,339,67,91
79,833,336,67,91
80,840,335,67,91
81,849,333,67,91
82,855,331,67,91
83,863,330,67,91
84,870,331,67,91
85,878,330,67,91
86,886,331,67,91
87,894,331,67,91
88,902,332,67,91
89,910,334,67,91
90,918,335,67,91
91,927,336,67,91
92,935,338,67,91
93,943,339,67,91
94,952,339,67,91
95,963,339,67,91
96,972,338,67,91
97,982,336,67,91
98,992,334,67,91
99,1002,332,67,91
100,1012,330,67,91
101,1022,328,67,91
102,1031,326,67,91
103,1040,325,67,91
104,1051,323,67,91
105,1060,322,67,91
106,1071,323,67,91
107,1081,322,67,91
108,1092,323,67,91
109,1105,323,67,91
110,1116,325,67,91
111,1129,327,67,91
112,1141,329,67,91
113,1154,332,67,91
114,1167,335,67,91
115,1178,336,67,91
116,1192,337,67,91
117,1204,335,67,91
118,1216,334,67,91
119,1228,333,67,91
120,1238,332,67,91
121,1248,332,67,91
122,1257,332,67,91
123,1265,332,67,91
124,1273,332,67,91
125,1280,331,67,91
126,1289,330,67,91
127,1295,331,67,91
128,1303,331,67,91
129,1310,331,67,91
130,1319,332,67,91
131,1326,333,67,91
132,1335,334,67,91
133,1343,336,67,91
134,1351,337,67,91
135,1360,338,67,91
136,1370,340,67,91
137,1380,342,67,91
138,1389,343,67,91
139,1398,343,67,91
140,1410,341,67,91
141,1422,340,67,91
142,1432,340,67,91
143,1441,339,67,91
144,1451,337,67,91
145,1463,336,67,91
146,1474,337,67,91
147,1487,336,67,91
148,1497,337,67,91
149,1508,337,67,91
150,1521,338,67,91
151,1531,341,67,91
152,1542,343,67,91
153,1554,346,67,91
154,1565,351,67,91
155,1575,354,67,91
156,1586,359,67,91
157,1597,362,67,91
158,1607,367,67,91
159,1617,369,67,91
160,1627,371,67,91
161,1637,372,67,91
162,1645,373,67,91
163,1654,373,67,91
164,1662,373,67,91
165,1670,373,67,91
166,1677,374,67,91
167,1683,376,67,91
168,1690,377,67,91
169,1698,377,67,91
170,1705,379,67,91
171,1711,380,67,91
172,1717,383,67,91
173,1723,384,67,91
174,1730,387,67,91
175,1737,389,67,91
176,1743,392,67,91
177,1750,396,67,91
178,1758,398,67,91
179,1765,400,67,91
180,1772,401,67,91
181,1780,401,67,91
182,1787,401,67,91
183,1793,401,67,91
184,1799,401,67,91
