1,3268,1068,135,278
2,3254,1077,166,264
3,3246,1082,183,257
4,3253,1081,173,259
5,3250,1080,190,282
6,3255,1074,186,291
7,3251,1080,195,279
8,3255,1080,193,267
9,3260,1080,184,268
10,3257,1078,195,291
11,3259,1077,196,293
12,3258,1079,197,270
13,3262,1081,191,262
14,3263,1079,194,259
15,3265,1079,193,266
16,3265,1079,196,264
17,3270,1080,187,263
18,3274,1080,186,265
19,3277,1080,181,254
20,3281,1081,178,268
21,3275,1083,200,267
22,3278,1078,193,275
23,3284,1078,196,286
24,3283,1079,201,292
25,3280,1082,205,295
26,3286,1080,191,289
27,3285,1079,204,289
28,3289,1078,190,274
29,3297,1079,191,283
30,3299,1078,186,279
31,3298,1079,187,265
32,3300,1082,188,265
33,3306,1084,181,262
34,3297,1081,202,279
35,3302,1078,196,272
36,3301,1078,208,290
37,3297,1077,211,274
38,3321,1079,185,277
39,3313,1075,189,277
40,3315,1080,188,260
41,3309,1080,202,275
42,3312,1083,204,270
43,3319,1081,197,274
44,3320,1082,195,272
45,3331,1083,180,257
46,3324,1083,193,254
47,3330,1082,189,251
48,3325,1081,200,268
49,3335,1081,191,257
50,3330,1083,206,253
51,3342,1084,185,257
52,3336,1085,194,254
53,3331,1081,213,287
54,3344,1080,191,265
55,3344,1080,196,273
56,3350,1081,189,264
57,3346,1081,202,274
58,3353,1076,191,268
59,3352,1080,192,255
60,3358,1081,193,267
61,3354,1081,201,283
62,3355,1085,200,269
63,3369,1084,183,268
64,3365,1083,183,258
65,3366,1083,190,253
66,3367,1083,194,258
67,3368,1080,193,259
68,3367,1081,200,265
69,3369,1080,204,266
70,3372,1078,208,284
71,3371,1079,204,268
72,3384,1081,188,266
73,3380,1082,203,261
74,3384,1079,201,275
75,3389,1082,191,262
76,3393,1081,187,266
77,3386,1083,204,277
78,3388,1079,197,270
79,3389,1082,205,261
80,3404,1081,185,270
81,3398,1080,192,287
82,3401,1083,188,271
83,3405,1081,192,276
84,3408,1081,187,263
85,3409,1082,186,268
86,3412,1082,193,272
87,3417,1079,179,260
88,3418,1079,183,274
89,3413,1080,202,280
90,3417,1082,191,265
91,3419,1084,192,265
92,3429,1083,181,277
93,3427,1080,182,266
94,3428,1085,185,261
95,3425,1082,200,274
96,3433,1078,193,281
97,3439,1082,179,270
98,3440,1084,181,252
99,3435,1082,192,266
100,3436,1081,196,276
101,3440,1076,197,284
102,3449,1084,181,272
103,3443,1084,196,261
104,3445,1081,198,270
105,3447,1077,199,279
106,3453,1083,187,262
107,3453,1081,188,255
108,3449,1079,195,256
109,3455,1080,192,269
110,3465,1079,180,269
111,3465,1081,181,251
112,3460,1079,195,266
113,3469,1081,182,254
114,3475,1083,172,249
115,3472,1076,181,263
116,3472,1083,188,254
117,3470,1086,192,257
118,3471,1083,202,263
119,3478,1080,198,272
120,3483,1081,190,265
121,3480,1080,193,280
122,3481,1084,193,261
123,3485,1081,190,262
124,3485,1083,197,271
125,3486,1081,199,257
126,3486,1078,192,268
127,3480,1077,216,289
128,3487,1083,208,284
129,3498,1084,189,273
130,3501,1082,195,285
131,3493,1083,207,277
132,3497,1081,195,269
133,3500,1082,200,273
134,3503,1081,200,275
135,3508,1078,198,270
136,3505,1079,201,287
137,3505,1081,210,292
138,3512,1080,193,288
139,3526,1084,177,264
140,3521,1081,182,249
141,3527,1080,178,252
142,3523,1081,193,261
143,3525,1081,189,277
144,3541,1079,166,251
145,3537,1082,174,244
146,3536,1080,178,253
147,3539,1082,181,255
148,3541,1082,181,259
149,3534,1082,192,252
150,3543,1080,184,263
151,3540,1083,189,255
152,3535,1081,202,268
153,3544,1080,199,288
154,3543,1074,202,300
155,3551,1080,190,287
156,3553,1083,184,260
157,3555,1080,188,260
158,3552,1081,196,262
159,3553,1081,200,285
160,3555,1080,201,268
161,3554,1078,209,283
162,3562,1082,196,273
163,3562,1082,197,274
164,3571,1082,185,263
165,3576,1079,177,251
166,3584,1080,173,251
167,3576,1081,180,251
168,3583,1075,176,259
169,3585,1080,177,263
170,3582,1081,187,271
171,3576,1076,209,303
172,3574,1081,222,293
173,3588,1081,191,271
174,3592,1079,184,265
175,3592,1083,187,265
176,3589,1084,200,254
177,3597,1080,189,261
178,3596,1084,189,253
179,3596,1082,190,253
180,3604,1082,178,255
181,3599,1083,191,252
182,3607,1081,181,254
183,3609,1079,186,262
184,3602,1081,202,268
185,3613,1081,194,287
186,3605,1079,199,281
187,3609,1084,200,263
188,3609,1082,204,262
189,3610,1079,207,282
190,3628,1080,181,271
191,3628,1081,176,260
192,3622,1082,193,269
193,3626,1081,194,272
194,3635,1079,179,265
195,3639,1081,175,254
196,3640,1084,178,254
197,3641,1085,175,256
198,3642,1081,178,253
199,3643,1080,179,259
200,3645,1080,180,260
201,3644,1085,186,249
202,3643,1082,194,281
203,3646,1082,195,259
204,3652,1080,185,276
205,3652,1081,187,281
206,3650,1082,196,259
207,3659,1084,182,250
208,3662,1082,181,249
209,3668,1082,170,247
210,3668,1081,167,246
211,3664,1079,188,276
212,3667,1081,191,277
213,3675,1081,178,263
214,3675,1084,175,252
215,3665,1081,194,263
216,3668,1078,195,261
217,3672,1084,195,266
218,3670,1083,205,280
219,3676,1080,196,270
220,3680,1081,190,268
221,3688,1079,182,273
222,3685,1080,195,278
223,3685,1083,198,260
224,3690,1079,189,270
225,3697,1078,181,271
226,3694,1086,186,256
227,3689,1082,199,255
228,3695,1081,195,273
229,3699,1083,191,262
230,3700,1081,194,271
231,3703,1079,200,285
232,3698,1083,204,269
233,3705,1082,198,275
234,3706,1085,199,256
235,3714,1082,191,256
236,3713,1078,182,262
237,3704,1081,211,264
238,3710,1082,201,259
239,3719,1080,189,259
240,3717,1085,198,262
241,3719,1080,200,270
242,3725,1082,194,259
243,3724,1083,194,264
244,3729,1079,189,271
245,3730,1080,186,261
246,3738,1077,187,278
247,3736,1080,191,277
248,3741,1082,188,254
249,3742,1077,186,269
250,3741,1083,194,267
251,3753,1078,175,277
252,3755,1081,175,257
253,3751,1081,183,262
