1,922,209,74,214
2,916,206,83,237
3,915,205,87,240
4,916,204,84,229
5,914,208,88,230
6,913,208,90,232
7,913,209,88,226
8,916,212,86,222
9,917,212,82,231
10,918,210,86,232
11,921,212,86,232
12,920,209,85,240
13,916,209,85,237
14,924,209,83,241
15,921,210,80,238
16,923,212,83,230
17,923,213,83,229
18,929,216,81,218
19,928,215,79,223
20,933,219,75,216
21,932,219,77,220
22,940,220,79,209
23,935,218,76,211
24,939,217,80,226
25,940,221,81,216
26,941,221,81,214
27,940,219,84,226
28,943,223,80,216
29,944,222,80,216
30,945,222,78,214
31,945,222,79,217
32,950,222,78,214
33,948,225,79,220
34,943,225,78,216
35,947,227,81,217
36,945,226,79,210
37,944,224,80,216
38,944,226,83,210
39,947,228,80,207
40,947,230,82,209
41,948,225,76,217
42,948,229,78,205
43,947,228,81,205
44,943,229,86,201
45,943,226,81,212
46,943,223,87,211
47,943,227,80,213
48,941,226,89,207
49,944,229,82,212
50,943,225,77,215
51,942,226,80,220
52,944,224,76,224
53,944,223,75,219
54,940,222,81,222
55,937,225,86,215
56,936,225,82,217
57,938,221,81,214
58,938,223,78,213
59,934,221,84,216
60,937,223,79,216
61,936,219,81,225
62,935,222,79,215
63,936,224,79,207
64,935,225,78,206
65,934,222,77,210
66,930,229,82,209
67,931,228,79,208
68,933,236,78,202
69,937,237,73,203
70,934,244,75,196
71,930,244,78,196
72,931,252,73,192
73,932,254,75,189
74,932,265,77,177
75,930,268,76,172
76,931,274,74,173
77,931,274,75,183
78,930,281,73,166
79,927,281,75,161
80,928,281,74,156
81,931,282,71,159
82,929,284,73,145
83,925,284,77,149
84,925,291,75,138
85,927,287,73,142
86,930,293,68,148
87,933,294,63,150
88,927,302,65,157
89,925,302,68,141
90,924,305,68,136
91,925,306,68,133
92,928,305,63,132
93,927,304,63,128
94,931,299,58,120
95,929,299,58,124
96,931,290,59,126
97,928,292,59,134
98,936,288,53,125
99,938,289,50,130
100,940,284,49,127
101,939,286,51,119
102,942,277,48,118
103,941,278,47,117
104,944,270,46,114
105,945,269,44,111
106,947,257,44,108
107,947,258,44,111
108,948,261,43,105
109,948,264,45,103
110,951,259,46,106
111,953,260,40,106
112,953,236,35,112
113,956,236,33,122
114,956,206,34,119
