1,922,209,74,214
2,919,209,83,224
3,921,209,83,232
4,920,213,85,227
5,923,213,80,222
6,918,214,84,224
7,915,214,93,218
8,919,213,84,230
9,916,213,83,235
10,921,215,84,233
11,920,215,84,226
12,922,223,83,219
13,925,220,80,222
14,927,221,76,215
15,923,224,79,215
16,931,226,79,209
17,930,226,83,207
18,932,221,79,220
19,932,221,80,217
20,932,223,77,217
21,932,221,81,222
22,942,223,78,219
23,939,225,75,210
24,939,228,80,209
25,938,226,80,219
26,949,229,78,214
27,945,227,78,214
28,947,229,79,209
29,947,235,77,199
30,950,237,78,196
31,949,236,71,200
32,951,238,74,195
33,950,236,76,196
34,946,234,76,201
35,953,235,72,201
36,950,237,76,201
37,950,242,76,197
38,951,235,74,208
39,950,235,76,209
40,949,233,75,211
41,950,233,76,208
42,951,229,74,212
43,953,232,73,209
44,952,232,69,213
45,954,232,67,212
46,952,234,68,212
47,950,235,72,207
48,949,235,68,216
49,946,229,79,213
50,945,230,74,205
51,946,227,73,206
52,946,229,75,213
53,945,226,76,212
54,947,228,73,213
55,948,227,69,207
56,948,229,66,205
57,946,229,65,206
58,944,230,70,215
59,942,233,71,212
60,941,230,72,207
61,941,229,71,209
62,940,231,73,204
63,938,229,71,200
64,940,229,70,202
65,940,228,70,205
66,940,236,71,190
67,939,234,71,197
68,936,241,70,187
69,936,241,70,189
70,937,247,71,196
71,935,248,73,186
72,937,258,67,174
73,940,257,65,186
74,937,273,68,170
75,938,269,67,163
76,931,276,75,166
77,935,283,68,170
78,932,282,73,175
79,929,281,74,176
80,932,284,71,177
81,931,284,73,176
82,934,283,66,167
83,933,287,68,162
84,932,292,69,164
85,931,290,69,164
86,935,296,58,158
87,928,295,69,161
88,928,302,64,157
89,927,305,64,147
90,930,308,62,139
91,926,311,65,121
92,930,308,62,114
93,929,308,62,112
94,933,305,55,114
95,932,304,57,113
96,937,299,52,119
97,935,297,54,121
98,940,289,49,126
99,941,290,48,128
100,941,286,51,128
101,939,290,49,121
102,944,281,47,120
103,946,279,45,122
104,947,270,43,116
105,949,271,41,111
106,950,260,39,107
107,950,261,43,109
108,951,265,42,106
109,950,266,43,103
110,953,261,38,109
111,954,260,37,111
112,956,238,34,114
113,956,238,33,113
114,956,210,32,111
115,957,209,32,114
116,953,204,44,129
117,953,203,43,132
118,955,210,46,129
119,956,207,44,127
120,954,221,44,128
121,951,220,46,140
122,954,230,37,140
123,950,231,42,140
124,951,240,39,134
125,952,242,37,133
126,952,252,38,131
127,951,251,39,127
128,951,259,40,126
129,953,257,34,126
130,953,262,36,123
131,952,265,38,118
132,953,269,39,115
133,953,267,39,123
134,954,271,42,119
135,954,272,38,117
136,954,273,41,116
137,954,272,39,121
138,953,270,43,118
139,954,271,39,124
140,953,266,41,121
141,951,266,46,130
142,951,264,44,129
143,953,264,42,135
144,953,265,41,133
145,954,265,36,122
146,953,265,45,128
147,954,263,41,136
148,957,261,40,136
149,955,262,40,134
150,958,256,41,130
151,957,256,42,134
152,961,250,40,132
153,958,250,44,133
154,955,251,43,135
155,957,249,41,138
156,953,255,48,136
157,955,255,45,138
158,955,268,40,136
159,957,268,39,134
160,957,280,37,135
161,955,279,40,135
162,957,290,37,132
163,957,289,37,129
164,955,297,39,123
165,957,299,36,120
166,958,295,35,124
167,960,296,35,124
168,958,288,36,128
169,956,289,38,130
170,958,281,42,135
171,961,280,35,139
172,962,275,38,139
173,962,271,33,146
174,963,268,34,136
175,961,268,34,145
176,964,269,31,139
