1,3268,1068,135,278
2,3318,1068,135,278
3,3327,1070,135,278
4,3330,1068,135,278
5,3327,1068,135,278
6,3328,1068,135,278
7,3331,1068,135,278
8,3332,1068,135,278
9,3335,1068,135,278
10,3336,1068,135,278
11,3339,1068,135,278
12,3340,1068,135,278
13,3343,1068,135,278
14,3344,1068,135,278
15,3347,1068,135,278
16,3348,1068,135,278
17,3351,1068,135,278
18,3352,1068,135,278
19,3355,1068,135,278
20,3356,1068,135,278
21,3359,1068,135,278
22,3360,1068,135,278
23,3363,1068,135,278
24,3364,1068,135,278
25,3367,1068,135,278
26,3368,1068,135,278
27,3371,1068,135,278
28,3374,1068,135,278
29,3375,1068,135,278
30,3376,1068,135,278
31,3379,1068,135,278
32,3380,1068,135,278
33,3383,1068,135,278
34,3384,1068,135,278
35,3387,1068,135,278
36,3388,1068,135,278
37,3393,1068,135,278
38,3392,1068,135,278
39,3395,1068,135,278
40,3396,1068,135,278
41,3399,1068,135,278
42,3400,1068,135,278
43,3405,1068,135,278
44,3404,1068,135,278
45,3407,1068,135,278
46,3408,1068,135,278
47,3411,1068,135,278
48,3412,1068,135,278
49,3417,1068,135,278
50,3416,1068,135,278
51,3419,1068,135,278
52,3420,1068,135,278
53,3423,1068,135,278
54,3424,1068,135,278
55,3429,1068,135,278
56,3428,1068,135,278
57,3431,1068,135,278
58,3432,1068,135,278
59,3435,1068,135,278
60,3436,1068,135,278
61,3441,1068,135,278
62,3440,1068,135,278
63,3443,1068,135,278
64,3444,1068,135,278
65,3447,1068,135,278
66,3448,1068,135,278
67,3453,1068,135,278
68,3452,1068,135,278
69,3455,1068,135,278
70,3456,1068,135,278
71,3459,1068,135,278
72,3460,1068,135,278
73,3465,1068,135,278
74,3464,1068,135,278
75,3467,1068,135,278
76,3468,1068,135,278
77,3471,1068,135,278
78,3472,1068,135,278
79,3477,1068,135,278
80,3476,1068,135,278
81,3479,1068,135,278
82,3480,1068,135,278
83,3483,1068,135,278
84,3484,1068,135,278
85,3489,1068,135,278
86,3488,1068,135,278
87,3491,1068,135,278
88,3492,1068,135,278
89,3495,1068,135,278
90,3496,1068,135,278
91,3501,1068,135,278
92,3500,1068,135,278
93,3503,1068,135,278
94,3504,1068,135,278
95,3507,1068,135,278
96,3508,1068,135,278
97,3513,1068,135,278
98,3512,1068,135,278
99,3515,1068,135,278
100,3516,1068,135,278
101,3519,1068,135,278
102,3520,1068,135,278
103,3525,1068,135,278
104,3524,1068,135,278
105,3527,1068,135,278
106,3528,1068,135,278
107,3531,1068,135,278
108,3532,1068,135,278
109,3537,1068,135,278
110,3536,1068,135,278
111,3539,1068,135,278
112,3540,1068,135,278
113,3543,1068,135,278
114,3544,1068,135,278
115,3549,1068,135,278
116,3548,1068,135,278
117,3551,1068,135,278
118,3552,1068,135,278
119,3555,1068,135,278
120,3556,1068,135,278
121,3561,1068,135,278
122,3560,1068,135,278
123,3563,1068,135,278
124,3564,1068,135,278
125,3567,1068,135,278
126,3568,1068,135,278
127,3573,1068,135,278
128,3572,1068,135,278
129,3575,1068,135,278
130,3576,1068,135,278
131,3579,1068,135,278
132,3580,1068,135,278
133,3585,1068,135,278
134,3584,1068,135,278
135,3587,1068,135,278
136,3588,1068,135,278
137,3591,1068,135,278
138,3592,1068,135,278
139,3597,1068,135,278
140,3596,1068,135,278
141,3599,1068,135,278
