1,768,436,62,57
2,763,434,60,55
3,757,432,63,58
4,750,431,65,60
5,743,430,68,62
6,735,429,71,65
7,728,429,72,66
8,722,426,75,69
9,715,424,77,70
10,703,420,78,72
11,694,418,81,75
12,688,418,85,78
13,678,419,88,81
14,665,414,92,84
15,656,416,88,81
16,644,410,92,84
17,630,406,95,88
18,620,404,99,91
19,616,411,95,88
20,603,415,97,89
21,579,410,93,86
22,565,407,95,88
23,553,402,99,91
24,538,401,101,93
25,524,402,99,91
26,508,406,97,89
27,496,404,101,93
28,482,399,105,97
29,474,396,107,99
30,454,393,112,103
31,449,391,116,107
32,424,393,116,107
33,406,397,112,103
34,393,399,107,99
35,383,396,103,95
36,371,400,99,91
37,356,398,103,95
38,348,401,101,93
39,343,406,97,89
40,324,408,93,86
41,315,408,90,83
42,308,406,86,79
43,298,407,85,78
44,286,407,88,81
45,279,412,85,78
46,274,416,81,75
47,262,414,83,76
48,256,416,80,73
49,251,414,78,72
50,245,417,75,69
51,241,418,74,68
52,235,422,71,65
53,230,424,68,62
54,229,427,65,60
55,221,427,63,58
56,219,428,61,56
57,215,428,59,54
58,212,428,58,53
59,210,430,57,52
60,207,433,55,50
61,202,431,56,51
62,200,431,56,51
63,199,432,55,50
64,197,431,56,51
65,196,431,56,51
66,194,432,55,50
67,194,434,52,48
68,191,435,52,48
69,186,436,52,48
70,185,434,55,50
71,184,435,52,48
72,183,433,55,50
73,183,436,52,48
74,181,435,55,50
75,182,436,52,48
76,179,434,53,49
77,179,435,51,47
78,178,434,53,49
79,177,433,56,51
80,174,431,58,53
81,173,431,60,55
82,173,431,58,53
83,175,434,56,51
84,173,432,58,53
85,175,434,56,51
86,173,432,58,53
87,172,433,58,53
88,175,433,56,51
89,175,434,53,49
90,174,434,53,49
91,175,436,52,48
92,176,437,52,48
93,178,438,50,46
94,175,436,52,48
95,174,434,53,49
96,174,434,53,49
97,174,434,53,49
98,173,434,53,49
99,173,434,53,49
100,173,434,53,49
101,176,436,51,47
102,177,439,49,45
103,176,438,50,46
104,176,437,49,45
105,176,438,48,44
106,176,438,49,45
107,176,437,51,47
108,175,434,53,49
109,175,437,51,47
110,174,435,53,49
111,174,434,53,49
112,175,436,52,48
113,174,435,53,49
114,175,436,52,48
115,174,435,55,50
116,174,435,53,49
117,174,434,56,51
118,175,435,53,49
119,173,435,53,49
120,173,435,55,50
121,174,435,56,51
122,174,436,55,50
123,175,437,52,48
124,174,435,53,49
125,173,435,55,50
126,173,435,55,50
127,173,435,57,52
128,175,436,56,51
129,174,434,58,53
130,174,434,58,53
131,174,434,57,52
132,174,434,57,52
133,174,434,57,52
134,175,435,55,50
135,174,434,57,52
136,176,434,56,51
137,175,432,58,53
138,174,434,57,52
139,174,435,55,50
140,174,435,53,49
141,174,434,56,51
142,174,435,53,49
143,173,435,53,49
144,173,434,55,50
145,175,434,56,51
146,174,434,57,52
147,174,434,55,50
148,174,434,53,49
149,173,434,55,50
150,173,434,55,50
151,173,434,55,50
152,173,434,55,50
153,173,434,55,50
154,173,434,55,50
155,174,434,53,49
156,174,434,53,49
157,173,434,55,50
158,175,436,52,48
159,174,435,55,50
160,174,433,56,51
161,175,434,53,49
162,174,434,55,50
163,174,434,55,50
164,174,434,55,50
165,174,434,55,50
166,174,434,55,50
167,174,434,55,50
168,174,434,55,50
169,175,434,56,51
170,176,435,55,50
171,176,434,56,51
172,176,434,53,49
173,175,434,55,50
174,175,434,55,50
175,175,434,55,50
176,175,434,55,50
177,175,434,55,50
178,175,434,55,50
179,176,434,56,51
180,176,435,55,50
181,176,435,53,49
182,176,434,56,51
183,177,434,56,51
184,177,435,55,50
185,177,435,53,49
186,177,435,53,49
187,177,435,53,49
188,177,435,53,49
189,176,435,55,50
190,177,434,56,51
191,178,435,56,51
192,177,436,57,52
193,176,436,57,52
194,176,433,58,53
195,176,434,58,53
196,175,431,60,55
197,175,433,58,53
198,176,434,57,52
199,176,433,57,52
200,175,433,57,52
201,175,433,57,52
202,173,432,58,53
203,165,431,60,55
204,158,430,63,58
205,155,430,64,59
206,150,428,67,61
207,143,427,69,64
208,133,426,72,66
209,127,423,75,69
