1,2282,518,324,634
2,2286,524,324,634
3,2291,524,324,634
4,2292,516,324,635
5,2293,516,325,636
6,2297,524,326,637
7,2300,534,325,636
8,2303,535,325,635
9,2307,539,326,636
10,2312,541,324,636
11,2315,537,325,637
12,2315,534,326,637
13,2313,532,326,639
14,2313,537,326,638
15,2313,530,326,638
16,2312,526,327,641
17,2308,529,328,642
18,2304,527,328,642
19,2302,529,328,642
20,2301,529,328,641
21,2297,524,329,643
22,2292,524,329,644
23,2288,521,329,644
24,2282,514,329,644
25,2273,506,330,646
26,2270,504,330,646
27,2269,498,330,647
28,2265,499,332,648
29,2265,512,331,650
30,2266,521,331,647
31,2267,523,331,648
32,2265,527,331,648
33,2260,528,331,647
34,2256,526,331,648
35,2255,523,332,649
36,2255,521,332,650
37,2250,519,333,651
38,2248,525,334,652
39,2249,526,332,651
40,2248,521,333,653
41,2247,521,334,654
42,2247,516,334,653
43,2247,510,335,655
44,2249,506,336,657
45,2250,504,336,659
46,2251,507,337,658
47,2252,503,336,658
48,2255,500,337,660
49,2258,500,337,660
50,2259,492,338,661
51,2262,487,339,664
52,2262,486,340,665
53,2262,487,340,665
54,2261,483,341,666
55,2261,481,342,668
56,2263,481,342,669
57,2263,475,343,670
58,2266,474,343,672
59,2266,475,344,673
60,2264,475,345,674
61,2262,478,345,675
62,2259,476,345,675
63,2256,472,346,677
64,2253,469,346,677
65,2251,465,347,679
66,2249,465,348,680
67,2246,465,348,682
68,2243,468,348,682
69,2241,466,349,683
70,2242,465,349,684
71,2243,468,350,685
72,2244,470,350,685
73,2247,468,351,686
74,2251,469,351,688
75,2255,474,351,687
76,2260,468,352,689
77,2263,466,354,691
78,2265,468,353,691
79,2265,462,353,692
80,2264,463,355,695
81,2267,471,354,694
82,2267,468,355,694
83,2267,469,355,695
84,2267,473,355,695
85,2267,470,355,694
86,2268,466,356,697
87,2271,465,357,698
88,2273,463,357,699
89,2276,461,357,699
90,2279,454,359,701
91,2286,451,359,703
92,2292,453,360,705
93,2295,454,361,705
94,2300,450,361,706
95,2304,448,362,708
96,2307,452,362,709
97,2311,450,362,708
98,2314,441,363,710
99,2316,439,365,712
100,2318,441,364,713
101,2317,442,365,714
102,2316,440,366,715
103,2315,434,367,717
104,2316,436,366,718
105,2319,431,367,718
106,2323,421,369,722
107,2326,423,370,724
108,2326,425,370,725
109,2323,426,371,726
110,2323,432,371,727
111,2327,433,371,727
112,2332,425,373,730
113,2335,420,375,733
114,2336,420,376,735
115,2338,419,375,736
116,2338,415,377,737
117,2339,414,378,739
118,2340,415,379,740
119,2340,416,379,742
120,2340,421,380,743
121,2341,428,380,743
122,2346,425,380,743
123,2353,412,382,746
124,2358,402,383,749
125,2363,396,384,751
126,2364,390,385,754
127,2363,384,386,756
128,2363,384,387,757
129,2363,383,387,758
130,2360,384,389,760
131,2363,387,388,760
132,2364,384,389,761
133,2364,381,390,762
134,2367,375,390,764
135,2371,366,392,767
136,2372,361,394,770
137,2372,362,394,771
138,2372,359,396,773
139,2374,365,397,776
140,2378,370,397,775
141,2383,366,398,778
142,2384,368,399,781
143,2387,372,399,780
144,2392,370,399,781
145,2392,368,401,784
146,2392,366,401,784
147,2392,361,403,787
148,2392,362,403,789
149,2394,360,403,788
150,2395,351,405,793
151,2394,347,406,794
152,2393,347,407,796
153,2395,347,407,796
154,2401,341,408,799
155,2404,333,409,801
156,2406,329,410,804
157,2408,330,412,806
158,2410,329,411,805
159,2414,324,413,807
160,2420,318,413,809
161,2422,318,415,812
162,2426,326,415,813
163,2433,319,415,813
164,2435,312,418,817
165,2435,315,418,818
166,2437,318,418,818
167,2438,318,419,819
168,2443,317,420,821
169,2449,315,420,822
170,2449,311,421,823
171,2449,308,422,825
172,2450,309,422,827
173,2451,309,422,826
174,2451,302,423,829
175,2450,301,425,831
176,2454,304,425,832
177,2460,304,426,833
178,2464,297,427,835
179,2467,285,429,839
180,2469,283,430,842
181,2472,285,431,842
182,2476,278,432,844
183,2480,276,434,848
184,2485,278,433,848
185,2486,277,434,850
186,2489,280,434,850
187,2494,274,435,852
188,2498,270,436,854
189,2499,269,437,855
190,2500,268,438,858
191,2503,272,438,856
192,2508,270,438,857
193,2513,265,439,859
194,2516,266,441,861
195,2521,266,440,861
196,2526,263,441,863
197,2528,263,442,864
198,2530,264,442,865
199,2531,265,443,866
200,2531,269,442,866
201,2534,266,442,866
202,2537,267,444,869
203,2545,268,444,867
204,2553,259,444,870
205,2560,258,446,872
206,2569,256,445,871
207,2575,250,445,872
208,2580,246,447,874
209,2588,247,448,876
210,2594,249,448,876
211,2597,248,448,877
212,2601,247,449,878
213,2601,245,450,880
214,2601,249,451,881
215,2608,254,451,882
216,2617,258,450,880
217,2620,257,450,880
218,2623,251,451,882
219,2628,249,451,883
220,2634,246,452,885
221,2640,247,452,886
222,2642,248,453,885
223,2646,245,453,886
224,2650,244,454,887
225,2657,243,453,886
226,2661,239,453,887
227,2664,234,454,888
228,2667,233,455,890
229,2675,235,455,890
230,2687,232,454,890
231,2698,229,454,889
232,2707,226,455,889
233,2715,225,455,890
234,2724,225,455,890
235,2732,227,454,888
236,2729,227,455,889
237,2728,231,455,890
238,2729,234,454,889
239,2731,234,453,888
240,2733,233,454,888
241,2735,234,454,888
242,2739,234,453,888
243,2741,232,453,887
244,2741,230,453,886
245,2740,229,453,886
246,2739,231,453,886
247,2740,233,453,885
248,2744,233,452,885
249,2744,232,452,886
250,2750,235,452,885
251,2764,240,451,883
252,2774,241,450,881
253,2783,237,450,881
254,2786,232,450,881
255,2787,230,450,881
256,2788,224,450,881
257,2783,228,451,883
258,2793,237,449,878
259,2801,233,448,878
260,2801,231,449,878
261,2801,233,448,878
262,2804,235,449,878
263,2810,237,448,876
264,2804,235,448,876
265,2800,242,449,877
266,2813,249,447,875
267,2824,259,446,874
268,2839,266,444,869
269,2845,263,442,866
270,2846,263,443,867
271,2856,267,442,865
272,2858,267,440,862
273,2855,266,441,863
274,2855,265,441,863
275,2851,262,441,863
276,2855,263,441,863
277,2867,264,441,861
278,2874,259,439,859
279,2878,251,440,862
280,2881,253,440,862
281,2887,255,439,858
282,2889,251,439,858
283,2886,251,439,859
284,2891,254,439,859
285,2904,265,438,857
286,2913,270,435,852
287,2908,265,436,852
288,2909,266,435,851
289,2918,268,434,849
290,2926,268,433,847
291,2930,266,433,848
292,2941,272,432,847
293,2954,281,431,842
294,2962,281,428,838
295,2959,274,428,837
296,nan,nan,nan,nan
297,2964,281,427,834
298,2965,279,425,832
299,2964,274,425,833
300,2974,279,425,832
301,2989,289,423,828
302,2999,294,420,823
303,3003,292,419,820
304,3005,288,419,820
305,3011,290,418,818
306,3017,291,416,814
307,3019,286,417,815
308,3024,289,416,814
309,3029,289,414,811
310,3029,288,415,812
311,3034,293,413,808
312,3037,291,412,806
313,3045,292,411,805
314,3055,296,409,801
315,3060,298,408,800
316,3068,300,407,796
317,3068,296,406,794
318,3065,291,406,796
319,3064,290,406,794
320,3065,290,407,794
321,3074,294,404,792
322,3082,298,404,791
323,3093,304,402,788
