1,227,353,31,94
2,225,353,31,94
3,224,353,31,94
4,223,353,31,94
5,222,352,31,95
6,221,352,30,94
7,219,352,31,94
8,218,352,31,93
9,217,352,30,93
10,215,352,31,92
11,214,352,31,92
12,213,352,30,91
13,212,352,30,91
14,211,352,30,91
15,210,352,30,90
16,209,352,29,90
17,208,353,29,89
18,207,353,29,89
19,206,353,29,89
20,205,353,29,89
21,204,353,29,89
22,203,353,29,88
23,202,354,29,88
24,201,354,29,88
25,201,354,29,88
26,200,354,29,87
27,200,354,29,87
28,200,354,28,87
29,200,355,28,86
30,199,355,29,86
31,199,355,29,86
32,199,355,28,86
33,199,355,28,86
34,199,355,28,86
35,199,355,28,86
36,198,355,29,86
37,198,355,28,86
38,198,355,28,85
39,198,356,28,84
40,198,356,27,84
41,197,356,28,84
42,197,356,28,84
43,197,356,27,84
44,196,355,28,85
45,196,355,28,85
46,195,355,28,85
47,195,355,28,85
48,195,355,27,85
49,194,355,28,85
50,193,355,28,85
51,193,355,28,85
52,192,355,28,85
53,191,355,28,85
54,190,355,28,86
55,189,355,29,86
56,188,355,29,86
57,187,355,29,86
58,186,355,28,86
59,185,355,28,86
60,184,355,28,86
61,182,355,29,86
62,181,355,28,86
63,180,355,28,86
64,179,355,28,85
65,178,355,28,85
66,177,355,28,85
67,176,355,28,84
68,175,355,28,84
69,175,355,27,84
70,174,355,28,83
71,174,355,27,83
72,174,355,27,83
73,174,355,27,82
74,174,355,27,82
75,174,355,27,82
76,174,355,27,82
77,174,355,27,82
78,174,354,27,83
79,174,354,27,83
80,174,354,27,83
81,174,354,27,82
82,173,354,28,83
83,173,354,27,83
84,173,354,27,83
85,172,354,28,83
86,172,354,28,83
87,172,354,27,83
88,172,354,27,83
89,171,354,28,83
90,171,354,28,83
91,171,353,27,84
92,171,353,27,84
93,171,353,27,84
94,171,353,27,84
95,170,353,28,84
96,170,353,28,84
97,170,353,28,84
98,170,353,28,84
99,170,353,28,84
100,170,353,28,84
101,170,353,28,84
102,170,353,28,84
103,170,353,28,84
104,170,353,28,84
105,170,353,28,84
106,170,353,28,84
107,170,353,28,84
108,170,353,28,84
109,170,353,28,84
110,170,353,28,84
111,170,353,28,84
112,170,353,28,84
113,170,353,28,83
114,170,353,28,83
115,170,353,28,83
116,170,353,28,84
117,171,353,27,84
118,171,353,27,84
119,171,353,27,84
120,171,353,27,83
121,171,353,27,83
122,171,353,27,83
123,171,353,27,83
124,171,354,27,82
125,171,354,27,82
126,171,354,27,82
127,171,354,27,82
128,171,354,27,82
129,171,354,27,82
130,171,354,27,82
131,171,354,28,82
132,172,354,27,82
133,172,354,27,82
134,172,354,27,82
135,172,354,27,82
136,172,354,27,82
137,172,354,27,81
138,172,354,27,81
139,172,355,27,80
140,172,355,27,80
141,172,355,27,80
142,172,355,27,80
143,172,355,27,80
144,172,355,27,80
145,173,355,26,80
146,173,355,26,80
147,173,355,26,80
148,173,355,26,80
149,173,355,26,80
150,173,355,26,80
151,173,355,26,80
152,173,355,26,79
153,173,355,26,79
154,174,356,25,78
155,174,356,26,78
156,174,356,26,78
157,174,356,26,78
158,174,356,26,78
159,174,356,26,78
160,174,356,26,78
161,174,356,26,78
162,174,356,26,78
163,174,356,26,78
