1,227,353,31,94
2,225,353,31,94
3,224,353,31,94
4,223,353,31,93
5,222,353,31,93
6,221,353,30,93
7,219,353,31,92
8,218,353,31,92
9,217,352,30,93
10,216,352,30,92
11,214,352,30,92
12,213,352,30,91
13,212,352,30,91
14,211,352,29,91
15,210,353,29,90
16,209,353,29,89
17,208,353,29,89
18,206,353,30,89
19,205,353,30,89
20,205,353,29,89
21,204,353,29,89
22,203,354,29,88
23,202,354,29,88
24,201,354,29,88
25,201,354,29,88
26,200,354,29,88
27,200,354,29,88
28,200,355,28,87
29,199,355,29,87
30,199,355,29,87
31,199,355,29,87
32,199,355,28,87
33,199,355,28,87
34,199,355,28,87
35,198,355,29,87
36,198,355,29,86
37,198,355,28,86
38,198,356,28,85
39,198,356,28,85
40,197,356,28,85
41,197,356,28,84
42,197,356,28,84
43,196,356,28,84
44,196,356,28,84
45,196,355,28,85
46,195,355,28,85
47,195,355,28,86
48,194,355,28,86
49,194,355,28,86
50,193,355,29,86
51,193,355,28,86
52,192,355,28,86
53,191,355,28,86
54,190,355,29,86
55,189,355,29,86
56,188,355,29,86
57,187,355,29,87
58,186,355,28,87
59,185,355,28,87
60,183,355,29,87
61,182,355,29,87
62,181,355,28,86
63,180,355,28,86
64,179,355,28,86
65,178,355,28,86
66,177,355,28,86
67,176,355,28,85
68,175,355,28,85
69,175,355,28,84
70,174,355,28,84
71,174,355,28,83
72,174,355,27,83
73,174,355,27,83
74,174,354,27,83
75,174,354,27,83
76,174,354,27,83
77,174,354,27,83
78,174,354,27,83
79,174,354,27,83
80,174,354,27,83
81,174,354,27,83
82,174,354,27,83
83,174,354,27,83
84,173,354,28,83
85,173,354,28,83
86,173,354,27,83
87,173,354,27,83
88,173,353,27,84
89,173,353,27,84
90,172,353,28,84
91,172,353,28,84
92,172,353,28,84
93,172,353,28,84
94,172,353,28,84
95,172,353,28,84
96,172,353,28,84
97,172,353,28,84
98,172,353,28,84
99,172,353,27,84
100,172,353,27,84
101,172,353,27,84
102,172,353,27,84
103,172,353,27,84
104,172,353,27,84
105,172,353,27,84
106,172,353,27,84
107,172,353,27,84
108,172,353,27,84
109,172,353,27,84
110,172,353,27,84
111,172,353,27,84
112,172,353,27,84
113,172,353,27,84
114,172,353,27,84
115,172,353,27,84
116,172,353,27,83
117,172,353,28,83
118,172,353,28,83
119,172,354,28,82
120,172,354,28,82
121,172,354,28,82
122,172,354,28,82
123,173,354,27,82
124,173,354,27,82
125,173,354,27,82
126,173,354,27,82
127,173,354,27,82
128,173,354,27,82
129,173,354,27,82
130,173,354,27,82
131,173,354,27,82
132,173,354,27,82
133,173,354,27,82
134,173,354,27,82
135,173,354,27,82
136,173,354,27,82
137,173,354,27,82
138,173,354,27,82
139,173,354,27,82
140,173,354,27,82
141,173,354,27,82
142,173,354,27,82
143,173,354,27,81
144,173,354,27,81
145,173,354,27,81
146,174,355,26,80
147,174,355,26,80
148,174,355,26,80
149,174,355,26,80
150,174,355,26,80
151,174,355,26,80
152,174,355,26,80
153,174,355,26,80
154,174,355,26,80
155,174,355,27,80
156,174,355,27,80
157,174,355,27,80
158,174,355,27,80
159,174,355,27,80
160,174,355,27,80
161,174,355,27,80
162,174,355,27,80
163,175,355,26,79
