1,768,436,62,57
2,762,436,64,55
3,757,432,65,59
4,748,428,69,65
5,743,432,67,67
6,736,434,72,61
7,727,434,76,63
8,721,435,76,60
9,712,426,85,68
10,697,414,92,79
11,688,415,91,81
12,680,414,94,86
13,673,414,96,88
14,661,413,101,88
15,651,413,100,86
16,637,415,108,82
17,624,417,113,76
18,612,417,116,79
19,603,424,116,73
20,596,421,115,78
21,582,417,120,83
22,556,420,140,76
23,538,419,153,76
24,526,417,159,82
25,511,418,150,81
26,503,419,143,81
27,502,406,137,97
28,468,403,157,95
29,456,409,154,92
30,443,411,158,87
31,421,413,164,86
32,408,416,158,86
33,399,418,152,85
34,390,419,148,80
35,381,417,151,78
36,366,414,151,78
37,354,414,151,80
38,342,419,137,75
39,331,423,131,70
40,323,423,122,74
41,314,423,120,77
42,305,420,118,73
43,291,419,129,73
44,286,422,125,69
45,280,424,123,67
46,273,426,104,61
47,268,429,92,60
48,261,424,90,63
49,256,426,89,63
50,251,423,88,69
51,247,428,84,62
52,242,428,80,62
53,237,433,74,52
54,230,434,75,47
55,225,437,73,47
56,224,434,68,51
57,220,434,69,52
58,213,433,74,50
59,212,434,77,51
60,205,434,81,51
61,201,437,81,48
62,199,437,80,49
63,201,440,72,46
64,202,435,61,49
65,200,434,49,52
66,200,434,47,51
67,198,436,49,49
68,193,435,49,49
69,190,437,49,48
70,189,439,50,46
71,186,438,52,47
72,188,438,51,49
73,182,437,56,50
74,180,435,60,52
75,181,437,58,50
76,184,436,55,48
77,177,439,64,47
78,176,439,66,46
79,176,436,67,45
80,175,438,61,44
81,175,441,65,44
82,175,440,65,45
83,174,439,66,44
84,174,437,65,44
85,173,438,66,42
86,173,437,65,43
87,172,441,65,42
88,173,439,65,43
89,172,441,65,42
90,173,440,61,44
91,175,439,63,42
92,173,442,65,42
93,173,442,63,43
94,173,440,61,43
95,173,436,60,44
96,174,439,58,47
97,181,439,53,43
98,179,441,53,44
99,179,441,53,41
100,177,441,56,40
101,176,442,58,43
102,173,433,68,50
103,170,429,71,53
104,172,432,67,47
105,173,433,65,48
106,169,435,67,45
107,175,435,60,50
108,172,439,65,44
109,173,437,65,45
110,171,437,66,45
111,172,440,64,43
112,175,437,62,46
113,178,442,59,41
114,175,438,63,43
115,175,442,62,40
116,177,440,61,41
117,176,438,61,45
118,179,440,59,45
119,173,442,61,45
120,172,439,62,47
121,173,441,65,46
122,170,442,74,45
123,170,442,83,45
124,167,441,88,45
125,169,441,90,46
126,166,439,104,47
127,164,440,119,50
128,163,441,116,45
129,167,441,110,45
130,170,439,108,43
131,167,441,103,40
132,167,443,92,41
133,167,439,94,46
134,172,446,86,43
135,171,440,84,47
136,169,441,90,44
137,170,439,85,43
138,169,440,90,45
139,167,437,94,46
140,172,438,84,50
141,172,443,85,45
142,170,439,86,45
143,167,439,90,44
144,169,438,88,45
145,166,439,92,46
146,168,438,88,44
147,170,439,85,42
148,169,439,85,43
149,167,436,90,45
150,166,437,90,45
151,169,439,86,46
152,169,438,88,47
153,175,441,82,43
154,175,438,80,44
155,178,437,74,45
156,180,437,75,44
157,179,438,74,43
158,180,439,69,42
159,176,438,77,44
160,179,438,72,44
161,178,437,72,43
162,179,438,71,43
163,177,437,74,44
164,175,435,74,44
165,180,438,69,43
166,179,436,71,46
167,179,433,69,46
168,183,437,66,44
169,181,435,65,44
170,182,434,66,47
171,178,433,69,47
172,183,436,63,45
173,178,437,68,48
174,183,437,63,46
175,180,438,66,45
176,182,437,64,44
177,180,437,66,47
178,181,434,62,47
179,185,436,60,44
180,182,436,59,47
181,184,436,52,46
182,186,441,44,41
183,185,440,45,43
184,186,438,43,47
185,188,438,42,45
186,185,441,47,43
187,185,438,46,41
188,187,439,47,43
189,185,437,48,43
190,185,437,53,44
191,180,436,58,47
192,179,440,60,45
193,177,439,61,44
194,178,440,61,44
195,174,438,69,46
196,172,439,73,46
197,184,437,64,46
198,185,438,60,50
199,186,436,49,45
200,189,437,45,45
201,191,433,51,51
202,178,436,54,47
203,180,437,50,48
204,173,436,53,50
205,170,433,57,52
206,166,439,58,47
207,156,440,64,45
208,148,432,72,51
209,144,435,73,50
210,126,436,83,50
211,118,440,93,49
212,113,436,91,52
213,108,438,93,51
214,104,436,97,53
215,102,437,94,53
216,93,435,98,55
217,83,441,107,51
218,76,442,107,49
219,73,439,98,54
220,69,439,92,51
221,63,438,95,52
222,56,438,99,54
223,45,438,106,54
224,41,440,101,53
225,31,438,107,53
226,28,440,99,56
227,19,436,104,57
228,14,438,109,57
229,5,437,112,61
230,1915,438,125,56
231,1909,440,128,56
232,1903,441,125,52
233,1894,440,120,53
234,1890,440,115,55
235,1886,438,113,57
236,1883,436,106,60
237,1873,437,111,59
238,1866,435,116,58
239,1859,439,122,60
240,1853,436,123,61
241,1848,436,120,62
242,1848,436,116,60
243,1847,432,113,63
244,1843,431,111,64
245,1841,436,109,63
246,1835,434,109,63
247,1833,437,111,62
248,1827,437,113,63
249,1826,436,114,65
250,1829,435,110,65
251,1823,438,112,66
252,1813,436,121,66
253,1813,437,120,63
254,1807,437,125,63
255,1801,438,128,63
256,1799,435,127,62
257,1795,434,128,62
258,1792,436,125,63
259,1789,438,128,67
260,1789,433,120,70
261,1784,435,123,63
262,1780,430,125,70
263,1782,431,122,70
264,1783,438,118,61
265,1783,434,116,67
266,1780,430,117,69
267,1781,436,113,65
268,1779,438,114,66
269,1781,428,109,74
270,1779,432,108,74
271,1782,438,106,65
272,1778,435,108,68
273,1779,432,104,71
274,1777,430,107,76
275,1772,429,112,75
