1,1946,1365,65,39
2,1955,1365,65,36
3,1964,1374,65,35
4,1976,1397,66,35
5,1987,1415,67,36
6,2000,1424,68,36
7,2006,1432,69,36
8,2011,1456,72,37
9,2019,1467,74,37
10,2028,1476,77,37
11,2036,1497,78,38
12,2045,1519,81,39
13,2049,1524,84,39
14,2063,1536,87,39
15,2081,1566,90,39
16,2093,1585,93,39
17,2105,1601,96,39
18,2119,1615,100,40
19,2143,1644,104,41
20,2163,1659,107,42
21,2168,1664,110,44
22,2194,1690,115,45
23,2227,1718,119,47
24,2251,1731,123,48
25,2287,1748,126,51
26,2330,1774,129,54
27,2360,1788,131,56
28,2392,1800,131,58
29,2459,1811,132,60
30,2543,1829,132,64
31,2575,1829,128,66
32,2630,1838,126,69
33,2686,1846,123,71
34,2774,1854,119,73
35,2852,1857,115,74
36,2907,1850,107,76
37,2961,1829,101,78
38,3006,1824,100,77
39,3115,1810,102,76
40,3140,1815,103,75
41,3147,1816,102,74
42,3211,1793,101,72
43,3237,1772,99,71
44,3273,1753,96,69
45,3299,1751,95,66
46,3336,1741,95,63
47,3351,1729,94,59
48,3363,1717,91,57
49,3393,1701,90,54
50,3413,1693,88,53
51,3425,1685,85,52
52,3441,1664,84,50
53,3454,1643,80,49
54,3466,1648,79,47
55,3478,1646,78,45
56,3488,1626,76,44
57,3496,1610,74,43
58,3509,1610,72,42
59,3523,1602,70,41
60,3532,1586,69,40
61,3537,1576,68,40
62,3539,1574,66,38
63,3551,1565,64,37
64,3560,1555,62,36
65,3564,1553,61,35
66,3565,1553,59,34
67,3573,1539,57,33
68,3587,1528,56,32
69,3592,1526,54,32
70,3588,1521,53,31
71,3590,1515,52,29
72,3606,1503,51,28
73,3610,1510,50,28
74,3606,1489,48,27
