1,1946,1365,65,39
2,1946,1362,70,36
3,1948,1369,74,34
4,1945,1390,78,33
5,1933,1408,82,32
6,1932,1418,84,33
7,1930,1428,86,33
8,1951,1452,89,33
9,1955,1457,91,34
10,1966,1468,93,34
11,1969,1488,95,35
12,2002,1515,98,35
13,2013,1519,102,36
14,2025,1532,104,37
15,2047,1563,106,37
16,2057,1578,109,38
17,2078,1596,111,38
18,2082,1611,114,40
19,2079,1644,117,40
20,2097,1658,119,41
21,2104,1664,120,42
22,2123,1697,122,43
23,2167,1722,122,44
24,2186,1737,122,44
25,2242,1753,120,45
26,2298,1778,121,46
27,2321,1793,121,47
28,2356,1808,120,47
29,2456,1811,121,51
30,2488,1847,124,48
31,2506,1851,128,47
32,2570,1865,130,46
33,2665,1855,127,51
34,2758,1858,125,56
35,2829,1853,124,58
36,2882,1847,121,61
37,2939,1835,116,66
38,2986,1825,115,67
39,3100,1808,114,69
40,3126,1811,113,69
41,3136,1811,112,69
42,3202,1792,111,68
43,3227,1772,109,67
44,3263,1752,109,65
45,3289,1746,108,64
46,3326,1738,107,63
47,3346,1723,104,61
48,3357,1715,102,60
49,3388,1697,99,59
50,3409,1689,96,58
51,3421,1681,93,56
52,3438,1662,91,54
53,3452,1642,87,54
54,3461,1641,85,52
55,3475,1640,84,50
56,3487,1624,82,48
57,3494,1607,79,46
58,3502,1604,77,45
59,3518,1598,75,43
60,3530,1585,74,42
61,3535,1573,72,41
62,3537,1571,71,39
63,3549,1565,69,38
64,3556,1553,67,36
65,3560,1550,65,35
66,3562,1549,63,34
67,3572,1538,62,33
68,3583,1526,60,32
69,3588,1523,59,31
70,3586,1519,58,30
71,3588,1514,57,29
72,3602,1503,56,29
73,3606,1507,54,29
74,3605,1487,53,28
