1,1737,1396,99,82
2,1736,1402,102,85
3,1737,1403,102,85
4,1735,1407,102,85
5,1732,1410,107,88
6,1732,1413,107,88
7,1730,1415,109,90
8,1729,1420,113,94
9,1729,1424,113,94
10,1728,1425,115,96
11,1724,1433,120,99
12,1720,1436,123,101
13,1716,1436,128,106
14,1710,1446,130,108
15,1706,1450,135,112
16,1707,1455,130,108
17,1697,1462,135,112
18,1693,1466,135,112
19,1686,1470,141,117
20,1679,1476,144,119
21,1677,1481,144,119
22,1675,1488,144,119
23,1670,1496,150,124
24,1663,1500,153,126
25,1658,1505,159,131
26,1649,1513,165,137
27,1646,1516,165,137
28,1637,1525,172,142
29,1634,1533,172,142
30,1627,1536,179,148
31,1620,1543,182,151
32,1611,1555,182,151
33,1612,1566,179,148
34,1600,1575,186,154
35,1593,1581,194,160
36,1590,1588,194,160
37,1582,1602,197,163
38,1569,1615,197,163
39,1562,1618,205,170
40,1552,1632,205,170
41,1542,1642,205,170
42,1531,1652,214,177
43,1524,1659,214,177
44,1538,1648,222,184
45,1525,1653,231,192
46,1526,1660,222,184
47,1510,1672,231,192
48,1504,1687,222,184
49,1494,1692,227,188
50,1479,1703,227,188
51,1454,1712,231,192
52,1466,1716,222,184
53,1450,1725,218,181
54,1426,1737,222,184
55,1421,1743,218,181
56,1398,1759,214,177
57,1373,1770,214,177
58,1358,1770,222,184
59,1334,1788,214,177
60,1308,1798,205,170
61,1292,1804,210,174
62,1241,1808,218,181
63,1202,1817,222,184
64,1188,1820,214,177
65,1162,1824,205,170
66,1114,1835,201,167
67,1061,1840,197,163
68,980,1838,201,167
69,959,1835,194,160
70,925,1847,197,163
71,863,1836,194,160
72,825,1844,197,163
73,794,1831,205,170
74,713,1826,201,167
75,690,1819,201,167
76,677,1812,201,167
77,546,1801,210,174
78,499,1776,218,181
79,471,1771,222,184
80,442,1750,227,188
81,414,1742,236,195
82,408,1742,227,188
83,372,1725,231,192
84,356,1719,227,188
85,353,1720,218,181
86,330,1704,214,177
87,319,1696,214,177
88,306,1691,218,181
89,284,1676,218,181
90,280,1671,214,177
91,257,1657,222,184
92,253,1651,218,181
93,248,1653,214,177
94,235,1636,205,170
95,234,1638,201,167
96,228,1632,194,160
97,214,1621,190,157
98,213,1623,186,154
99,210,1617,179,148
100,203,1611,172,142
101,200,1606,172,142
102,195,1600,165,137
103,185,1595,159,131
104,177,1590,165,137
105,178,1587,159,131
106,173,1577,153,126
107,163,1570,156,129
108,159,1567,153,126
109,152,1552,153,126
110,152,1549,147,121
111,153,1547,141,117
112,149,1538,135,112
113,142,1531,141,117
114,142,1528,135,112
115,139,1519,133,110
116,137,1514,133,110
117,134,1513,128,106
118,129,1508,125,103
119,130,1506,120,99
120,123,1501,118,97
121,121,1495,118,97
122,119,1491,118,97
123,119,1487,113,94
124,115,1481,113,94
125,117,1481,109,90
126,115,1478,107,88
127,114,1473,105,87
128,116,1472,100,83
129,114,1467,97,80
130,112,1461,98,81
131,112,1459,95,78
132,113,1457,91,75
133,109,1453,93,77
134,110,1452,89,74
135,105,1445,91,75
136,103,1442,87,72
137,102,1442,86,71
138,102,1441,82,68
139,100,1435,81,67
140,97,1427,82,68
141,99,1427,79,65
142,98,1426,76,63
143,97,1420,75,62
144,97,1421,73,60
145,94,1416,70,58
