1,1592,451,30,49
2,1595,453,33,47
3,1599,453,35,47
4,1605,453,36,47
5,1608,453,41,48
6,1614,448,38,51
7,1621,443,41,57
8,1621,446,47,55
9,1633,445,47,59
10,1641,444,50,55
11,1648,438,52,63
12,1660,435,53,66
13,1669,433,62,67
14,1679,429,69,72
15,1693,426,72,77
16,1709,428,75,73
17,1728,417,79,83
18,1740,413,95,89
19,1768,416,93,82
20,1790,411,99,92
21,1804,402,114,97
22,1825,408,130,93
23,1823,410,121,94
24,1891,397,131,103
25,1914,403,142,98
26,29,405,135,97
27,55,381,147,115
28,73,386,155,111
29,112,391,136,101
30,135,394,127,96
31,174,396,109,93
32,203,396,105,91
33,220,392,97,90
34,239,394,91,91
35,247,398,93,85
36,266,401,85,78
37,290,408,72,70
38,312,412,58,64
39,324,409,51,69
40,335,412,49,65
41,345,414,46,63
42,355,416,44,61
43,364,416,42,59
44,373,421,37,54
45,379,421,36,53
46,385,423,35,50
47,389,425,34,47
48,399,429,28,47
49,405,431,25,45
50,408,428,26,41
51,412,433,25,39
52,415,430,24,40
53,421,434,24,37
54,424,434,23,38
55,428,435,22,36
56,427,436,25,34
57,432,438,22,34
58,437,437,18,33
59,439,437,18,32
60,441,439,18,30
61,444,438,20,32
62,446,440,20,30
63,449,439,17,30
64,451,442,15,28
65,453,442,15,28
66,455,442,14,27
67,457,442,14,26
68,458,442,13,25
69,461,444,13,25
70,462,443,12,25
71,464,444,12,24
72,466,443,15,24
73,466,445,18,22
74,468,446,17,22
75,468,447,18,21
76,471,448,17,22
77,472,446,17,22
78,472,447,19,19
79,474,448,17,19
80,480,448,17,19
81,486,448,17,19
82,477,447,16,19
83,480,446,13,17
84,480,446,13,17
