1,1759,1352,59,52
2,1757,1356,58,54
3,1757,1356,58,54
4,1756,1358,58,54
5,1755,1364,59,54
6,1754,1365,58,54
7,1752,1365,59,54
8,1750,1371,59,54
9,1750,1373,59,54
10,1749,1373,58,54
11,1747,1379,59,54
12,1747,1379,59,54
13,1745,1380,59,54
14,1741,1386,60,54
15,1740,1388,59,53
16,1736,1392,60,54
17,1736,1391,60,53
18,1736,1397,60,53
19,1733,1397,59,53
20,1731,1400,60,53
21,1729,1399,60,54
22,1727,1404,60,54
23,1724,1405,60,54
24,1722,1405,62,55
25,1720,1411,62,55
26,1718,1414,62,55
27,1716,1414,64,56
28,1713,1418,65,58
29,1713,1421,65,58
30,1711,1422,66,58
31,1707,1422,68,59
32,1704,1426,67,60
33,1703,1427,68,61
34,1700,1430,68,61
35,1698,1433,68,61
36,1698,1436,68,61
37,1692,1435,70,61
38,1690,1440,70,61
39,1688,1447,71,61
40,1686,1448,71,61
41,1684,1454,71,61
42,1681,1456,72,61
43,1679,1459,72,61
44,1677,1462,72,61
45,1672,1466,73,62
46,1670,1466,75,63
47,1667,1472,76,63
48,1665,1475,76,64
49,1663,1477,76,63
50,1657,1479,78,65
51,1655,1485,78,65
52,1653,1486,78,65
53,1649,1490,78,65
54,1646,1494,79,65
55,1644,1494,79,65
56,1642,1498,79,65
57,1637,1506,79,65
58,1635,1506,81,66
59,1630,1510,82,66
60,1626,1517,82,65
61,1623,1518,85,67
62,1616,1523,86,68
63,1616,1523,88,69
64,1611,1530,88,69
65,1605,1534,88,69
66,1603,1535,90,70
67,1600,1539,90,70
68,1590,1548,91,70
69,1585,1546,93,72
70,1586,1551,94,72
71,1574,1558,97,75
72,1574,1559,99,77
73,1569,1563,99,76
74,1556,1570,101,76
75,1555,1573,103,77
76,1555,1574,103,78
77,1543,1583,104,77
78,1537,1586,109,79
79,1536,1590,110,79
80,1522,1602,112,79
81,1519,1606,114,80
82,1517,1611,116,80
83,1505,1619,115,79
84,1495,1621,119,83
85,1481,1630,121,82
86,1474,1634,122,83
87,1473,1637,125,84
88,1454,1645,126,84
89,1449,1651,128,84
90,1446,1651,128,84
91,1426,1663,129,83
92,1417,1664,133,85
93,1413,1668,134,85
94,1392,1674,135,85
95,1385,1680,138,85
96,1383,1680,142,87
97,1366,1688,147,90
98,1356,1696,148,89
99,1346,1696,152,91
100,1328,1706,154,91
101,1313,1708,155,90
102,1308,1711,157,91
103,1290,1718,157,90
104,1271,1720,165,92
105,1265,1722,165,92
106,1241,1727,166,91
107,1227,1732,168,92
108,1214,1737,168,91
109,1188,1743,171,90
110,1183,1751,176,92
111,1165,1753,175,91
112,1141,1760,178,90
113,1129,1762,180,91
114,1115,1766,180,90
115,1091,1772,186,92
116,1078,1775,188,94
117,1057,1775,186,92
118,1037,1781,188,92
119,1019,1783,190,92
120,1001,1789,194,93
121,973,1789,192,92
122,967,1788,193,92
123,937,1789,193,92
124,921,1790,194,92
125,910,1794,198,93
126,893,1793,194,92
127,872,1792,200,93
128,935,1770,192,95
129,926,1770,191,95
130,909,1773,191,94
131,895,1772,189,94
132,881,1772,193,95
133,855,1773,196,97
134,826,1769,193,97
135,819,1765,192,98
136,804,1764,192,97
137,779,1764,195,98
138,771,1761,194,99
139,752,1760,201,102
140,740,1757,201,103
141,732,1756,199,102
142,712,1753,204,105
143,696,1749,202,105
144,681,1747,205,107
145,662,1746,205,107
146,647,1741,202,107
147,635,1739,202,108
148,625,1734,197,107
149,612,1731,198,106
150,598,1728,197,108
151,585,1724,195,107
152,571,1721,189,105
153,561,1719,189,105
154,547,1715,188,105
155,536,1710,187,106
156,536,1706,187,107
157,518,1699,185,107
158,504,1696,183,107
159,497,1691,183,108
160,485,1685,180,107
161,479,1681,178,108
162,474,1675,173,106
163,458,1670,166,103
164,447,1667,171,106
165,444,1664,172,107
166,430,1657,168,106
167,427,1653,167,107
168,416,1650,167,106
169,406,1646,165,106
170,403,1643,159,104
171,401,1640,164,107
172,387,1636,161,106
173,381,1631,161,107
174,379,1627,161,108
175,368,1622,154,103
176,366,1615,159,108
177,354,1615,152,104
178,353,1616,153,104
179,348,1613,152,103
180,334,1607,150,104
181,330,1602,155,108
182,331,1598,155,108
183,328,1590,152,108
184,332,1588,154,110
185,316,1591,159,112
186,301,1586,158,111
187,307,1583,152,109
188,310,1580,152,109
189,305,1570,147,107
190,302,1558,140,105
191,303,1552,140,105
192,306,1553,145,109
193,303,1556,146,108
194,302,1556,140,105
195,291,1551,139,105
196,285,1548,137,104
197,286,1545,136,104
198,285,1542,131,101
199,287,1541,132,101
200,284,1539,129,99
201,268,1534,128,99
