1,3672,823,60,141
2,3670,819,56,140
3,3665,815,55,140
4,3658,792,55,137
5,3659,793,54,137
6,3651,793,55,134
7,3645,784,55,133
8,3641,778,54,133
9,3638,783,54,133
10,3639,781,54,133
11,3639,783,54,133
12,3633,755,53,135
13,3630,792,52,134
14,3626,817,52,132
15,3627,816,52,132
16,3621,798,52,131
17,3613,778,52,130
18,3609,779,52,129
19,3607,787,52,131
20,3607,787,52,130
21,3610,817,52,129
22,3610,832,52,128
23,3610,815,52,127
24,3605,776,52,126
25,3605,777,53,126
26,3594,776,53,129
27,3592,800,53,129
28,3596,808,53,128
29,3602,808,52,128
30,3602,807,52,129
31,3601,788,53,129
32,3593,769,55,127
33,3589,773,57,128
34,3585,764,57,128
35,3585,764,57,130
36,3586,771,57,129
37,3582,750,57,129
38,3577,740,57,130
39,3573,744,58,130
40,3574,743,58,131
41,3572,756,58,131
42,3573,775,59,130
43,3571,786,60,129
44,3567,778,60,129
45,3568,780,60,128
46,3562,756,60,127
47,3558,774,60,128
48,3555,760,60,129
49,3551,744,61,129
50,3550,746,63,128
51,3548,755,63,129
52,3544,779,64,130
53,3541,778,65,132
54,3540,789,67,132
55,3539,787,68,132
56,3532,806,68,132
57,3524,802,70,131
58,3516,809,69,132
59,3513,822,69,132
60,3512,821,70,132
61,3510,814,69,131
62,3513,822,69,132
63,3513,820,68,133
64,3511,822,68,133
65,3511,820,68,133
66,3510,822,67,133
67,3514,824,67,135
68,3519,832,66,136
69,3525,833,65,136
70,3524,834,66,136
71,3531,832,66,135
72,3535,840,65,137
73,3538,850,65,138
74,3541,855,66,137
75,3539,857,67,135
76,3543,867,67,133
77,3545,860,68,132
78,3547,849,68,133
79,3548,849,69,136
80,3547,849,70,137
81,3546,871,70,137
82,3544,875,70,138
83,3544,871,70,138
84,3540,864,70,138
85,3540,864,71,137
86,3533,857,70,138
87,3525,857,71,138
88,3520,876,71,137
89,3518,887,72,136
90,3519,887,71,136
91,3516,902,71,137
92,3511,913,71,138
93,3504,929,72,137
94,3498,932,71,137
95,3499,931,71,138
96,3491,934,72,138
97,3485,935,71,139
98,3481,924,71,142
99,3479,923,71,143
100,3478,921,72,144
101,3475,924,72,145
102,3468,930,73,144
103,3466,947,72,144
104,3461,951,73,145
105,3460,954,73,144
106,3459,945,73,145
107,3460,937,74,146
108,3457,926,74,146
109,3451,928,74,146
110,3451,928,74,147
111,3447,930,74,149
112,3443,939,73,150
113,3438,934,73,151
114,3429,923,73,152
115,3428,924,74,152
116,3422,918,75,153
117,3414,903,75,155
118,3407,907,76,158
119,3405,924,77,159
120,3405,926,77,158
121,3408,923,78,158
122,3408,907,80,160
123,3406,890,79,162
124,3398,866,80,164
125,3396,865,79,166
126,3392,860,78,169
127,3391,871,78,170
128,3393,871,80,170
129,3392,874,81,170
130,3391,875,81,169
131,3389,882,82,171
132,3383,878,82,173
133,3378,874,81,177
134,3376,873,80,179
135,3376,874,82,180
136,3372,853,83,182
137,3367,855,85,181
138,3362,867,87,180
139,3357,852,87,183
140,3358,854,89,183
141,3354,855,88,184
142,3350,855,90,182
143,3340,818,89,185
144,3336,825,90,186
145,3336,828,90,186
146,3330,817,92,184
147,3325,817,92,188
148,3322,848,92,191
149,3311,845,94,192
150,3310,844,96,193
151,3304,847,97,195
152,3296,832,97,197
153,3286,829,96,200
154,3283,848,96,204
155,3281,846,97,207
156,3282,875,99,210
157,3278,888,101,209
158,3274,892,103,205
159,3266,879,104,205
160,3265,879,104,206
161,3262,876,104,208
162,3257,875,105,210
163,3250,872,106,213
164,3246,891,109,214
165,3245,893,111,215
166,3238,911,113,211
167,3234,913,116,210
168,3221,900,118,210
169,3210,886,118,212
170,3210,883,119,214
