1,340,356,67,91
2,342,357,67,91
3,342,358,67,91
4,341,357,67,91
5,340,356,67,91
6,340,355,67,91
7,339,355,67,91
8,339,355,67,91
9,338,356,67,91
10,338,357,67,91
11,337,358,67,91
12,337,359,67,91
13,338,358,67,91
14,339,358,67,91
15,340,357,67,91
16,343,355,67,91
17,345,354,67,91
18,349,354,67,91
19,353,353,67,91
20,358,354,67,91
21,362,354,67,91
22,368,355,67,91
23,375,355,67,91
24,382,355,67,91
25,391,355,67,91
26,399,356,67,91
27,409,357,67,91
28,419,357,67,91
29,427,358,67,91
30,436,358,67,91
31,447,357,67,91
32,455,356,67,91
33,464,356,67,91
34,472,356,67,91
35,479,356,67,91
36,488,356,67,91
37,494,355,67,91
38,500,354,67,91
39,505,354,67,91
40,511,354,67,91
41,517,354,67,91
42,522,354,67,91
43,528,354,67,91
44,533,355,67,91
45,539,355,67,91
46,545,355,67,91
47,552,356,67,91
48,557,357,67,91
49,564,357,67,91
50,572,358,67,91
51,579,358,67,91
52,587,358,67,91
53,597,358,67,91
54,605,357,67,91
55,615,355,67,91
56,624,351,67,91
57,633,348,67,91
58,642,346,67,91
59,649,343,67,91
60,656,340,67,91
61,663,339,67,91
62,671,338,67,91
63,679,337,67,91
64,687,337,67,91
65,696,337,67,91
66,705,337,67,91
67,715,337,67,91
68,725,338,67,91
69,735,339,67,91
70,746,340,67,91
71,757,341,67,91
72,768,343,67,91
73,778,345,67,91
74,789,346,67,91
75,800,346,67,91
76,811,345,67,91
77,821,343,67,91
78,831,341,67,91
79,840,340,67,91
80,848,338,67,91
81,855,336,67,91
82,862,335,67,91
83,870,334,67,91
84,876,334,67,91
85,884,334,67,91
86,892,334,67,91
87,900,335,67,91
88,907,336,67,91
89,915,337,67,91
90,924,338,67,91
91,932,339,67,91
92,941,341,67,91
93,949,342,67,91
94,959,343,67,91
95,968,343,67,91
96,978,341,67,91
97,988,338,67,91
98,998,336,67,91
99,1008,334,67,91
100,1017,332,67,91
101,1027,330,67,91
102,1037,328,67,91
103,1047,327,67,91
104,1057,326,67,91
105,1067,326,67,91
106,1077,325,67,91
107,1088,325,67,91
108,1099,326,67,91
109,1111,327,67,91
110,1123,329,67,91
111,1135,330,67,91
112,1148,333,67,91
113,1160,335,67,91
114,1172,338,67,91
115,1185,340,67,91
116,1197,340,67,91
117,1210,339,67,91
118,1222,338,67,91
119,1233,337,67,91
120,1244,336,67,91
121,1254,336,67,91
122,1263,336,67,91
123,1272,335,67,91
124,1280,335,67,91
125,1287,335,67,91
126,1295,334,67,91
127,1303,334,67,91
128,1310,335,67,91
129,1317,335,67,91
130,1325,336,67,91
131,1334,336,67,91
132,1342,338,67,91
133,1350,339,67,91
134,1359,341,67,91
135,1368,342,67,91
136,1378,344,67,91
137,1387,346,67,91
138,1396,346,67,91
139,1405,347,67,91
140,1417,345,67,91
141,1428,345,67,91
142,1438,344,67,91
143,1452,343,67,91
144,1465,342,67,91
145,1475,341,67,91
146,1487,341,67,91
147,1498,341,67,91
148,1509,341,67,91
149,1520,342,67,91
150,1530,343,67,91
151,1542,345,67,91
152,1552,347,67,91
153,1562,351,67,91
154,1573,354,67,91
155,1583,359,67,91
156,1593,362,67,91
157,1603,367,67,91
158,1614,370,67,91
159,1623,373,67,91
160,1633,374,67,91
161,1642,375,67,91
162,1651,375,67,91
163,1659,376,67,91
164,1666,376,67,91
165,1673,376,67,91
166,1681,376,67,91
167,1687,377,67,91
168,1695,377,67,91
169,1701,379,67,91
170,1708,380,67,91
171,1715,381,67,91
172,1722,383,67,91
173,1727,385,67,91
174,1734,387,67,91
175,1741,390,67,91
176,1746,393,67,91
177,1754,396,67,91
178,1761,398,67,91
179,1768,400,67,91
180,1775,401,67,91
181,1783,402,67,91
182,1792,401,67,91
183,1799,401,67,91
184,1803,401,67,91
185,1808,401,67,91
186,1815,400,67,91
187,1821,400,67,91
188,1826,400,67,91
189,1832,400,67,91
190,1838,401,67,91
191,1843,402,67,91
192,1850,403,67,91
193,1852,403,67,91
194,1852,404,67,91
195,1852,405,67,91
196,1852,407,67,91
197,1830,405,67,91
198,1835,409,67,91
199,1841,409,67,91
200,1848,409,67,91
201,1852,409,67,91
202,1842,409,67,91
203,1846,411,67,91
204,1845,411,67,91
205,1843,411,67,91
206,1845,408,67,91
207,1844,409,67,91
208,1845,409,67,91
209,1845,409,67,91
210,1844,408,67,91
211,1845,409,67,91
212,1844,409,67,91
213,1843,409,67,91
214,1844,408,67,91
215,1844,408,67,91
216,1843,409,67,91
217,1844,408,67,91
218,1844,411,67,91
219,1844,411,67,91
220,1844,409,67,91
221,1844,409,67,91
222,1843,408,67,91
223,1843,409,67,91
224,1844,408,67,91
225,1844,409,67,91
226,1844,408,67,91
227,1844,409,67,91
228,1845,408,67,91
229,1844,408,67,91
230,1844,408,67,91
231,1844,408,67,91
232,1844,409,67,91
233,1844,408,67,91
234,1844,409,67,91
235,1844,409,67,91
236,1844,409,67,91
237,1844,408,67,91
238,1845,408,67,91
239,1844,408,67,91
240,1843,408,67,91
241,1844,408,67,91
242,1844,408,67,91
243,1844,408,67,91
244,1844,408,67,91
245,1844,408,67,91
246,1845,409,67,91
247,1845,409,67,91
248,1843,408,67,91
249,1844,408,67,91
250,1843,408,67,91
251,1844,408,67,91
252,1843,408,67,91
253,1844,408,67,91
254,1845,408,67,91
255,1844,409,67,91
256,1843,408,67,91
257,1844,409,67,91
258,1843,408,67,91
259,1844,408,67,91
260,1843,408,67,91
261,1844,409,67,91
262,1844,408,67,91
263,1842,408,67,91
264,1844,408,67,91
265,1843,408,67,91
266,1842,408,67,91
267,1844,408,67,91
268,1844,408,67,91
269,1842,407,67,91
270,1843,408,67,91
271,1843,408,67,91
272,1842,407,67,91
273,1843,407,67,91
274,1842,407,67,91
275,1842,408,67,91
276,1843,408,67,91
277,1842,407,67,91
278,1843,408,67,91
279,1842,407,67,91
280,1843,408,67,91
281,1842,407,67,91
282,1842,408,67,91
283,1844,407,67,91
284,1842,407,67,91
285,1843,408,67,91
286,1842,408,67,91
287,1843,407,67,91
288,1842,407,67,91
289,1843,407,67,91
290,1842,408,67,91
291,1843,407,67,91
292,1842,408,67,91
293,1842,407,67,91
294,1842,408,67,91
295,1842,408,67,91
296,1842,407,67,91
297,1842,408,67,91
298,1841,407,67,91
299,1840,407,67,91
300,1835,408,67,91
301,1829,407,67,91
302,1823,406,67,91
303,1817,405,67,91
304,1811,405,67,91
305,1805,406,67,91
306,1800,407,67,91
307,1781,398,67,91
308,1784,407,67,91
309,1784,406,67,91
310,1776,408,67,91
311,1768,409,67,91
312,1762,411,67,91
313,1756,412,67,91
314,1757,404,67,91
315,1744,404,67,91
316,1747,402,67,91
317,1744,402,67,91
318,1737,401,67,91
319,1733,402,67,91
320,1723,403,67,91
321,1716,404,67,91
322,1719,402,67,91
323,1714,402,67,91
324,1704,403,67,91
325,1704,403,67,91
326,1699,403,67,91
327,1695,403,67,91
328,1690,403,67,91
329,1683,404,67,91
330,1675,401,67,91
331,1671,398,67,91
332,1667,398,67,91
333,1659,394,67,91
334,1654,390,67,91
335,1652,390,67,91
336,1647,388,67,91
337,1644,385,67,91
338,1641,384,67,91
339,1638,382,67,91
340,1632,379,67,91
341,1631,380,67,91
342,1628,379,67,91
343,1624,378,67,91
344,1622,379,67,91
345,1616,379,67,91
346,1611,378,67,91
347,1605,379,67,91
348,1600,379,67,91
349,1592,376,67,91
350,1585,371,67,91
351,1580,367,67,91
352,1569,363,67,91
353,1561,360,67,91
354,1555,354,67,91
355,1548,350,67,91
356,1545,345,67,91
357,1542,341,67,91
358,1537,338,67,91
359,1533,336,67,91
360,1530,333,67,91
361,1526,332,67,91
362,1524,329,67,91
363,1524,326,67,91
364,1523,325,67,91
365,1522,324,67,91
366,1523,323,67,91
367,1524,322,67,91
368,1524,321,67,91
369,1525,320,67,91
