1,1602,373,255,180
2,1597,370,262,189
3,1601,369,258,183
4,1595,369,262,181
5,1588,368,280,187
6,1579,369,289,182
7,1581,371,291,176
8,1579,370,293,185
9,1578,369,290,179
10,1584,378,292,187
11,1581,377,294,186
12,1582,367,285,187
13,1577,370,291,186
14,1576,365,285,182
15,1576,368,294,184
16,1569,368,308,188
17,1571,369,303,186
18,1567,366,309,188
19,1573,369,296,186
20,1575,366,291,192
21,1565,366,299,181
22,1569,365,298,192
23,1566,369,306,189
24,1559,363,299,181
25,1555,362,299,180
26,1558,368,300,187
27,1558,362,301,202
28,1555,360,293,201
29,1543,356,304,197
30,1546,364,310,198
31,1542,359,301,196
32,1537,372,306,183
33,1526,356,317,188
34,1540,360,291,197
35,1549,359,295,211
36,1529,358,308,202
37,1516,360,314,195
38,1514,359,317,192
39,1513,356,312,200
40,1500,359,330,204
41,1510,362,307,208
42,1497,350,326,206
43,1492,350,332,207
44,1487,349,334,215
45,1485,353,341,203
46,1494,363,317,201
47,1479,339,336,224
48,1477,350,349,213
49,1476,355,344,205
50,1469,351,337,209
51,1474,349,335,219
52,1467,351,338,219
53,1481,356,325,210
54,1468,351,334,211
55,1468,355,328,214
56,1471,361,310,206
57,1460,351,313,212
58,1463,353,315,212
59,1447,348,326,217
60,1446,355,318,212
61,1446,357,317,208
62,1460,366,299,204
63,1456,367,290,211
64,1451,362,297,213
65,1434,360,308,209
66,1440,361,303,209
67,1438,367,301,203
68,1437,367,300,210
69,1420,363,307,211
70,1420,358,310,209
71,1429,362,301,217
72,1432,373,306,215
73,1399,365,327,215
74,1420,365,299,219
75,1414,362,302,224
76,1398,362,314,212
77,1407,358,290,223
78,1407,359,283,228
79,1399,358,287,234
80,1385,329,288,245
81,1377,275,284,299
82,1365,266,274,317
83,1360,258,281,322
84,1354,244,276,351
85,1346,235,296,373
86,1341,238,310,384
87,1336,233,319,394
88,1328,345,321,317
89,1340,216,336,273
90,1349,207,332,274
91,1334,196,349,251
92,1342,189,351,243
93,1332,183,362,231
94,1280,179,410,198
95,1268,176,436,242
96,1266,164,445,301
97,1270,159,438,310
98,1278,152,435,331
99,1277,140,440,351
100,1274,132,453,357
101,1269,129,461,376
102,1277,122,448,459
103,1270,125,469,466
104,1265,121,474,471
105,1236,139,500,461
106,1249,140,474,468
107,1250,146,475,467
108,1248,150,453,472
109,1239,158,447,455
110,1241,156,441,476
111,1232,160,438,463
112,1217,166,435,455
113,1194,165,467,465
114,1171,173,466,460
115,1139,159,533,465
116,1102,156,570,440
117,1087,158,553,349
118,1064,169,573,281
119,1060,127,598,302
120,1213,146,518,362
121,1292,201,475,271
122,1290,205,451,282
123,1262,169,503,262
124,1198,108,525,306
125,1273,137,447,282
126,1272,180,401,286
127,1246,197,398,274
128,1194,151,387,315
129,1140,129,415,324
130,1155,160,362,314
131,1163,250,279,298
132,1167,280,265,290
133,1133,281,267,282
134,1122,257,254,288
135,1095,275,262,280
136,1086,335,272,259
137,1076,353,284,248
138,1047,377,310,224
139,1014,371,325,235
140,995,361,323,248
141,966,361,307,244
142,958,362,327,218
143,943,355,340,229
144,924,385,348,233
145,933,382,337,265
146,897,388,342,257
147,878,374,334,253
148,875,377,360,260
149,874,376,370,274
150,892,395,387,265
151,895,387,374,275
152,862,400,353,261
153,865,394,365,259
154,860,409,384,254
155,884,407,409,260
156,864,381,415,267
157,826,372,408,273
158,821,372,430,280
159,818,389,438,271
160,837,367,450,287
161,852,360,428,283
162,834,355,448,287
163,828,349,450,281
164,822,341,468,275
165,848,344,461,285
166,819,333,475,277
167,807,318,452,271
168,801,304,455,280
169,785,314,456,275
170,801,319,454,269
171,801,309,454,280
172,769,281,458,274
173,766,274,467,272
174,762,273,470,268
175,760,280,481,272
176,768,274,467,264
177,731,279,456,273
178,720,275,472,269
179,715,281,481,271
180,712,251,487,282
181,714,259,492,271
182,720,263,493,274
183,711,262,500,276
184,707,255,505,284
185,708,251,513,273
186,728,231,513,288
187,737,226,520,286
188,720,225,548,273
189,725,219,537,283
190,731,219,531,278
191,741,218,519,274
192,760,234,503,265
193,761,225,495,277
194,764,217,498,281
195,772,222,490,279
196,782,222,480,286
197,764,216,502,281
198,765,212,497,285
199,776,218,490,294
200,773,227,496,282
201,770,221,495,301
202,774,228,488,273
203,779,230,488,283
204,784,229,487,299
205,781,222,497,303
206,796,227,502,279
207,807,232,501,271
208,797,232,506,286
209,801,234,504,293
210,804,241,485,292
211,806,230,494,292
212,819,227,475,297
213,815,226,481,289
214,819,221,472,297
215,831,231,464,294
216,827,216,460,319
217,828,207,457,318
218,833,208,454,300
219,844,237,445,278
220,834,221,458,284
221,840,220,445,293
222,838,218,454,280
223,845,223,447,287
224,851,234,448,277
225,840,229,458,277
226,841,224,458,274
227,844,227,451,281
228,824,214,480,284
229,839,226,463,275
230,834,217,467,277
231,830,217,469,276
232,836,216,459,282
233,842,219,444,274
234,846,217,439,283
235,845,221,432,282
236,855,212,422,282
237,866,261,416,262
238,865,282,426,237
239,867,300,419,227
240,681,153,487,177
241,667,147,497,176
242,963,330,379,208
243,759,228,528,274
244,760,243,522,240
245,1134,329,261,196
246,920,224,467,290
247,888,229,481,282
248,836,209,536,335
249,879,192,501,349
250,856,207,507,349
251,834,191,530,364
252,815,200,543,336
253,776,205,567,321
254,790,193,552,344
255,822,231,537,339
256,846,268,508,349
257,844,288,523,345
258,848,314,505,313
259,826,337,507,319
260,812,392,520,277
261,811,401,522,277
262,810,410,524,277
263,808,419,528,277
264,784,244,567,255
265,725,253,532,247
266,688,257,341,251
267,669,235,450,272
268,648,230,454,271
269,626,226,459,268
270,629,342,380,277
271,611,340,384,292
272,594,344,425,300
273,574,396,376,245
274,591,381,461,298
275,568,431,507,253
276,543,463,534,224
277,515,448,538,241
278,494,455,542,241
279,492,455,643,282
280,481,463,648,283
281,470,472,652,283
282,502,446,673,277
283,456,416,724,352
284,453,396,734,390
285,455,383,733,409
286,449,374,740,428
287,462,368,726,436
288,471,355,713,448
289,474,403,716,397
290,487,404,714,400
291,466,411,744,400
292,472,412,739,408
293,463,408,743,417
294,460,397,745,423
295,459,397,746,426
296,461,395,747,437
297,460,394,750,425
298,459,391,752,435
299,457,403,756,438
300,455,399,760,454
301,451,428,768,434
302,461,357,748,490
303,459,365,752,492
304,463,329,741,531
305,463,340,747,528
306,461,340,748,524
307,453,390,754,472
308,453,467,771,402
309,444,534,789,345
310,478,553,756,274
311,494,599,754,224
312,502,620,760,217
313,492,624,782,238
314,505,620,776,244
315,503,652,774,259
316,498,678,781,243
317,500,692,777,230
318,497,663,769,292
319,502,683,768,260
320,486,684,791,256
321,485,701,796,239
322,506,691,777,225
323,509,725,779,186
324,667,674,648,127
325,622,672,719,138
326,677,672,681,146
327,622,675,756,138
328,640,678,752,131
329,615,672,793,125
330,713,664,701,123
331,666,669,775,113
332,811,664,648,115
333,688,677,777,105
334,756,681,706,105
335,627,688,859,94
336,755,690,716,102
337,746,691,733,106
338,744,696,742,105
339,767,691,725,107
340,784,693,716,104
341,797,690,715,101
342,817,685,697,111
343,862,680,658,111
344,862,679,669,111
345,803,682,747,110
346,906,677,644,108
347,870,671,698,110
348,828,665,754,112
349,979,659,599,112
350,922,661,667,112
351,940,665,651,112
352,999,659,593,116
353,939,654,673,120
354,928,655,697,118
355,998,654,625,127
356,1112,645,501,133
357,1120,641,497,140
358,1116,639,511,147
359,1085,639,554,153
