1,312,450,70,42
2,306,450,71,42
3,301,449,74,44
4,293,448,77,46
5,284,446,80,48
6,276,447,82,49
7,268,444,85,51
8,259,444,87,52
9,251,445,83,50
10,240,444,87,52
11,229,443,90,54
12,217,442,94,56
13,202,439,98,58
14,173,442,96,57
15,162,444,99,59
16,189,426,101,61
17,173,424,106,63
18,166,426,108,64
19,146,423,112,67
20,127,421,117,70
21,107,418,121,73
22,83,416,126,76
23,61,413,129,77
24,45,413,129,77
25,20,411,129,77
26,1915,412,135,80
27,1888,413,138,82
28,1874,416,135,80
29,1837,415,130,77
30,1814,414,132,79
31,1810,430,138,82
32,1810,423,138,82
33,1895,418,140,83
34,1906,413,143,85
35,1903,414,149,89
36,1902,409,155,92
37,1905,405,161,96
38,1900,407,158,94
39,1901,403,161,96
40,1897,407,165,98
41,1898,404,168,100
42,1893,404,171,102
43,1892,400,175,104
44,1890,400,178,106
45,1887,398,185,110
46,1887,398,185,110
47,1887,398,185,110
48,1887,398,185,110
49,1887,398,185,110
50,1887,398,185,110
51,1890,400,178,106
52,1892,401,175,104
53,1890,400,178,106
54,1890,400,178,106
55,1890,400,178,106
56,1892,401,175,104
57,1892,401,175,104
58,1890,400,178,106
59,1890,400,178,106
60,1887,398,185,110
61,1890,400,178,106
62,1890,400,178,106
63,1890,400,178,106
64,1890,400,178,106
65,1890,400,178,106
66,1890,400,178,106
67,1890,400,178,106
68,1890,400,178,106
69,1892,401,175,104
70,1890,400,178,106
71,1892,401,175,104
72,1890,400,178,106
73,1890,400,178,106
74,1890,400,178,106
75,1890,400,178,106
76,1890,400,178,106
77,1890,400,178,106
78,1890,400,178,106
79,1890,400,178,106
80,1892,401,175,104
81,1890,400,178,106
82,1892,401,175,104
83,1890,400,178,106
84,1890,400,178,106
85,1890,400,178,106
86,1890,400,178,106
87,1890,400,178,106
88,1890,400,178,106
89,1890,400,178,106
90,1887,398,185,110
91,1890,400,178,106
92,1890,400,178,106
93,1890,400,178,106
94,1890,400,178,106
95,1890,400,178,106
96,1890,400,178,106
97,1890,400,178,106
98,1890,400,178,106
99,1890,400,178,106
100,1890,400,178,106
101,1890,400,178,106
102,1890,400,178,106
103,1890,400,178,106
104,1890,400,178,106
105,1890,400,178,106
106,1890,400,178,106
107,1890,400,178,106
108,1890,400,178,106
109,1890,400,178,106
110,1890,400,178,106
111,1890,400,178,106
112,1890,400,178,106
113,1890,400,178,106
114,1890,400,178,106
115,1890,400,178,106
116,1890,400,178,106
117,1890,400,178,106
118,1890,400,178,106
119,1890,400,178,106
120,1890,400,178,106
121,1890,400,178,106
122,1890,400,178,106
123,1890,400,178,106
124,1890,400,178,106
125,1890,400,178,106
126,1890,400,178,106
127,1890,400,178,106
128,1890,400,178,106
129,1890,400,178,106
130,1890,400,178,106
131,1890,400,178,106
132,1890,400,178,106
133,1890,400,178,106
134,1890,400,178,106
135,1890,400,178,106
