1,312,450,70,42
2,305,448,72,43
3,298,447,75,45
4,291,446,78,47
5,283,445,82,49
6,274,444,85,51
7,267,443,88,53
8,256,442,92,55
9,244,441,96,57
10,233,440,99,59
11,219,439,104,62
12,203,436,108,64
13,190,433,112,67
14,176,432,114,68
15,190,429,117,70
16,177,424,121,73
17,165,424,124,74
18,147,426,129,77
19,131,425,134,80
20,115,419,139,83
21,94,419,145,87
22,68,415,151,90
23,47,416,148,89
24,24,412,148,89
25,1910,414,152,90
26,1884,412,158,94
27,1856,412,165,98
28,1828,412,171,102
29,1804,413,168,100
30,1788,411,175,104
31,1764,412,178,106
32,1733,411,184,110
33,1709,415,177,106
34,1678,418,177,106
35,1664,418,181,108
36,1650,420,174,104
37,1663,411,177,106
38,1646,417,174,104
39,1639,421,167,100
40,1618,429,164,98
41,1607,431,157,94
42,1598,433,151,90
43,1586,433,151,90
44,1579,436,145,87
45,1572,440,139,83
46,1569,442,134,80
47,1567,443,129,77
48,1560,443,124,74
49,1554,443,124,74
50,1549,446,119,71
51,1543,447,117,70
52,1539,445,121,73
53,1523,444,117,70
54,1515,443,114,68
55,1515,443,114,68
56,1518,446,114,68
57,1514,444,110,66
58,1497,437,112,67
59,1502,439,108,64
60,1501,436,106,63
61,1495,436,110,66
62,1509,440,106,63
63,1511,440,101,61
64,1511,440,98,58
65,1508,440,99,59
66,1504,438,101,61
67,1506,440,98,58
68,1506,439,96,57
69,1506,440,94,56
70,1497,436,92,55
71,1495,436,94,56
72,1496,437,94,56
73,1496,438,90,54
74,1494,437,88,53
75,1492,439,92,55
76,1490,439,88,53
77,1492,438,88,53
78,1489,439,92,55
79,1490,438,90,54
80,1487,440,87,52
81,1488,438,88,53
82,1488,441,85,51
83,1488,438,88,53
84,1487,441,85,51
85,1488,439,87,52
86,1486,439,90,54
87,1486,439,87,52
88,1487,441,85,51
89,1487,438,88,53
90,1486,439,92,55
91,1486,438,88,53
92,1487,439,90,54
93,1486,438,88,53
94,1487,439,92,55
95,1488,438,88,53
96,1488,439,92,55
97,1487,438,90,54
98,1488,440,87,52
99,1489,438,88,53
100,1488,440,87,52
101,1489,438,88,53
102,1488,440,87,52
103,1489,438,88,53
104,1488,440,87,52
105,1489,438,88,53
106,1488,440,87,52
107,1489,438,88,53
108,1488,440,87,52
109,1489,438,88,53
110,1488,440,87,52
111,1489,438,88,53
112,1488,440,87,52
113,1489,438,88,53
114,1488,440,87,52
115,1489,438,88,53
116,1488,440,87,52
117,1489,438,88,53
118,1488,440,87,52
119,1489,438,88,53
120,1488,440,87,52
121,1489,438,88,53
122,1488,440,87,52
123,1489,438,88,53
124,1488,440,87,52
125,1489,438,88,53
126,1488,440,87,52
127,1489,438,88,53
128,1488,440,87,52
129,1489,438,88,53
130,1488,440,87,52
131,1489,438,88,53
132,1488,440,87,52
133,1489,438,88,53
134,1488,440,87,52
135,1489,438,88,53
