1,922,209,74,214
2,918,208,86,224
3,918,208,81,230
4,919,206,83,231
5,918,208,84,231
6,918,209,85,233
7,914,206,91,237
8,917,212,90,233
9,918,212,81,227
10,919,208,86,231
11,920,212,82,232
12,924,213,78,225
13,924,214,80,224
14,926,215,76,227
15,927,217,77,221
16,929,216,81,223
17,929,215,77,225
18,933,219,77,216
19,935,216,76,223
20,936,220,77,216
21,938,225,75,205
22,940,226,78,204
23,943,224,74,217
24,946,223,75,228
25,944,224,75,220
26,946,224,77,222
27,948,224,75,223
28,945,224,79,223
29,947,226,78,216
30,947,226,77,223
31,947,225,77,221
32,953,224,72,223
33,952,225,71,227
34,951,228,75,223
35,952,226,73,223
36,950,227,79,223
37,951,228,73,221
38,953,231,73,209
39,955,231,72,211
40,954,230,75,211
41,953,227,74,222
42,952,228,78,222
43,952,228,76,220
44,951,228,77,220
45,954,228,74,216
46,952,225,73,226
47,951,228,76,220
48,950,228,74,216
49,952,227,72,210
50,950,228,73,211
51,950,226,71,216
52,948,225,73,214
53,947,227,75,211
54,950,225,69,220
55,948,227,72,214
56,949,227,69,216
57,950,227,66,220
58,946,226,73,218
59,947,223,73,224
60,948,225,66,221
61,946,226,69,222
62,945,226,70,220
63,945,227,71,210
64,944,228,69,210
65,942,227,72,211
66,945,230,66,204
67,943,232,66,198
68,941,239,68,190
69,941,239,70,191
70,939,249,70,190
71,940,247,68,189
72,938,257,69,191
73,937,258,71,182
74,936,270,67,167
75,939,273,66,165
76,935,281,68,163
77,934,282,71,167
78,931,284,73,167
79,932,286,69,156
80,934,287,67,157
81,934,290,68,151
82,937,293,65,151
83,933,291,68,159
84,933,292,65,143
85,937,292,61,134
86,932,301,64,153
87,931,298,63,152
88,930,305,63,143
89,933,307,58,149
90,932,312,58,149
91,931,310,59,147
92,933,306,55,161
93,934,307,54,160
94,935,300,53,158
95,935,300,53,152
96,936,292,52,129
97,937,294,49,123
98,939,291,50,127
99,940,293,49,125
100,942,288,48,126
101,942,288,46,126
102,945,279,44,123
103,947,280,41,121
104,947,270,44,117
105,950,270,41,117
106,951,259,39,113
107,950,263,41,106
108,952,266,41,103
109,952,268,40,100
110,951,263,42,108
111,953,261,40,114
112,956,236,32,119
113,955,229,33,128
114,955,204,37,121
115,954,208,39,112
116,955,198,43,100
117,955,203,43,90
118,957,212,42,81
119,958,212,42,81
120,953,228,44,74
121,955,232,41,73
122,953,243,41,66
123,950,244,44,70
124,952,254,38,63
125,953,259,37,67
126,954,265,34,75
127,957,261,30,80
128,954,267,35,94
129,955,263,34,104
130,953,264,37,114
131,952,263,39,120
132,954,266,39,118
133,955,267,38,118
134,955,271,39,118
135,955,271,39,117
136,955,271,40,121
137,955,272,39,116
138,955,270,39,118
139,954,270,42,125
140,954,264,41,119
141,954,265,43,119
142,953,263,40,123
143,952,264,42,116
144,953,263,42,116
145,956,263,37,114
146,956,264,38,112
147,957,264,37,110
148,958,262,36,108
149,959,262,36,107
150,959,257,40,106
151,960,257,39,107
152,962,254,40,102
153,961,253,40,106
154,961,250,39,111
155,958,250,42,113
156,958,258,40,108
157,957,258,41,109
158,957,269,39,112
159,955,268,42,119
160,956,280,39,124
161,955,280,41,134
162,956,290,40,128
163,956,290,39,126
164,958,295,39,121
165,959,297,35,120
166,959,295,37,121
167,959,295,38,122
168,961,286,36,128
169,959,286,37,126
170,960,277,38,127
171,961,278,37,127
172,959,272,42,129
173,960,272,39,128
174,960,269,40,131
175,959,268,41,136
176,964,269,34,126
177,962,270,35,120
178,962,273,35,120
179,962,273,36,117
180,961,276,37,123
181,962,276,36,124
182,963,279,36,131
183,963,278,36,139
184,962,282,39,139
185,965,284,35,136
186,964,290,38,132
187,963,291,40,130
188,964,291,38,132
189,964,294,39,127
190,966,295,37,128
191,966,296,36,127
192,965,299,42,124
193,965,299,40,123
194,966,302,40,118
195,968,302,38,120
196,967,302,42,121
197,970,301,36,123
198,968,304,39,118
199,967,303,42,121
200,969,305,41,116
201,970,304,38,119
202,970,307,43,113
203,971,310,40,108
204,971,311,43,110
205,971,311,42,107
206,973,312,42,109
207,971,314,45,102
208,973,315,42,100
209,974,316,41,101
210,974,317,43,98
211,972,317,45,98
212,976,313,41,106
213,975,314,41,105
214,975,317,40,102
215,975,316,42,105
216,978,320,37,98
217,979,319,36,100
218,979,324,38,97
219,976,324,41,94
220,978,328,41,91
221,977,330,42,89
222,978,332,40,89
223,976,334,42,87
224,979,335,39,88
225,979,337,39,86
226,979,339,41,83
227,978,339,41,84
228,979,337,44,83
229,976,338,47,84
230,976,328,51,92
231,976,326,52,95
232,973,320,56,96
233,976,317,52,101
234,977,310,52,103
235,974,310,55,102
236,972,306,55,101
237,974,303,53,107
238,972,300,54,104
239,972,301,56,102
240,972,299,51,102
241,974,297,47,107
242,971,297,49,109
243,969,298,53,109
244,965,304,56,100
245,966,299,54,110
246,959,304,63,114
247,961,301,62,116
248,955,318,64,104
249,956,313,64,109
250,953,329,62,95
251,952,324,63,101
252,948,339,58,91
253,949,340,52,86
254,947,350,46,79
255,946,352,47,76
256,941,358,46,70
257,940,355,47,71
258,936,363,47,63
259,936,361,48,64
260,932,364,46,61
261,930,366,49,59
262,925,353,53,70
263,925,354,53,72
264,922,345,48,76
265,923,338,40,85
266,919,330,46,94
267,917,330,47,95
268,915,330,50,93
269,915,329,49,95
270,915,334,50,90
271,916,334,50,90
272,917,337,49,88
273,918,338,47,87
274,920,337,46,88
275,921,336,43,88
276,922,330,42,93
277,921,324,43,100
278,922,316,41,104
279,923,317,40,104
280,923,313,40,101
281,922,313,42,100
282,923,308,41,100
283,923,306,41,102
284,922,303,43,109
285,922,306,42,101
286,921,305,41,108
287,922,302,41,112
288,919,308,42,108
289,920,309,40,106
290,917,311,42,106
291,919,309,41,111
292,915,315,41,104
293,917,315,38,100
294,916,318,39,100
295,916,316,40,104
296,915,314,40,109
297,915,313,40,110
298,914,316,41,105
299,915,315,41,107
300,914,315,41,105
301,914,315,41,106
302,913,311,42,109
303,912,316,41,101
304,913,312,42,107
305,914,313,39,107
306,912,314,43,107
307,914,314,40,106
308,914,318,40,105
309,914,315,41,109
310,912,318,44,109
311,914,319,41,105
312,916,319,39,104
313,917,318,38,104
314,918,317,38,106
315,917,316,38,110
316,918,319,38,106
317,916,319,41,104
318,917,320,39,106
319,917,320,40,103
320,917,327,38,96
321,917,328,37,93
322,907,333,45,91
323,906,337,45,84
324,901,342,39,78
325,900,344,41,76
326,887,351,42,70
327,888,350,42,69
328,875,351,42,68
329,876,350,40,69
330,870,348,38,71
331,868,348,40,72
332,862,344,40,73
333,861,340,43,77
334,858,335,41,80
335,859,331,39,85
336,855,325,38,91
337,855,323,39,94
338,852,319,38,97
339,854,320,36,96
340,849,322,38,93
341,846,324,41,90
342,838,332,41,83
343,839,330,40,85
344,826,336,44,79
345,826,335,44,81
346,817,339,37,77
347,817,340,36,76
348,802,341,36,76
349,802,341,37,76
350,786,343,35,73
351,789,342,33,76
352,772,343,32,75
353,766,339,38,81
354,750,337,35,83
355,752,335,33,87
356,734,334,33,81
357,737,333,30,79
358,718,329,30,77
359,714,329,34,75
360,698,331,31,70
361,698,330,32,72
362,679,327,31,72
363,678,328,32,69
364,659,327,32,72
365,657,324,34,75
366,640,329,32,71
367,640,329,32,70
368,622,331,31,65
369,623,331,29,68
370,602,330,31,75
371,601,331,31,74
372,579,331,36,66
373,580,333,34,65
374,559,334,38,65
375,559,336,38,62
376,540,337,38,60
377,539,335,39,60
378,522,337,36,65
379,519,337,40,65
380,502,337,36,65
381,501,339,37,65
382,483,340,36,66
383,480,341,40,65
384,465,342,32,62
385,464,343,34,65
386,442,344,37,65
387,444,344,34,67
388,424,346,34,70
389,425,345,32,71
390,401,346,36,75
391,403,346,34,76
392,379,350,38,76
393,382,349,34,72
394,358,352,37,76
395,358,349,37,79
396,333,353,43,79
397,331,351,45,79
398,299,347,56,83
399,290,343,66,93
400,266,348,65,98
401,264,345,67,106
402,239,347,56,106
403,237,347,58,101
404,223,349,47,102
405,222,348,49,98
406,199,348,50,95
407,198,350,51,98
408,177,348,48,98
409,177,349,49,93
410,154,349,47,90
411,156,353,46,84
412,136,351,41,88
413,135,349,43,91
414,113,349,42,90
415,111,350,46,88
416,90,348,43,90
417,91,348,41,91
418,68,349,42,92
419,69,349,41,91
420,49,348,41,91
421,48,347,41,93
422,25,347,44,90
423,27,348,42,87
424,5,347,45,86
425,7,346,42,88
426,1267,345,40,83
427,1267,342,40,90
428,1246,341,41,92
429,1246,342,39,91
430,1223,340,47,90
431,1222,339,49,93
432,1204,334,44,98
433,1203,336,45,94
434,1182,335,47,93
435,1182,335,47,90
436,1162,330,45,106
437,1163,330,44,103
438,1142,330,48,105
