1,1759,1352,59,52
2,1759,1352,58,54
3,1759,1352,58,54
4,1759,1352,58,54
5,1759,1352,58,54
6,1759,1352,58,54
7,1759,1352,58,54
8,1759,1352,58,54
9,1759,1352,58,54
10,1759,1352,58,54
11,1759,1352,58,54
12,1759,1352,58,54
13,1759,1352,58,54
14,1759,1352,58,54
15,1759,1352,58,54
16,1759,1352,58,54
17,1759,1352,58,54
18,1759,1352,58,54
19,1759,1352,58,54
20,1759,1352,58,54
21,1759,1352,58,54
22,1759,1352,58,54
23,1759,1352,58,54
24,1759,1352,58,54
25,1759,1352,58,54
26,1759,1352,58,54
27,1759,1352,58,54
28,1759,1352,58,54
29,1759,1352,58,54
30,1759,1352,58,54
31,1759,1352,58,54
32,1759,1352,58,54
33,1759,1352,58,54
34,1759,1352,58,54
35,1759,1352,58,54
36,1759,1352,58,54
37,1759,1352,58,54
38,1759,1352,58,54
39,1759,1352,58,54
40,1759,1352,58,54
41,1759,1352,58,54
42,1759,1352,58,54
43,1759,1352,58,54
44,1759,1352,58,54
45,1759,1352,58,54
46,1759,1352,58,54
47,1759,1352,58,54
48,1759,1352,58,54
49,1759,1352,58,54
50,1759,1352,58,54
51,1759,1352,58,54
52,1759,1352,58,54
53,1759,1352,58,54
54,1759,1352,58,54
55,1759,1352,58,54
56,1759,1352,58,54
57,1759,1352,58,54
58,1759,1352,58,54
59,1759,1352,58,54
60,1759,1352,58,54
61,1759,1352,58,54
62,1759,1352,58,54
63,1759,1352,58,54
64,1759,1352,58,54
65,1759,1352,58,54
66,1759,1352,58,54
67,1759,1352,58,54
68,1759,1352,58,54
69,1759,1352,58,54
70,1759,1352,58,54
71,1759,1352,58,54
72,1759,1352,58,54
73,1759,1352,58,54
74,1759,1352,58,54
75,1759,1352,58,54
76,1759,1352,58,54
77,1759,1352,58,54
78,1759,1352,58,54
79,1759,1352,58,54
80,1759,1352,58,54
81,1759,1352,58,54
82,1759,1352,58,54
83,1759,1352,58,54
84,1759,1352,58,54
85,1759,1352,58,54
86,1759,1352,58,54
87,1759,1352,58,54
88,1759,1352,58,54
89,1759,1352,58,54
90,1759,1352,58,54
91,1759,1352,58,54
92,1759,1352,58,54
93,1759,1352,58,54
94,1759,1352,58,54
95,1759,1352,58,54
96,1759,1352,58,54
97,1759,1352,58,54
98,1759,1352,58,54
99,1759,1352,58,54
100,1759,1352,58,54
101,1759,1352,58,54
102,1759,1352,58,54
103,1759,1352,58,54
104,1759,1352,58,54
105,1759,1352,58,54
106,1759,1352,58,54
107,1759,1352,58,54
108,1759,1352,58,54
109,1759,1352,58,54
110,1759,1352,58,54
111,1759,1352,58,54
112,1759,1352,58,54
113,1759,1352,58,54
114,1759,1352,58,54
115,1759,1352,58,54
116,1759,1352,58,54
117,1759,1352,58,54
118,1759,1352,58,54
119,1759,1352,58,54
120,1759,1352,58,54
121,1759,1352,58,54
122,1759,1352,58,54
123,1759,1352,58,54
124,1759,1352,58,54
125,1759,1352,58,54
126,1759,1352,58,54
127,1759,1352,58,54
128,1759,1352,58,54
129,1759,1352,58,54
130,1759,1352,58,54
131,1759,1352,58,54
132,1759,1352,58,54
133,1759,1352,58,54
134,1759,1352,58,54
135,1759,1352,58,54
136,1759,1352,58,54
137,1759,1352,58,54
138,1759,1352,58,54
139,1759,1352,58,54
140,1759,1352,58,54
141,1759,1352,58,54
142,1759,1352,58,54
143,1759,1352,58,54
144,1759,1352,58,54
145,1759,1352,58,54
146,1759,1352,58,54
147,1759,1352,58,54
148,1759,1352,58,54
149,1759,1352,58,54
150,1759,1352,58,54
151,1759,1352,58,54
152,1759,1352,58,54
153,1759,1352,58,54
154,1759,1352,58,54
155,1759,1352,58,54
156,1759,1352,58,54
157,1759,1352,58,54
158,1759,1352,58,54
159,1759,1352,58,54
160,1759,1352,58,54
161,1759,1352,58,54
162,1759,1352,58,54
163,1759,1352,58,54
164,1759,1352,58,54
165,1759,1352,58,54
166,1759,1352,58,54
167,1759,1352,58,54
168,1759,1352,58,54
169,1759,1352,58,54
170,1759,1352,58,54
171,1759,1352,58,54
172,1759,1352,58,54
173,1759,1352,58,54
174,1759,1352,58,54
175,1759,1352,58,54
176,1759,1352,58,54
177,1759,1352,58,54
178,1759,1352,58,54
179,1759,1352,58,54
180,1759,1352,58,54
181,1759,1352,58,54
182,1759,1352,58,54
183,1759,1352,58,54
184,1759,1352,58,54
185,1759,1352,58,54
186,1759,1352,58,54
187,1759,1352,58,54
188,1759,1352,58,54
189,1759,1352,58,54
190,1759,1352,58,54
191,1759,1352,58,54
192,1759,1352,58,54
193,1759,1352,58,54
194,1759,1352,58,54
195,1759,1352,58,54
196,1759,1352,58,54
197,1759,1352,58,54
198,1759,1352,58,54
199,1759,1352,58,54
200,1759,1352,58,54
201,1759,1352,58,54
