1,1508,524,78,77
2,1504,524,79,78
3,1504,526,79,78
4,1504,526,79,78
5,1504,529,79,78
6,1504,530,79,78
7,1504,531,79,78
8,1504,532,79,78
9,1504,530,80,79
10,1504,532,80,79
11,1504,531,80,79
12,1503,535,80,79
13,1493,535,81,80
14,1486,537,80,80
15,1484,538,80,80
16,1485,537,83,82
17,1488,535,85,84
18,1498,533,84,83
19,1508,531,84,83
20,1518,527,84,83
21,1529,524,83,83
22,1541,521,83,83
23,1553,518,79,81
24,1566,521,77,78
25,1574,517,77,78
26,1578,506,76,78
27,1578,491,75,78
28,1579,477,75,78
29,1581,463,74,76
30,1587,455,73,75
31,1592,450,73,75
32,1594,451,73,75
33,1597,453,74,76
34,1601,461,72,75
35,1603,468,72,76
36,1608,480,72,75
37,1610,499,73,76
38,1612,484,70,74
39,1612,454,72,75
40,1615,422,71,72
41,1616,394,72,72
42,1617,368,72,68
43,1618,347,73,67
44,1619,331,76,67
45,1621,318,77,67
46,1626,308,77,67
47,1628,300,78,67
48,1627,295,80,68
49,1625,295,83,72
50,1627,301,83,74
51,1629,306,84,76
52,1636,319,84,80
53,1638,331,81,78
54,1646,348,80,80
55,1656,379,77,80
56,1663,409,76,79
57,1648,377,80,81
58,1633,336,85,83
59,1616,297,88,80
60,1613,273,93,79
61,1595,255,95,77
62,1587,239,100,78
63,1577,228,104,79
64,1569,221,107,79
65,1566,213,106,78
66,1558,210,107,78
67,1554,214,107,80
68,1549,223,104,81
69,1538,230,101,81
70,1528,237,100,82
71,1528,246,98,84
72,1522,278,94,86
73,1513,302,90,87
74,1501,307,91,88
75,1497,312,93,90
76,1494,320,94,92
77,1470,371,87,87
78,1473,362,93,92
79,1477,343,97,96
80,1471,341,100,98
81,1463,334,100,98
82,1461,335,101,99
83,1452,348,98,98
84,1449,359,94,96
85,1448,375,94,95
86,1444,396,92,93
87,1445,421,87,88
88,1447,442,87,87
89,1446,466,85,84
90,1438,424,90,92
91,1433,389,91,94
92,1426,360,89,92
93,1424,339,90,90
94,1427,330,90,88
95,1430,320,89,85
96,1430,319,87,84
97,1427,313,86,81
98,1419,310,84,80
99,1412,309,82,78
100,1418,315,80,77
101,1415,316,79,75
102,1415,325,77,74
103,1416,336,74,73
104,1418,348,72,71
105,1415,365,68,70
106,1419,384,66,67
107,1418,403,63,65
108,1422,424,62,63
109,1426,433,63,63
110,1422,419,64,65
111,1415,402,62,65
112,1412,393,63,64
113,1410,381,63,65
114,1407,371,61,63
115,1404,364,61,61
116,1399,361,61,61
117,1397,361,61,61
118,1393,362,61,61
119,1388,367,60,60
120,1387,374,59,60
121,1387,383,59,61
122,1385,397,58,60
123,1380,414,57,60
124,1375,437,57,58
125,1374,463,57,58
126,1370,451,57,59
127,1361,427,59,61
128,1356,402,59,62
129,1351,385,59,61
130,1348,366,60,60
131,1343,357,61,60
132,1339,346,61,60
133,1333,340,63,61
134,1330,337,65,62
135,1330,334,65,63
136,1323,345,65,63
137,1318,347,64,64
138,1312,356,65,66
139,1305,369,65,67
140,1304,386,66,68
141,1297,407,67,69
142,1294,432,67,69
143,1290,465,66,66
144,1282,444,68,70
145,1273,417,69,72
146,1272,386,70,73
147,1267,362,73,74
148,1257,342,76,74
149,1251,321,79,75
150,1244,309,81,75
151,1234,296,84,77
152,1227,289,88,79
153,1224,285,88,80
154,1216,287,89,81
155,1213,292,89,82
156,1205,301,87,82
157,1200,311,87,83
158,1191,333,85,85
159,1182,357,82,85
160,1187,377,84,86
161,1185,424,82,83
162,1172,448,79,80
163,1145,430,81,85
164,1144,387,87,91
165,1133,364,89,93
166,1123,347,90,92
167,1115,337,91,92
168,1109,331,92,92
169,1104,327,93,92
170,1101,328,93,92
171,1094,331,91,90
172,1087,337,88,88
173,1081,351,85,87
174,1077,371,82,85
175,1075,391,81,85
176,1071,412,80,82
177,1066,433,78,79
178,1058,427,77,79
179,1051,397,75,79
180,1043,368,77,80
181,1032,346,79,78
182,1024,328,79,76
183,1018,314,79,75
184,1011,305,79,73
185,998,296,80,72
186,992,291,79,71
187,983,289,77,70
188,975,288,76,69
189,962,293,76,70
190,954,300,75,70
191,947,307,74,71
192,937,322,73,71
193,929,341,71,71
194,922,362,70,70
195,911,387,69,72
196,900,411,67,69
197,895,398,69,72
198,894,368,72,74
199,890,342,74,74
200,886,322,74,71
201,881,307,74,68
202,878,297,73,68
203,876,289,73,65
204,874,284,71,64
205,871,279,71,61
206,871,280,70,61
207,869,284,67,61
208,867,287,66,59
209,865,294,64,58
210,861,301,62,58
211,858,312,60,56
212,856,322,59,57
213,855,339,56,55
214,852,356,55,54
215,850,377,53,53
216,844,399,52,53
217,841,427,50,50
218,837,417,52,52
219,835,403,54,55
220,835,391,55,57
221,832,381,58,58
222,829,372,59,60
223,821,369,60,62
224,818,368,62,63
225,816,360,64,65
226,811,358,64,65
227,802,370,64,66
228,776,385,61,65
229,775,397,63,67
230,749,379,62,64
231,743,346,64,65
232,746,318,68,65
233,752,293,73,66
234,748,280,76,67
235,744,271,79,67
236,741,265,79,69
237,737,263,80,68
238,735,264,79,68
239,732,266,76,67
240,729,273,75,67
241,728,280,73,65
242,725,289,70,64
243,722,300,68,63
244,720,313,65,62
245,716,331,62,60
246,716,350,60,60
247,715,366,59,59
248,707,379,59,59
249,707,389,58,58
250,712,376,58,59
251,712,363,59,58
252,716,356,59,59
253,717,349,59,59
254,718,344,59,58
255,720,343,57,56
256,722,343,57,56
257,724,344,56,56
258,725,349,59,58
259,725,360,59,58
260,725,369,59,58
261,718,391,55,56
262,722,407,56,56
263,724,433,55,55
264,722,426,56,56
265,714,407,58,60
266,711,391,58,61
267,712,380,59,62
268,708,368,62,62
269,705,359,62,62
270,700,354,64,63
