1,1759,1352,59,52
2,1756,1356,60,52
3,1756,1357,59,53
4,1755,1358,60,53
5,1753,1363,61,54
6,1752,1365,61,54
7,1751,1365,61,54
8,1748,1370,63,55
9,1747,1370,63,55
10,1746,1372,63,56
11,1743,1374,65,57
12,1742,1376,65,57
13,1741,1378,65,57
14,1738,1383,65,58
15,1737,1384,65,58
16,1734,1387,67,59
17,1733,1389,67,59
18,1731,1391,68,60
19,1728,1393,68,60
20,1725,1394,70,61
21,1724,1394,70,61
22,1722,1398,70,62
23,1720,1400,70,62
24,1719,1400,71,62
25,1716,1404,72,63
26,1714,1406,72,64
27,1713,1408,73,65
28,1710,1412,74,65
29,1708,1413,75,66
30,1707,1414,75,67
31,1704,1416,76,67
32,1701,1418,77,68
33,1699,1420,78,68
34,1695,1422,79,69
35,1693,1424,80,70
36,1692,1426,80,70
37,1689,1427,80,71
38,1686,1431,81,71
39,1684,1435,82,73
40,1682,1438,83,73
41,1680,1441,84,74
42,1677,1445,85,75
43,1675,1447,86,75
44,1672,1449,87,77
45,1668,1452,88,77
46,1665,1454,89,77
47,1662,1458,89,79
48,1659,1461,90,80
49,1657,1463,91,80
50,1654,1467,92,81
51,1649,1471,93,82
52,1648,1471,94,83
53,1644,1475,95,83
54,1641,1478,95,84
55,1639,1479,96,85
56,1635,1482,97,86
57,1631,1486,98,87
58,1629,1488,99,88
59,1624,1491,101,89
60,1620,1497,102,89
61,1618,1499,102,90
62,1612,1504,104,92
63,1610,1506,104,92
64,1607,1509,105,93
65,1600,1513,107,95
66,1597,1515,108,95
67,1595,1519,108,95
68,1586,1525,110,98
69,1584,1527,111,98
70,1581,1530,112,99
71,1573,1537,114,101
72,1569,1539,115,101
73,1566,1541,116,102
74,1555,1549,118,104
75,1552,1551,119,104
76,1549,1552,120,105
77,1540,1560,122,108
78,1537,1563,123,108
79,1533,1566,123,109
80,1521,1577,126,111
81,1517,1580,127,112
82,1513,1583,128,113
83,1501,1591,131,115
84,1497,1594,131,116
85,1483,1603,134,119
86,1479,1605,135,119
87,1474,1608,136,119
88,1459,1617,139,122
89,1455,1619,139,123
90,1449,1622,140,123
91,1430,1632,143,126
92,1425,1634,143,127
93,1420,1636,144,127
94,1404,1644,145,128
95,1398,1645,147,130
96,1392,1648,148,131
97,1376,1658,150,132
98,1368,1662,152,133
99,1363,1664,152,135
100,1341,1674,155,136
101,1335,1676,155,137
102,1327,1679,157,138
103,1305,1684,159,141
104,1297,1686,161,142
105,1287,1689,161,142
106,1263,1695,163,143
107,1255,1697,164,145
108,1238,1702,165,146
109,1218,1708,167,147
110,1211,1710,167,148
111,1192,1715,169,149
112,1172,1722,170,150
113,1163,1723,172,152
114,1143,1728,174,152
115,1122,1731,176,155
116,1114,1731,176,156
117,1091,1733,179,158
118,1070,1734,180,159
119,1058,1734,181,160
120,1037,1735,184,163
121,1012,1736,187,165
122,1002,1735,189,167
123,980,1737,193,169
124,958,1738,194,171
125,948,1738,196,172
126,928,1739,195,172
127,909,1739,197,173
128,901,1739,197,173
129,885,1738,195,172
130,869,1740,193,171
131,851,1740,192,169
132,842,1741,191,169
133,821,1737,192,170
134,802,1733,192,169
135,794,1732,191,168
136,776,1729,192,169
137,760,1726,191,169
138,753,1724,192,169
139,735,1720,190,168
140,720,1719,188,166
141,712,1717,188,166
142,694,1716,186,164
143,679,1714,184,162
144,669,1713,183,161
145,651,1710,180,159
146,638,1707,179,157
147,631,1705,177,156
148,617,1701,174,154
149,604,1698,171,150
150,599,1696,169,149
151,586,1694,166,147
152,574,1691,165,146
153,568,1690,164,145
154,552,1686,160,142
155,546,1684,159,141
156,539,1682,158,140
157,521,1677,154,136
158,515,1676,152,134
159,510,1674,151,133
160,493,1669,148,130
161,489,1668,146,129
162,483,1666,146,129
163,465,1659,144,126
164,460,1657,142,126
165,454,1656,141,124
166,437,1650,138,121
167,433,1649,137,121
168,429,1647,136,120
169,416,1643,133,117
170,412,1641,133,117
171,409,1639,131,116
172,396,1632,129,114
173,392,1630,128,113
174,387,1628,127,112
175,376,1624,124,110
176,373,1623,123,108
177,360,1618,121,106
178,357,1617,120,106
179,354,1615,119,105
180,345,1609,116,103
181,341,1607,115,102
182,338,1605,115,101
183,329,1599,112,99
184,327,1598,111,98
185,325,1597,111,98
186,317,1591,109,96
187,314,1589,108,95
188,312,1586,107,94
189,306,1581,105,92
190,303,1578,104,92
191,301,1576,104,92
192,293,1569,101,90
193,291,1568,101,89
194,289,1566,99,88
195,283,1561,96,85
196,281,1559,97,85
197,278,1556,95,84
198,273,1553,94,83
199,271,1550,94,82
200,268,1547,93,82
201,264,1542,92,81
