1,1602,373,255,180
2,1601,373,255,180
3,1600,373,255,180
4,1600,375,255,180
5,1598,375,255,180
6,1598,376,255,180
7,1600,377,255,180
8,1600,376,255,180
9,1599,376,255,180
10,1597,376,255,180
11,1595,375,255,180
12,1591,376,255,180
13,1590,376,255,180
14,1587,376,255,180
15,1588,378,255,180
16,1585,375,255,180
17,1583,376,255,180
18,1582,375,255,180
19,1582,376,255,180
20,1581,377,255,180
21,1579,376,255,180
22,1577,378,255,180
23,1575,379,255,180
24,1576,379,255,180
25,1575,380,255,180
26,1573,379,255,180
27,1584,368,255,180
28,1580,375,255,180
29,1580,375,255,180
30,1578,375,255,180
31,1574,378,255,180
32,1574,376,255,180
33,1570,376,255,180
34,1563,375,255,180
35,1561,375,255,180
36,1563,375,255,180
37,1552,374,255,180
38,1547,375,255,180
39,1543,375,255,180
40,1540,375,255,180
41,1538,375,255,180
42,1536,375,255,180
43,1531,375,255,180
44,1531,377,255,180
45,1529,377,255,180
46,1529,377,255,180
47,1526,378,255,180
48,1524,378,255,180
49,1523,374,255,180
50,1521,374,255,180
51,1520,374,255,180
52,1521,374,255,180
53,1518,374,255,180
54,1516,374,255,180
55,1516,375,255,180
56,1513,375,255,180
57,1509,375,255,180
58,1509,376,255,180
59,1508,376,255,180
60,1504,375,255,180
61,1503,376,255,180
62,1502,376,255,180
63,1498,375,255,180
64,1497,374,255,180
65,1494,373,255,180
66,1491,374,255,180
67,1486,373,255,180
68,1483,370,255,180
69,1479,372,255,180
70,1475,373,255,180
71,1473,372,255,180
72,1469,375,255,180
73,1467,373,255,180
74,1465,375,255,180
75,1465,377,255,180
76,1465,380,255,180
77,1468,384,255,180
78,1467,392,255,180
79,1478,414,255,180
80,1473,416,255,180
81,1483,417,255,180
82,1486,419,255,180
83,1484,423,255,180
84,1484,423,255,180
85,1487,431,255,180
86,1482,442,255,180
87,1481,439,255,180
88,1484,446,255,180
89,1482,453,255,180
90,1485,453,255,180
91,1486,455,255,180
92,1485,458,255,180
93,1482,460,255,180
94,1479,462,255,180
95,1477,462,255,180
96,1474,464,255,180
97,1473,468,255,180
98,1470,465,255,180
99,1465,468,255,180
100,1463,470,255,180
101,1465,472,255,180
102,1461,474,255,180
103,1458,474,255,180
104,1458,476,255,180
105,1453,478,255,180
106,1453,479,255,180
107,1448,480,255,180
108,1447,480,255,180
109,1444,483,255,180
110,1442,486,255,180
111,1441,488,255,180
112,1444,489,255,180
113,1451,489,255,180
114,1452,492,255,180
115,1444,489,255,180
116,1447,474,255,180
117,1444,494,255,180
118,1435,517,255,180
119,1419,502,255,180
120,1402,508,255,180
121,1396,514,255,180
122,1399,510,255,180
123,1391,491,255,180
124,1367,497,255,180
125,1359,506,255,180
126,1358,493,255,180
127,1338,488,255,180
128,1331,470,255,180
129,1344,451,255,180
130,1336,460,255,180
131,1331,438,255,180
132,1331,456,255,180
133,1321,443,255,180
134,1301,449,255,180
135,1284,457,255,180
136,1273,441,255,180
137,1274,454,255,180
138,1263,465,255,180
139,1246,467,255,180
140,1230,473,255,180
141,1220,493,255,180
142,1217,469,255,180
143,1210,484,255,180
144,1187,475,255,180
145,1185,473,255,180
146,1184,496,255,180
147,1200,511,255,180
148,1209,523,255,180
149,1188,519,255,180
150,1182,495,255,180
151,1176,471,255,180
152,1189,490,255,180
153,1191,498,255,180
154,1204,519,255,180
155,1195,496,255,180
156,1179,481,255,180
157,1184,482,255,180
158,1204,484,255,180
159,1213,507,255,180
160,1195,490,255,180
161,1181,470,255,180
162,1197,489,255,180
163,1192,503,255,180
164,1186,479,255,180
165,1204,484,255,180
166,1193,462,255,180
167,1198,442,255,180
168,1208,454,255,180
169,1206,478,255,180
170,1221,489,255,180
171,1217,470,255,180
172,1202,453,255,180
173,1198,468,255,180
174,1196,486,255,180
175,1204,463,255,180
176,1198,439,255,180
177,1215,433,255,180
178,1221,444,255,180
179,1232,459,255,180
180,1222,459,255,180
181,1219,447,255,180
182,1231,464,255,180
183,1228,447,255,180
184,1227,446,255,180
185,1231,449,255,180
186,1251,448,255,180
187,1239,447,255,180
188,1254,455,255,180
189,1232,451,255,180
190,1232,454,255,180
191,1220,460,255,180
192,1211,460,255,180
193,1211,461,255,180
194,1217,463,255,180
195,1216,467,255,180
196,1218,478,255,180
197,1196,475,255,180
198,1212,479,255,180
199,1221,488,255,180
200,1221,492,255,180
201,1197,498,255,180
202,1180,491,255,180
203,1179,494,255,180
204,1181,514,255,180
205,1183,505,255,180
206,1184,491,255,180
207,1180,503,255,180
208,1175,508,255,180
209,1172,510,255,180
210,1172,507,255,180
211,1173,510,255,180
212,1169,500,255,180
213,1176,493,255,180
214,1173,497,255,180
215,1170,507,255,180
