1,3672,823,60,141
2,3670,811,59,140
3,3665,808,59,139
4,3658,784,59,138
5,3658,784,59,138
6,3650,783,59,139
7,3645,773,58,138
8,3640,766,59,139
9,3638,771,58,138
10,3638,771,58,138
11,3637,774,58,137
12,3632,747,58,137
13,3628,784,59,137
14,3625,806,58,135
15,3625,806,58,135
16,3620,788,56,134
17,3612,769,57,135
18,3608,769,56,133
19,3606,778,57,134
20,3606,778,57,134
21,3608,809,57,132
22,3608,822,57,133
23,3609,806,56,131
24,3603,767,56,132
25,3603,767,56,132
26,3592,766,57,133
27,3589,790,57,133
28,3593,799,56,133
29,3598,798,56,132
30,3598,798,56,132
31,3598,779,56,133
32,3591,759,57,134
33,3587,763,57,134
34,3583,755,57,134
35,3583,755,57,134
36,3585,761,56,134
37,3581,741,57,134
38,3576,731,57,134
39,3572,734,58,135
40,3572,734,58,135
41,3571,747,58,135
42,3572,762,58,135
43,3570,772,58,135
44,3567,766,57,135
45,3567,766,57,135
46,3559,741,58,137
47,3557,759,58,137
48,3554,746,58,137
49,3549,729,59,139
50,3549,729,59,139
51,3546,739,60,140
52,3544,766,59,139
53,3542,767,59,139
54,3539,775,59,139
55,3539,775,59,139
56,3534,792,59,139
57,3525,788,59,138
58,3517,796,60,140
59,3514,809,59,138
60,3514,809,59,138
61,3513,799,59,140
62,3516,808,60,140
63,3517,808,59,140
64,3514,809,61,141
65,3514,809,61,141
66,3513,809,60,141
67,3514,815,60,142
68,3519,822,61,142
69,3525,823,60,142
70,3525,823,60,142
71,3531,820,61,143
72,3536,828,61,144
73,3539,840,61,144
74,3541,843,61,144
75,3541,843,61,144
76,3544,851,62,144
77,3547,843,61,145
78,3549,834,62,146
79,3550,837,62,147
80,3550,837,62,147
81,3549,857,62,147
82,3547,862,62,146
83,3546,858,62,146
84,3543,848,62,147
85,3543,848,62,147
86,3535,840,63,148
87,3528,841,64,149
88,3525,859,64,150
89,3523,869,63,150
90,3523,869,63,150
91,3520,884,64,151
92,3514,894,65,153
93,3509,911,65,153
94,3502,913,65,153
95,3502,913,65,153
96,3494,914,66,154
97,3487,915,66,156
98,3483,908,66,155
99,3481,904,66,157
100,3481,904,66,157
101,3477,907,67,157
102,3471,910,67,158
103,3467,925,68,160
104,3464,933,68,160
105,3464,933,68,160
106,3462,925,69,162
107,3462,918,70,164
108,3459,905,70,164
109,3453,906,70,165
110,3453,905,71,167
111,3447,909,71,167
112,3444,916,71,168
113,3438,912,72,168
114,3429,900,72,170
115,3429,900,72,170
116,3422,894,72,172
117,3413,883,74,171
118,3407,886,74,173
119,3407,903,73,173
120,3407,903,73,173
121,3410,901,74,174
122,3411,885,74,175
123,3407,869,75,176
124,3398,843,76,180
125,3398,843,76,180
126,3391,837,78,184
127,3391,848,78,184
128,3392,847,79,186
129,3392,848,80,188
130,3392,848,80,188
131,3389,855,80,189
132,3383,850,82,191
133,3377,850,82,193
134,3374,849,83,194
135,3374,849,83,194
136,3368,827,84,197
137,3363,823,86,200
138,3361,835,85,200
139,3357,824,86,202
140,3357,824,86,202
141,3354,825,87,205
142,3349,821,87,205
143,3338,785,89,210
144,3335,792,90,213
145,3335,792,90,213
146,3328,780,91,214
147,3321,779,94,219
148,3321,812,94,221
149,3311,804,95,224
150,3311,804,95,224
151,3303,806,96,225
152,3293,791,97,228
153,3283,786,99,232
154,3280,807,100,236
155,3280,807,100,236
156,3279,834,102,239
157,3276,847,103,242
158,3270,841,105,245
159,3262,827,106,248
160,3262,827,106,248
161,3257,822,108,253
162,3253,817,110,259
163,3246,813,112,265
164,3239,832,114,267
165,3239,832,114,267
166,3237,848,114,269
167,3231,844,115,272
168,3219,828,117,275
169,3206,811,119,281
170,3206,811,119,281
171,3198,825,122,286
172,3192,840,124,291
173,3185,844,126,296
174,3177,827,127,299
175,3177,827,127,300
176,3169,830,132,308
177,3165,840,133,313
178,3159,841,136,318
179,3158,847,138,324
180,3158,847,138,324
181,3155,852,140,330
182,3150,851,143,336
183,3143,851,147,345
184,3137,856,152,355
185,3137,856,152,355
186,3132,850,153,361
187,3126,852,157,368
188,3118,849,158,370
189,3110,853,162,380
190,3110,853,162,380
191,3104,866,164,386
192,3097,870,166,391
193,3088,858,170,400
194,3073,852,175,409
195,3073,852,175,409
196,3060,848,177,415
197,3047,842,181,425
198,3033,843,186,437
199,3020,848,188,443
200,3020,848,188,443
201,3006,855,192,452
202,2992,857,195,459
203,2979,851,197,463
204,2961,850,202,474
205,2961,850,202,474
206,2949,860,207,486
207,2947,855,211,495
208,2932,847,216,506
209,nan,nan,nan,nan
210,2922,838,223,524
211,2909,845,225,531
212,nan,nan,nan,nan
213,nan,nan,nan,nan
214,nan,nan,nan,nan
215,nan,nan,nan,nan
216,nan,nan,nan,nan
217,nan,nan,nan,nan
218,nan,nan,nan,nan
219,nan,nan,nan,nan
220,nan,nan,nan,nan
221,nan,nan,nan,nan
222,nan,nan,nan,nan
223,nan,nan,nan,nan
224,nan,nan,nan,nan
225,nan,nan,nan,nan
226,nan,nan,nan,nan
227,nan,nan,nan,nan
228,nan,nan,nan,nan
229,nan,nan,nan,nan
230,nan,nan,nan,nan
231,nan,nan,nan,nan
232,nan,nan,nan,nan
233,nan,nan,nan,nan
234,nan,nan,nan,nan
235,nan,nan,nan,nan
236,nan,nan,nan,nan
237,nan,nan,nan,nan
238,nan,nan,nan,nan
239,nan,nan,nan,nan
240,nan,nan,nan,nan
241,nan,nan,nan,nan
242,nan,nan,nan,nan
243,nan,nan,nan,nan
244,nan,nan,nan,nan
245,nan,nan,nan,nan
246,nan,nan,nan,nan
247,nan,nan,nan,nan
248,nan,nan,nan,nan
249,nan,nan,nan,nan
250,nan,nan,nan,nan
251,nan,nan,nan,nan
252,nan,nan,nan,nan
253,nan,nan,nan,nan
254,nan,nan,nan,nan
255,nan,nan,nan,nan
256,nan,nan,nan,nan
257,nan,nan,nan,nan
258,nan,nan,nan,nan
259,nan,nan,nan,nan
260,nan,nan,nan,nan
261,nan,nan,nan,nan
262,nan,nan,nan,nan
263,nan,nan,nan,nan
264,nan,nan,nan,nan
265,nan,nan,nan,nan
266,nan,nan,nan,nan
267,nan,nan,nan,nan
268,nan,nan,nan,nan
