1,1905,861,79,293
2,1909,864,75,281
3,1910,860,79,293
4,1916,861,79,293
5,1914,855,82,304
6,1918,858,80,298
7,1921,858,80,298
8,1924,858,80,298
9,1927,858,80,298
10,1930,860,80,298
11,1931,857,83,310
12,1932,858,82,304
13,1936,864,78,292
14,1938,858,82,304
15,1942,854,85,317
16,1946,858,83,310
17,1950,854,87,323
18,1953,854,87,323
19,1956,851,87,323
20,1958,858,83,310
21,1963,854,85,317
22,1965,851,88,329
23,1968,851,87,323
24,1971,851,87,323
25,1974,851,87,323
26,1977,848,88,329
27,1983,851,87,323
28,1982,845,90,336
29,1989,851,87,323
30,1991,848,90,336
31,1996,844,92,343
32,1997,848,90,336
33,2002,848,92,343
34,2003,844,96,357
35,2004,844,94,350
36,2007,844,94,350
37,2012,840,98,364
38,2014,836,100,371
39,2019,832,104,386
40,2022,829,106,394
41,2026,825,106,394
42,2028,817,110,410
43,2032,817,110,410
44,2033,821,108,402
45,2037,821,108,402
46,2042,817,112,418
47,2043,817,112,418
48,2045,817,115,426
49,2051,812,119,444
50,2052,816,117,435
51,2059,812,119,444
52,2063,812,119,444
53,2066,808,122,452
54,2075,816,119,444
55,2077,807,124,462
56,2084,802,127,471
57,2089,802,127,471
58,2097,802,127,471
59,2104,797,132,490
60,2111,803,127,471
61,2120,808,124,462
62,2121,808,124,462
63,2129,808,124,462
64,2132,799,129,480
65,2133,789,134,500
66,2138,789,134,500
67,2142,789,137,510
68,2151,789,140,520
69,2154,789,143,530
70,2157,783,148,552
71,2159,777,154,574
72,2169,777,154,574
73,2172,765,161,597
74,2178,771,161,597
75,2183,765,164,609
76,2191,753,171,634
77,2194,740,177,659
78,2200,740,177,659
79,2209,753,171,634
80,2214,747,174,646
81,2217,733,181,673
82,2227,733,185,686
83,2230,719,192,714
84,2234,704,200,743
85,2241,704,200,743
86,2248,711,200,743
87,2260,711,204,758
88,2264,719,196,728
89,2277,726,196,728
90,2288,718,204,758
91,2299,733,196,728
92,2312,733,196,728
93,2323,718,204,758
94,2340,733,196,728
95,2351,725,204,758
96,2363,725,208,773
97,2386,739,204,758
98,2398,724,208,773
99,2409,709,216,804
100,2422,701,221,820
101,2437,708,221,820
102,2454,717,216,804
103,2459,709,221,820
104,2482,716,221,820
105,2486,708,230,853
106,2510,724,230,853
107,2522,715,239,888
108,2535,697,249,924
109,2560,706,249,924
110,2576,706,254,942
111,2594,715,254,942
112,2609,705,259,961
113,2623,705,269,1000
114,2627,694,280,1040
115,2661,724,269,1000
116,2665,704,280,1040
117,2693,703,286,1061
118,2737,714,275,1020
119,2777,724,269,1000
120,2795,715,269,1000
121,2833,715,269,1000
122,2846,685,280,1040
123,2870,733,269,1000
124,2865,732,280,1040
125,2879,711,291,1082
126,2876,617,297,1104
127,2897,638,297,1104
128,2913,689,286,1061
129,2938,637,297,1104
130,2982,648,291,1082
131,3042,648,291,1082
132,3075,658,286,1061
133,3115,678,286,1061
134,3163,658,291,1082
135,3193,648,291,1082
136,3234,638,291,1082
137,3276,658,286,1061
138,3283,607,291,1082
139,3306,598,286,1061
140,3328,609,280,1040
141,3361,629,269,1000
142,3380,638,269,1000
143,3399,629,269,1000
144,3416,619,275,1020
145,3435,619,275,1020
146,3454,619,275,1020
147,3478,598,286,1061
148,3500,609,280,1040
149,3522,619,275,1020
150,3552,638,269,1000
151,3580,619,268,1000
152,3597,609,274,1020
153,3620,620,263,980
154,3645,619,268,1000
155,3662,609,274,1020
156,3690,599,274,1020
157,3700,599,274,1020
158,3720,608,274,1020
159,3736,608,279,1040
160,3751,601,268,1000
161,3773,620,258,961
162,3764,611,258,961
163,3571,837,249,924
164,3570,828,249,924
165,3556,809,259,961
166,3532,790,269,1000
167,3520,751,275,1020
168,3507,702,280,1040
169,3546,673,280,1040
170,3548,654,275,1020
171,3563,665,264,980
172,3557,654,275,1020
173,3577,645,274,1020
174,3586,654,274,1020
175,3593,654,279,1040
176,3571,654,285,1061
177,3379,684,297,1104
178,3362,686,291,1082
179,3352,716,291,1082
180,3338,737,280,1040
181,3323,716,291,1082
182,3333,716,291,1082
183,3316,706,286,1061
184,3309,717,280,1040
185,3313,696,291,1082
186,3260,726,280,1040
187,3248,706,286,1061
188,3231,697,280,1040
189,3237,718,269,1000
190,3044,717,275,1020
191,3048,717,286,1061
192,3044,738,275,1020
193,3056,776,269,1000
194,3060,795,259,961
195,3072,814,254,942
196,3085,815,244,905
197,3098,797,254,942
198,3102,796,264,980
199,3106,776,275,1020
200,3211,738,275,1020
201,3238,728,280,1040
202,3245,727,286,1061
203,3283,717,291,1082
204,3297,695,303,1126
205,3318,684,303,1126
206,3223,715,303,1126
207,3217,704,315,1171
208,3234,716,303,1126
209,3239,704,315,1171
210,3359,692,322,1195
211,3390,680,328,1219
212,3386,668,335,1243
213,3401,669,328,1219
214,3418,682,315,1171
215,3410,683,309,1148
216,3403,715,303,1126
217,3388,727,291,1082
218,3378,717,291,1082
219,3381,727,286,1061
220,3396,729,275,1020
221,3411,749,264,980
222,3422,767,259,961
223,3420,749,264,980
224,3414,729,275,1020
225,3424,729,275,1020
226,3419,708,286,1061
227,3419,708,286,1061
228,3416,708,291,1082
229,3419,718,286,1061
230,3444,720,275,1020
231,3465,739,269,1000
232,3479,758,259,961
233,3468,740,264,980
234,3477,740,264,980
235,3462,729,275,1020
236,3436,709,286,1061
237,3446,709,286,1061
238,3456,709,286,1061
239,3456,709,286,1061
240,3456,709,286,1061
241,3456,699,286,1061
242,3478,710,280,1040
243,3465,709,286,1061
244,3465,709,286,1061
245,3465,709,286,1061
246,3462,699,291,1082
247,3462,699,291,1082
248,3465,709,286,1061
249,3449,688,297,1104
250,3442,699,291,1082
251,3457,720,280,1040
252,3462,699,291,1082
253,3449,678,297,1104
254,3457,677,303,1126
255,3478,667,303,1126
256,3481,678,297,1104
257,3471,678,297,1104
258,3481,688,297,1104
259,3489,687,303,1126
260,3485,710,291,1082
261,3488,710,286,1061
262,3478,700,286,1061
263,3464,711,275,1020
264,3462,710,280,1040
265,3417,711,275,1020
266,3381,700,286,1061
267,3348,700,291,1082
268,3321,678,303,1126
269,3304,655,315,1171
270,3296,656,309,1148
271,3268,667,303,1126
272,3275,656,309,1148
273,3173,677,303,1126
274,3145,677,315,1171
275,3047,642,328,1219
276,3036,665,328,1219
277,3018,664,342,1255
278,2900,688,355,1231
279,2919,674,370,1245
280,2938,647,385,1272
281,2959,674,370,1245
282,3010,674,370,1245
283,3087,674,370,1245
284,3162,648,377,1271
285,3209,619,392,1300
286,3249,619,392,1300
287,3336,635,377,1284
288,3383,620,392,1299
289,3416,636,377,1283
290,3411,638,362,1281
291,3394,663,370,1256
292,3448,676,362,1243
293,3485,676,361,1243
294,3538,677,354,1242
295,3557,703,341,1216
296,3584,704,334,1215
297,3630,703,334,1216
298,3569,649,321,1195
299,3575,662,308,1148
300,3558,638,321,1195
301,3575,662,308,1148
302,3569,650,321,1195
303,3155,683,328,1219
304,3102,647,342,1268
305,3078,670,342,1249
306,3096,633,355,1286
307,3102,632,370,1287
308,3146,647,355,1272
309,3174,648,348,1271
310,3248,661,342,1258
311,3312,674,328,1219
312,3357,686,328,1219
313,3398,661,342,1258
314,3434,661,342,1258
315,3467,648,348,1271
316,3503,636,347,1283
317,3536,648,354,1271
318,3543,662,341,1257
319,3550,664,327,1219
320,3556,654,314,1171
321,3570,655,308,1148
322,3594,676,302,1126
323,3591,655,308,1148
324,3597,677,296,1104
325,3593,698,285,1061
326,3600,698,290,1082
327,3560,708,290,1082
328,3580,708,290,1082
329,3567,687,296,1104
330,3580,718,290,1082
