1,1508,524,78,77
2,1507,528,75,69
3,1509,529,73,68
4,1508,531,74,66
5,1509,533,75,68
6,1503,533,78,70
7,1506,530,79,73
8,1505,532,81,74
9,1505,535,78,74
10,1505,531,75,72
11,1506,530,77,77
12,1509,530,73,76
13,1497,533,77,73
14,1491,534,78,74
15,1486,536,79,73
16,1489,535,80,74
17,1495,534,79,74
18,1503,531,78,78
19,1513,529,75,76
20,1525,529,72,70
21,1537,531,69,66
22,1552,531,69,63
23,1562,529,66,56
24,1573,531,69,53
25,1581,524,67,59
26,1583,510,70,67
27,1586,493,62,70
28,1590,481,60,65
29,1596,472,61,64
30,1594,463,63,60
31,1598,458,63,62
32,1598,460,63,60
33,1603,461,64,62
34,1607,466,65,65
35,1610,475,69,63
36,1614,488,67,68
37,1614,507,73,72
38,1617,491,71,67
39,1615,454,71,67
40,1617,420,69,70
41,1618,393,73,74
42,1617,371,72,72
43,1620,351,72,67
44,1620,335,74,76
45,1622,320,76,72
46,1625,311,77,67
47,1623,305,86,64
48,1624,302,88,64
49,1623,302,81,68
50,1623,306,80,77
51,1627,314,86,76
52,1633,324,88,80
53,1637,341,88,84
54,1640,363,85,88
55,1648,391,86,97
56,1650,410,89,96
57,1633,368,96,89
58,1626,333,97,96
59,1616,302,96,88
60,1606,277,99,83
61,1592,259,101,79
62,1585,241,106,88
63,1576,231,107,90
64,1567,226,105,78
65,1562,226,113,86
66,1551,225,119,102
67,1546,226,128,107
68,1539,227,137,105
69,1534,234,125,96
70,1532,246,106,83
71,1519,266,103,91
72,1509,293,111,93
73,1504,323,109,96
74,1498,362,107,103
75,1487,412,107,99
76,1480,396,113,93
77,1478,376,106,94
78,1477,355,102,101
79,1478,350,100,91
80,1474,342,89,90
81,1472,348,85,81
82,1466,348,84,84
83,1462,360,84,80
84,1457,373,84,79
85,1455,388,85,76
86,1456,407,80,78
87,1463,427,66,76
88,1457,456,74,73
89,1455,472,69,71
90,1447,436,80,67
91,1446,404,70,73
92,1444,379,67,66
93,1443,362,64,64
94,1443,347,62,60
95,1438,340,66,55
96,1442,333,58,55
97,1438,329,58,52
98,1436,329,57,51
99,1437,330,54,49
100,1434,334,53,48
101,1436,339,53,49
102,1434,347,51,50
103,1435,360,50,44
104,1435,370,47,47
105,1433,384,47,46
106,1435,400,45,45
107,1435,420,43,47
108,1435,441,42,45
109,1432,448,47,45
110,1430,430,46,49
111,1427,412,45,49
112,1420,399,45,48
113,1414,390,49,47
114,1414,383,49,43
115,1409,374,53,48
116,1405,369,49,49
117,1403,368,48,49
118,1397,368,48,52
119,1397,372,51,52
120,1394,381,47,51
121,1390,389,50,52
122,1385,403,53,57
123,1380,422,60,57
124,1380,444,59,54
125,1372,467,63,64
126,1367,449,65,61
127,1365,424,58,62
128,1358,404,61,59
129,1353,383,63,63
130,1348,370,63,60
131,1347,355,59,59
132,1340,349,60,59
133,1336,344,62,58
134,1330,340,64,62
135,1330,340,64,61
136,1325,345,63,61
137,1316,350,65,61
138,1313,360,68,65
139,1307,373,66,68
140,1302,394,69,66
141,1300,415,70,72
142,1294,441,68,70
143,1290,472,72,72
