1,590,356,9,53
2,589,356,10,54
3,589,356,10,54
4,589,356,10,54
5,589,356,10,54
6,589,356,10,54
7,589,356,10,54
8,589,356,10,54
9,589,356,10,54
10,589,356,10,54
11,589,356,10,54
12,589,356,10,54
13,589,356,10,54
14,589,356,10,54
15,589,356,10,54
16,589,356,10,54
17,589,356,10,54
18,589,356,10,54
19,589,356,10,54
20,589,356,10,54
21,589,356,10,54
22,589,356,10,54
23,589,356,10,54
24,589,356,10,54
25,589,356,10,54
26,589,356,10,54
27,589,356,10,54
28,589,356,10,54
29,589,356,10,54
30,589,356,10,54
31,589,356,10,54
32,589,356,10,54
33,589,356,10,54
34,589,356,10,54
35,589,356,10,54
36,589,356,10,54
37,589,356,10,54
38,589,356,10,54
39,589,356,10,54
40,589,356,10,54
41,589,356,10,54
42,589,356,10,54
43,589,356,10,54
44,589,356,10,54
45,589,356,10,54
46,589,356,10,54
47,589,356,10,54
48,589,356,10,54
49,589,356,10,54
50,589,356,10,54
51,589,356,10,54
52,589,356,10,54
53,589,356,10,54
54,589,356,10,54
55,589,356,10,54
56,589,356,10,54
57,589,356,10,54
58,589,356,10,54
59,589,356,10,54
60,589,356,10,54
61,589,356,10,54
62,589,356,10,54
63,589,356,10,54
64,589,356,10,54
65,589,356,10,54
66,589,356,10,54
67,589,356,10,54
68,589,356,10,54
69,589,356,10,54
70,589,356,10,54
71,589,356,10,54
72,589,356,10,54
73,589,356,10,54
74,589,356,10,54
75,589,356,10,54
76,589,356,10,54
77,589,356,10,54
78,589,356,10,54
79,589,356,10,54
80,589,356,10,54
81,589,356,10,54
82,589,356,10,54
83,589,356,10,54
84,589,356,10,54
85,589,356,10,54
86,589,356,10,54
87,589,356,10,54
88,589,356,10,54
89,589,356,10,54
90,589,356,10,54
91,589,356,10,54
92,589,356,10,54
93,589,356,10,54
94,589,356,10,54
95,589,356,10,54
96,589,356,10,54
97,589,356,10,54
98,589,356,10,54
99,589,356,10,54
100,589,356,10,54
101,589,356,10,54
102,589,356,10,54
103,589,356,10,54
104,589,356,10,54
105,589,356,10,54
106,589,356,10,54
107,589,356,10,54
108,589,356,10,54
109,589,356,10,54
110,589,356,10,54
111,589,356,10,54
112,589,356,10,54
113,589,356,10,54
114,589,356,10,54
115,589,356,10,54
116,589,356,10,54
117,589,356,10,54
118,589,356,10,54
119,589,356,10,54
120,589,356,10,54
121,589,356,10,54
122,589,356,10,54
123,589,356,10,54
124,589,356,10,54
125,589,356,10,54
126,589,356,10,54
127,589,356,10,54
128,589,356,10,54
129,589,356,10,54
130,589,356,10,54
131,589,356,10,54
132,589,356,10,54
133,589,356,10,54
134,589,356,10,54
135,589,356,10,54
136,589,356,10,54
