1,1905,861,79,293
2,1910,863,79,293
3,1913,861,79,293
4,1915,861,79,293
5,1918,862,79,293
6,1919,862,79,293
7,1924,863,79,293
8,1926,865,79,293
9,1929,865,79,293
10,1932,866,79,293
11,1934,865,79,293
12,1937,865,79,293
13,1940,865,79,293
14,1944,866,79,293
15,1947,866,79,293
16,1950,865,79,293
17,1954,865,79,293
18,1958,867,79,293
19,1962,867,79,293
20,1966,867,79,293
21,1968,865,79,293
22,1973,865,79,293
23,1975,864,79,293
24,1979,862,79,293
25,1982,862,79,293
26,1986,861,79,293
27,1990,862,79,293
28,1993,862,79,293
29,1997,862,79,293
30,2000,863,79,293
31,2003,865,79,293
32,2006,865,79,293
33,2010,864,79,293
34,2014,864,79,293
35,2018,862,79,293
36,2020,862,79,293
37,2023,859,79,293
38,2028,857,79,293
39,2031,856,79,293
40,2035,856,79,293
41,2041,856,79,293
42,2044,854,79,293
43,2047,857,79,293
44,2051,857,79,293
45,2055,857,79,293
46,2059,855,79,293
47,2064,855,79,293
48,2069,859,79,293
49,2073,858,79,293
50,2078,862,79,293
51,2082,864,79,293
52,2088,860,79,293
53,2093,863,79,293
54,2100,864,79,293
55,2105,868,79,293
56,2113,869,79,293
57,2120,864,79,293
58,2126,870,79,293
59,2132,868,79,293
60,2138,869,79,293
61,2143,869,79,293
62,2150,869,79,293
63,2155,869,79,293
64,2161,872,79,293
65,2166,872,79,293
66,2170,875,79,293
67,2177,869,79,293
68,2183,851,79,293
69,2189,854,79,293
70,2194,863,79,293
71,2202,865,79,293
72,2208,869,79,293
73,2217,868,79,293
74,2224,869,79,293
75,2233,872,79,293
76,2241,870,79,293
77,2250,871,79,293
78,2259,880,79,293
79,2264,875,79,293
80,2273,879,79,293
81,2280,877,79,293
82,2285,877,79,293
83,2293,874,79,293
84,2301,875,79,293
85,2310,878,79,293
86,2319,886,79,293
87,2329,887,79,293
88,2340,892,79,293
89,2351,897,79,293
90,2361,900,79,293
91,2372,907,79,293
92,2387,910,79,293
93,2399,916,79,293
94,2417,919,79,293
95,2431,920,79,293
96,2446,918,79,293
97,2464,921,79,293
98,2482,922,79,293
99,2502,927,79,293
100,2516,923,79,293
101,2530,925,79,293
102,2546,930,79,293
103,2562,934,79,293
104,2578,937,79,293
105,2592,941,79,293
106,2610,952,79,293
107,2628,965,79,293
108,2646,974,79,293
109,2665,984,79,293
110,2687,990,79,293
111,2709,995,79,293
112,2733,1001,79,293
113,2757,996,79,293
114,2754,1015,79,293
115,2778,1020,79,293
116,2802,1026,79,293
117,2824,1036,79,293
118,2847,1030,79,293
119,2846,1020,79,293
120,2870,1021,79,293
121,2894,1027,79,293
122,2880,1027,79,293
123,2858,1036,79,293
124,2876,1033,79,293
125,2853,1028,79,293
126,2857,1031,79,293
127,2872,1050,79,293
128,2887,1053,79,293
129,2890,1053,79,293
130,2890,1033,79,293
131,2881,1033,79,293
132,2882,1036,79,293
133,2884,1035,79,293
134,2891,1033,79,293
135,2892,1031,79,293
136,2895,1036,79,293
137,2896,1032,79,293
138,2899,1032,79,293
139,2901,1032,79,293
140,2902,1033,79,293
141,2905,1032,79,293
142,2904,1030,79,293
143,2906,1032,79,293
144,2908,1030,79,293
145,2906,1030,79,293
146,2911,1030,79,293
147,2909,1030,79,293
148,2909,1030,79,293
149,2910,1030,79,293
150,2911,1029,79,293
151,2914,1030,79,293
152,2916,1031,79,293
153,2916,1030,79,293
154,2920,1031,79,293
155,2922,1031,79,293
156,2924,1030,79,293
157,2925,1031,79,293
158,2927,1031,79,293
159,2927,1029,79,293
160,2911,1037,79,293
161,2915,1034,79,293
162,2913,1036,79,293
163,2937,1031,79,293
164,2940,1031,79,293
165,2941,1031,79,293
166,2944,1031,79,293
167,2947,1032,79,293
168,2950,1033,79,293
169,2953,1034,79,293
170,2955,1034,79,293
171,2957,1035,79,293
172,2959,1035,79,293
173,2962,1037,79,293
174,2963,1037,79,293
175,2964,1035,79,293
176,2967,1034,79,293
177,2970,1035,79,293
178,2972,1035,79,293
179,2974,1036,79,293
180,2976,1035,79,293
181,2978,1035,79,293
182,2988,1034,79,293
183,2983,1032,79,293
184,2995,1033,79,293
185,3007,1043,79,293
186,3031,1046,79,293
187,3049,1043,79,293
188,3073,1044,79,293
189,3097,1041,79,293
190,3117,1037,79,293
191,3140,1028,79,293
192,3116,1033,79,293
193,3137,1030,79,293
194,3160,1027,79,293
195,3184,1024,79,293
196,3207,1025,79,293
197,3229,1024,79,293
198,3253,1025,79,293
199,3276,1028,79,293
200,3299,1028,79,293
201,3321,1032,79,293
202,3345,1026,79,293
203,3369,1020,79,293
204,3348,1012,79,293
205,3369,1001,79,293
206,3392,994,79,293
207,3415,987,79,293
208,3435,981,79,293
209,3454,974,79,293
210,3473,971,79,293
211,3489,967,79,293
212,3503,965,79,293
213,3520,965,79,293
214,3532,966,79,293
215,3547,976,79,293
216,3557,977,79,293
217,3568,975,79,293
218,3579,975,79,293
219,3591,977,79,293
220,3604,981,79,293
221,3614,980,79,293
222,3622,978,79,293
223,3634,968,79,293
224,3641,963,79,293
225,3650,958,79,293
226,3656,957,79,293
227,3663,944,79,293
228,3669,939,79,293
229,3674,932,79,293
230,3676,932,79,293
231,3687,931,79,293
232,3688,926,79,293
233,3690,929,79,293
234,3695,935,79,293
235,3699,935,79,293
236,3704,937,79,293
237,3706,936,79,293
238,3710,936,79,293
239,3713,927,79,293
240,3718,930,79,293
241,3721,926,79,293
242,3723,922,79,293
243,3726,919,79,293
244,3727,913,79,293
245,3729,908,79,293
246,3731,904,79,293
247,3731,896,79,293
248,3734,899,79,293
249,3732,883,79,293
250,3733,881,79,293
251,3733,882,79,293
252,3755,893,79,293
253,3737,878,79,293
254,3713,883,79,293
255,3689,889,79,293
256,3713,886,79,293
257,3734,891,79,293
258,3733,897,79,293
259,3753,883,79,293
260,3759,859,79,293
261,3760,856,79,293
262,3759,856,79,293
263,3760,851,79,293
264,3760,850,79,293
265,3760,847,79,293
266,3760,848,79,293
267,3760,849,79,293
268,3760,847,79,293
269,3760,850,79,293
270,3760,848,79,293
271,3760,843,79,293
272,3760,841,79,293
273,3760,843,79,293
274,3760,839,79,293
275,3760,843,79,293
276,3760,840,79,293
277,3760,840,79,293
278,3760,841,79,293
279,3760,840,79,293
280,3760,840,79,293
281,3760,839,79,293
282,3760,837,79,293
283,3760,837,79,293
284,3760,837,79,293
285,3760,822,79,293
286,3760,819,79,293
287,3760,819,79,293
288,3760,816,79,293
289,3759,811,79,293
290,3736,819,79,293
291,3743,833,79,293
292,3760,840,79,293
293,3743,857,79,293
294,3751,873,79,293
295,3758,894,79,293
296,3743,875,79,293
297,3721,885,79,293
298,3745,882,79,293
299,3731,901,79,293
300,3709,894,79,293
301,3728,905,79,293
302,3728,906,79,293
303,3731,903,79,293
304,3733,905,79,293
305,3735,904,79,293
306,3737,902,79,293
307,3738,902,79,293
308,3743,902,79,293
309,3742,902,79,293
310,3744,902,79,293
311,3746,903,79,293
312,3749,903,79,293
313,3751,906,79,293
314,3727,900,79,293
315,3718,912,79,293
316,3707,928,79,293
317,3697,940,79,293
318,3716,924,79,293
319,3729,936,79,293
320,3705,937,79,293
321,3728,943,79,293
322,3751,946,79,293
323,3728,937,79,293
324,3752,940,79,293
325,3752,949,79,293
326,3758,925,79,293
327,3760,913,79,293
328,3760,915,79,293
329,3760,917,79,293
330,3760,918,79,293
