1,1718,760,302,896
2,nan,nan,nan,nan
3,nan,nan,nan,nan
4,nan,nan,nan,nan
5,nan,nan,nan,nan
6,nan,nan,nan,nan
7,nan,nan,nan,nan
8,nan,nan,nan,nan
9,nan,nan,nan,nan
10,nan,nan,nan,nan
11,nan,nan,nan,nan
12,nan,nan,nan,nan
13,1704,793,277,824
14,1701,788,282,833
15,1702,784,286,842
16,1700,779,291,851
17,1697,775,294,859
18,1700,772,297,865
19,1704,768,299,872
20,1701,766,302,876
21,1699,764,304,882
22,1708,761,307,887
23,1713,759,310,891
24,1715,761,308,885
25,1721,767,304,881
26,1727,768,302,876
27,1728,769,299,871
28,1736,765,303,879
29,1743,770,301,873
30,1750,772,298,868
31,1756,766,300,875
32,1765,775,294,861
33,1769,775,294,861
34,1778,785,290,848
35,1782,785,290,847
36,1791,794,283,833
37,1794,795,275,820
38,1808,802,270,807
39,1807,807,272,807
40,1808,796,274,819
41,1810,792,280,831
42,1822,781,276,829
43,1817,786,286,842
44,1824,771,288,854
45,1823,782,293,854
46,1833,764,293,864
47,1830,785,292,852
48,1838,764,292,864
49,1835,782,290,852
50,1847,763,282,849
51,1854,763,288,859
52,1854,771,291,860
53,1847,787,289,848
54,1854,760,287,860
55,1866,775,289,857
56,1861,777,299,870
57,1859,762,302,883
58,1858,761,310,895
59,1861,766,318,905
60,1870,769,325,913
61,1909,785,325,904
62,1898,798,329,900
63,1920,778,324,908
64,1925,811,331,895
65,1971,829,324,877
66,1951,815,338,904
67,1947,834,343,897
68,1983,813,332,902
69,1966,827,339,900
70,1982,820,341,908
71,1990,837,343,897
72,1980,831,351,912
73,1980,834,352,912
74,2009,844,346,901
75,1986,829,351,919
76,2027,837,343,904
77,2018,842,353,911
78,2028,866,353,892
79,1889,785,330,927
80,1846,774,316,910
81,1855,771,308,897
82,1858,770,301,884
83,1862,769,295,873
84,1863,773,290,862
85,1867,782,284,849
86,1864,788,281,835
87,1867,792,273,821
88,1874,796,275,824
89,1874,796,275,824
90,1874,796,275,824
91,1881,796,275,824
92,1885,796,275,824
93,1889,796,276,824
94,1894,796,275,824
95,1894,796,275,824
96,1898,796,275,824
97,1898,796,275,824
98,1898,796,275,824
99,1898,796,275,824
100,1904,796,276,824
101,1904,796,276,824
102,1908,798,277,825
103,1909,796,275,824
104,1913,798,276,825
105,1913,796,276,824
106,1918,796,275,824
107,1917,798,276,825
108,1921,799,277,824
109,1922,796,275,824
110,1928,799,276,824
111,1928,799,276,824
112,1933,799,275,823
113,1933,799,275,823
114,1937,799,275,823
115,1937,799,275,823
116,1941,799,276,823
117,1946,799,275,822
118,1946,796,274,823
119,1946,796,274,823
120,1953,799,274,822
121,1953,796,273,822
122,1957,799,274,822
123,1957,796,274,822
124,1962,799,273,821
125,1962,797,273,820
126,1966,799,273,821
127,1971,799,273,820
128,1978,797,271,818
129,1978,797,271,818
130,1977,799,273,819
131,1982,799,272,818
132,1986,799,272,817
133,1987,797,270,817
134,1987,797,270,817
135,1991,799,271,817
136,1991,799,271,817
137,1991,799,271,817
138,1996,799,270,816
139,1996,799,270,816
140,1996,799,270,816
141,2002,800,270,814
142,2002,800,270,814
143,2009,794,274,825
144,2014,794,273,824
145,2014,794,273,824
146,2018,794,273,823
147,2018,794,273,823
148,2018,794,273,823
149,2018,792,272,823
150,2023,792,271,822
151,2030,795,271,820
152,2016,802,268,813
153,2020,806,269,812
154,2027,806,268,810
155,2032,803,266,808
156,2032,803,266,808
157,2039,811,259,795
158,2039,806,258,795
159,2043,809,258,793
160,2043,811,259,794
161,2043,807,258,792
162,2050,812,258,791
163,2055,812,257,790
164,2055,812,257,790
165,2060,815,257,790
166,2060,818,257,790
167,2060,818,257,790
168,2064,816,256,788
169,2064,821,258,789
170,2064,821,258,789
171,2064,821,258,789
172,2064,818,257,789
173,2069,816,255,787
174,2069,816,255,787
175,2069,816,255,787
176,2069,816,255,787
177,2074,818,255,786
178,2076,799,260,801
179,2076,809,263,803
180,2076,799,260,801
181,2081,810,262,801
182,2081,801,259,800
183,2081,810,262,801
184,2081,804,260,800
185,2085,807,261,800
186,2091,795,266,816
187,2091,798,267,815
188,2088,801,262,804
189,2095,807,263,804
190,2098,812,255,791
191,2102,818,258,790
192,2107,821,257,789
193,2112,821,256,787
194,2112,823,261,793
195,2117,823,260,792
196,2122,823,258,791
197,2121,821,258,790
198,2121,821,258,790
199,2121,821,258,790
200,2126,821,257,789
201,2131,821,256,787
202,2126,820,261,794
203,2126,820,261,794
204,2131,820,260,793
205,2131,820,260,793
206,2136,820,259,792
207,2136,820,259,792
208,2141,823,258,791
209,2141,823,258,791
210,2141,823,258,791
211,2141,826,259,790
212,2150,826,258,788
213,2155,820,259,792
214,2155,818,258,791
215,2155,818,258,791
