1,1737,1396,99,82
2,1735,1404,107,82
3,1731,1410,110,78
4,1728,1417,110,77
5,1730,1416,114,82
6,1725,1422,117,86
7,1726,1414,117,94
8,1722,1427,121,94
9,1720,1432,125,88
10,1723,1435,122,93
11,1719,1449,127,88
12,1721,1445,128,95
13,1719,1436,121,109
14,1710,1441,133,112
15,1698,1462,138,99
16,1704,1466,138,101
17,1692,1477,143,103
18,1687,1476,148,106
19,1679,1482,153,108
20,1673,1482,156,120
21,1667,1485,163,125
22,1656,1489,166,126
23,1662,1509,166,116
24,1656,1493,171,130
25,1647,1507,171,125
26,1646,1516,176,130
27,1634,1521,186,132
28,1627,1533,197,136
29,1624,1531,201,153
30,1616,1543,206,141
31,1609,1541,211,155
32,1604,1562,214,156
33,1605,1573,210,145
34,1586,1580,229,154
35,1576,1589,238,157
36,1572,1607,245,146
37,1553,1600,263,168
38,1572,1644,239,143
39,1541,1633,269,153
40,1524,1661,279,140
41,1506,1680,294,138
42,1483,1651,318,178
43,1486,1670,306,168
44,1464,1660,322,192
45,1437,1666,337,205
46,1442,1699,332,175
47,1410,1738,369,144
48,1393,1700,367,199
49,1373,1691,394,218
50,1347,1695,402,223
51,1324,1714,406,218
52,1303,1726,423,212
53,1273,1736,444,202
54,1243,1728,445,225
55,1227,1740,472,214
56,1187,1753,468,203
57,1157,1744,484,220
58,1120,1761,504,200
59,1084,1752,514,219
60,1013,1722,559,251
61,1013,1722,559,251
62,947,1765,567,222
63,893,1804,557,179
64,899,1801,507,210
65,947,1792,412,229
66,917,1813,378,193
67,923,1807,340,192
68,873,1823,312,192
69,863,1823,306,193
70,642,1803,317,151
71,602,1800,316,159
72,611,1793,365,217
73,582,1773,449,235
74,516,1782,457,216
75,503,1793,451,196
76,496,1809,434,179
77,456,1780,437,189
78,442,1773,414,195
79,442,1783,387,178
80,416,1760,366,171
81,406,1766,369,162
82,398,1773,350,154
83,381,1742,321,161
84,375,1744,297,156
85,369,1740,295,152
86,351,1721,272,150
87,343,1721,273,140
88,342,1721,248,142
89,319,1707,231,133
90,312,1700,231,133
91,298,1694,216,122
92,289,1682,210,128
93,286,1686,211,120
94,267,1669,205,122
95,261,1665,200,118
96,250,1659,199,118
97,236,1639,185,121
98,237,1644,169,111
99,232,1641,166,106
100,218,1625,165,107
101,212,1621,170,112
102,207,1618,166,104
103,197,1616,155,97
104,190,1610,155,96
105,190,1607,151,90
106,182,1593,145,94
107,178,1596,140,83
108,176,1592,139,87
109,170,1575,138,86
110,169,1568,132,87
111,174,1571,117,77
112,161,1556,129,79
113,159,1556,120,77
114,156,1548,125,74
115,154,1538,121,75
116,152,1538,120,70
117,147,1536,116,67
118,141,1530,119,66
119,137,1528,120,65
120,133,1523,111,68
121,132,1516,107,60
122,128,1511,110,63
123,132,1505,104,60
124,127,1502,108,56
125,124,1500,105,53
126,122,1494,108,56
127,121,1492,100,55
128,120,1488,100,55
129,117,1481,98,55
130,117,1477,93,52
131,119,1475,95,52
132,116,1466,97,51
133,111,1466,98,49
134,110,1465,92,49
135,109,1457,91,52
136,104,1455,93,49
137,107,1454,85,50
138,102,1452,87,43
139,100,1444,86,45
140,100,1439,85,46
141,98,1440,85,42
142,99,1435,84,42
143,96,1431,82,42
144,94,1428,84,44
145,91,1424,82,44
