1,716,367,85,123
2,726,367,86,125
3,731,362,86,124
4,731,351,86,124
5,731,340,87,123
6,734,339,87,123
7,736,339,87,123
8,735,336,87,123
9,735,336,87,123
10,736,339,87,123
11,732,344,87,124
12,724,350,86,124
13,726,367,86,124
14,736,379,85,124
15,739,373,85,124
16,742,367,85,124
17,751,370,85,123
18,755,369,85,123
19,756,364,85,123
20,762,366,83,123
21,768,370,83,122
22,771,369,83,123
23,774,369,83,123
24,777,366,84,123
25,779,363,84,124
26,784,365,83,122
27,788,365,84,123
28,789,365,83,123
29,791,366,83,123
30,790,362,84,123
31,786,357,84,123
32,786,357,84,123
33,784,361,85,124
34,775,358,86,124
35,773,355,86,124
36,775,360,85,124
37,774,363,85,124
38,772,364,85,123
39,772,366,85,123
40,773,366,85,123
41,771,363,85,124
42,767,360,86,124
43,765,359,86,124
44,765,364,86,124
45,767,371,85,124
46,765,373,85,124
47,765,372,85,124
48,768,372,85,124
49,772,377,85,124
50,773,382,84,123
51,775,388,84,123
52,783,398,82,122
53,785,408,83,121
54,787,415,82,121
55,787,418,82,121
56,789,423,82,121
57,797,438,81,119
58,802,454,81,117
59,800,461,81,117
60,795,461,82,118
61,795,465,82,118
62,794,472,82,118
63,791,475,83,118
64,790,476,83,118
65,788,477,83,119
66,787,480,84,120
67,786,485,85,120
68,784,489,85,120
69,781,493,85,120
70,779,497,85,120
71,776,499,86,120
72,778,502,86,120
73,781,506,86,120
74,780,509,86,120
75,776,515,87,120
76,777,524,87,119
77,774,528,88,119
78,770,529,88,120
79,770,530,89,120
80,776,533,89,120
81,784,545,90,119
82,785,562,91,117
83,780,571,93,117
84,783,569,92,118
85,784,572,93,119
86,778,577,94,119
87,778,581,95,119
88,782,589,96,118
89,784,593,97,118
90,780,592,98,119
91,778,593,98,120
92,778,601,99,119
93,776,606,101,119
94,775,607,101,120
95,774,611,102,120
96,775,624,104,118
97,782,634,106,117
98,784,640,108,117
99,776,641,110,119
100,776,645,111,119
101,781,651,112,118
102,783,654,113,118
103,779,659,115,118
104,782,668,118,117
105,783,680,122,116
106,783,682,124,118
107,769,685,126,118
108,757,686,128,119
109,758,693,131,119
110,763,696,132,119
111,763,692,131,120
112,762,687,130,121
113,767,693,132,120
114,770,698,134,120
115,772,695,133,121
116,770,694,133,121
117,772,701,137,121
118,774,704,138,121
119,774,702,137,121
120,777,703,138,122
121,781,709,141,121
122,779,712,143,122
123,776,709,142,122
124,776,708,141,122
125,776,713,144,122
126,777,716,146,122
127,774,713,144,122
128,776,713,144,122
129,775,718,148,123
130,773,718,148,122
131,770,713,145,123
132,768,714,146,123
133,763,718,148,123
134,758,716,148,124
135,754,710,144,123
136,743,706,142,124
137,729,701,139,125
138,725,702,140,124
139,727,710,145,124
140,731,709,144,124
141,731,704,141,124
142,736,703,140,124
143,743,708,143,124
144,747,710,145,124
145,753,707,142,124
146,758,707,142,123
147,761,708,143,124
148,757,710,145,124
149,760,711,145,124
150,765,714,146,123
151,768,714,146,123
152,769,713,145,123
153,767,710,144,123
154,769,709,143,123
155,775,708,141,123
156,778,707,141,122
157,780,707,140,122
158,785,711,142,122
159,786,714,144,122
160,781,712,143,123
161,778,710,142,122
162,778,711,142,122
163,779,712,144,123
164,776,712,143,122
165,776,711,143,123
166,776,712,143,122
167,776,710,142,123
168,776,709,142,123
169,773,709,142,123
170,773,709,142,123
171,775,708,141,123
172,770,705,140,124
173,772,705,140,123
174,775,706,140,123
175,775,705,140,123
176,775,703,139,123
177,773,703,139,123
178,772,702,138,123
179,772,702,138,123
180,769,700,138,124
181,767,700,138,123
182,768,699,136,123
183,766,697,136,123
184,765,692,134,124
185,768,687,130,124
186,771,683,129,124
187,770,680,127,123
188,771,675,124,123
189,774,670,122,123
190,776,667,120,123
191,775,663,119,123
192,777,656,116,122
193,780,650,114,122
194,781,647,112,123
195,782,642,111,122
196,783,637,109,122
197,783,635,108,122
198,782,631,107,122
199,780,625,106,122
200,776,621,105,123
201,778,612,103,123
202,774,603,100,122
203,772,600,100,122
204,770,599,100,122
205,764,590,98,121
206,758,581,96,122
207,760,581,97,121
208,760,581,97,122
209,750,573,95,121
210,749,565,93,121
211,751,565,93,121
212,749,562,93,121
213,746,553,91,121
214,742,540,89,120
215,734,527,87,118
216,735,516,86,117
217,739,509,85,118
218,737,502,85,118
219,735,492,83,117
220,731,482,82,117
221,726,474,81,117
222,723,470,81,117
223,722,463,81,117
224,721,451,81,117
225,712,441,80,115
226,713,437,81,117
227,716,437,81,119
228,711,431,82,118
229,707,420,80,117
230,710,417,81,118
231,713,420,82,119
232,708,415,81,119
233,704,403,81,118
234,704,391,81,116
235,694,381,81,115
236,695,376,81,116
237,707,374,83,118
238,712,371,83,119
239,719,370,84,119
240,723,368,84,121
241,729,361,84,119
242,732,356,84,119
243,731,345,85,118
244,728,333,86,117
245,731,331,86,118
246,731,330,86,119
247,728,323,87,119
248,726,318,88,118
249,724,315,88,120
250,725,317,88,121
251,722,315,88,121
252,716,310,89,120
253,710,302,89,120
254,712,303,89,121
255,712,305,89,121
256,705,297,90,121
257,701,294,91,120
258,702,295,91,121
259,702,298,90,122
260,700,296,91,122
261,696,292,90,122
262,693,289,91,122
263,694,290,91,122
264,692,288,91,122
265,693,286,91,123
266,691,283,92,123
267,693,282,92,123
268,694,281,93,123
269,694,278,93,123
270,693,274,94,123
271,699,276,93,124
272,703,280,94,123
273,704,276,94,124
274,705,270,95,124
275,705,264,95,124
276,705,252,98,123
277,713,237,101,122
278,709,226,103,121
279,706,212,106,119
280,717,197,110,117
281,731,189,113,117
282,733,184,115,118
283,733,186,115,120
284,729,190,115,121
285,727,189,114,122
286,720,182,117,122
287,714,176,119,122
288,714,177,119,122
289,711,177,119,123
290,711,177,119,123
291,707,171,121,123
292,705,168,122,123
293,710,171,121,123
294,709,170,122,123
295,707,166,124,123
296,704,164,124,123
297,698,157,127,124
298,694,137,138,122
299,715,121,148,120
300,727,119,149,120
301,736,124,146,120
302,735,124,145,121
303,732,121,148,121
304,732,120,148,122
305,725,119,149,123
306,733,125,145,123
307,727,121,148,123
308,718,114,154,123
309,714,110,156,124
310,710,105,160,124
311,711,107,159,124
312,697,99,166,123
313,672,87,177,123
314,661,83,181,123
315,653,78,187,122
316,640,72,194,121
317,645,73,193,122
318,628,69,198,121
319,613,65,203,119
320,613,65,203,119
321,613,66,203,119
322,594,60,211,117
323,583,58,215,116
324,584,56,217,116
325,576,55,219,115
326,560,52,227,112
327,553,46,242,111
328,571,39,254,116
329,565,39,258,114
330,562,36,266,114
331,548,30,290,111
332,549,15,347,112
333,590,1,372,123
334,592,2,368,122
335,601,4,357,123
336,615,8,341,123
337,615,8,341,123
338,615,8,341,123
339,629,12,325,123
340,637,15,315,123
341,637,15,315,123
342,642,16,311,123
343,647,18,307,122
344,645,17,311,122
345,647,18,307,122
346,643,17,308,123
347,647,18,307,122
348,645,18,304,123
349,634,15,315,123
350,646,19,302,123
351,657,22,291,123
352,646,19,302,123
353,646,19,302,123
354,652,21,295,123
355,651,21,298,122
356,649,21,295,123
357,655,23,289,123
358,650,22,293,123
359,658,23,289,123
360,658,23,289,123
361,658,23,289,123
362,664,26,282,122
363,664,26,282,122
364,669,27,277,123
365,670,28,274,123
366,670,31,267,123
367,675,33,262,123
368,667,33,261,124
369,669,35,257,124
370,684,45,234,123
371,692,53,220,123
372,687,52,221,124
373,686,50,224,124
374,695,57,213,122
375,700,61,207,123
376,699,60,209,123
377,706,64,202,123
378,711,70,194,123
379,721,82,179,122
380,721,89,172,122
381,723,96,165,121
382,727,103,159,121
383,725,104,159,121
384,723,107,155,122
385,725,116,149,122
386,733,127,141,121
387,738,130,139,120
388,740,122,145,122
389,738,119,147,122
390,734,132,138,122
391,731,160,124,119
392,729,173,118,117
393,731,175,117,119
394,740,188,111,117
395,742,198,108,117
396,746,211,104,116
397,753,217,103,116
398,760,222,101,117
399,762,228,100,118
400,764,234,98,117
401,770,247,95,116
402,770,252,94,116
403,773,258,93,116
404,775,262,93,117
405,780,272,90,116
406,784,289,87,114
407,784,292,88,116
408,784,297,88,116
409,786,299,87,117
410,790,300,87,118
411,795,317,84,116
412,796,325,84,116
413,799,328,84,117
414,801,329,84,117
415,807,336,83,117
416,812,348,83,115
417,812,364,82,114
418,812,374,81,114
419,818,375,81,116
420,824,370,83,118
421,827,365,82,119
422,829,372,82,119
423,835,380,82,118
424,839,376,82,119
425,848,372,82,120
426,848,377,82,120
427,851,375,82,121
428,863,390,81,119
429,868,404,81,118
430,863,403,81,120
431,856,398,82,121
432,854,397,83,121
433,856,399,83,122
434,856,397,83,122
435,854,394,83,123
436,855,395,83,123
437,858,397,83,123
438,861,400,83,123
439,861,399,84,123
440,860,397,84,123
441,861,397,84,123
442,863,397,84,123
443,863,394,84,123
444,860,390,84,124
445,861,392,84,123
446,862,391,84,123
447,862,392,84,124
448,860,390,84,124
449,858,386,84,123
450,860,385,84,123
