1,2282,518,324,634
2,2270,530,343,614
3,2279,530,343,606
4,2279,527,343,613
5,2287,525,326,599
6,2296,537,345,608
7,2304,554,335,588
8,2309,551,326,606
9,2307,543,323,593
10,2305,562,330,589
11,2313,555,338,595
12,2316,553,341,592
13,2322,544,315,613
14,2310,546,323,615
15,2306,544,339,610
16,2297,553,357,610
17,2295,541,331,604
18,2286,548,359,601
19,2296,545,328,606
20,2298,545,338,612
21,2301,541,329,601
22,2275,537,349,603
23,2288,528,322,611
24,2278,531,343,604
25,2264,511,328,611
26,2259,511,339,613
27,2248,509,347,604
28,2256,528,342,586
29,2253,537,347,592
30,2248,536,341,600
31,2251,537,342,607
32,2247,540,348,615
33,2250,552,340,600
34,2251,541,339,620
35,2240,531,341,615
36,2240,542,342,602
37,2241,539,335,590
38,2228,544,343,612
39,2243,550,328,596
40,2242,527,332,610
41,2234,543,332,608
42,2231,535,352,605
43,2230,524,339,604
44,2233,531,351,604
45,2216,522,375,618
46,2237,521,346,634
47,2237,525,340,621
48,2235,517,355,620
49,2238,529,363,623
50,2242,503,356,622
51,2227,513,371,618
52,2249,499,342,613
53,2234,511,365,625
54,2237,513,367,609
55,2250,496,333,621
56,2241,495,361,633
57,2233,498,371,627
58,2235,502,381,625
59,2239,509,369,622
60,2230,498,384,630
61,2234,508,373,625
62,2234,500,371,614
63,2234,500,362,626
64,2222,486,365,641
65,2223,486,376,643
66,2225,486,367,615
67,2212,495,385,636
68,2212,500,359,618
69,2218,497,361,626
70,2218,488,370,647
71,2219,499,375,605
72,2212,496,377,630
73,2224,508,354,604
74,2227,494,345,633
75,2227,499,346,635
76,2232,502,359,611
77,2230,501,367,622
78,2211,514,405,616
79,2231,503,384,619
80,2237,493,372,644
81,2243,504,361,625
82,2223,501,388,639
83,2247,506,371,644
84,2229,504,386,630
85,2212,512,407,640
86,2233,497,376,639
87,2242,503,368,633
88,2234,498,383,631
89,2227,500,384,605
90,2217,492,419,637
91,2230,496,405,648
92,2237,493,401,656
93,2257,493,374,632
94,2271,484,364,633
95,2257,489,398,640
96,2262,490,381,635
97,2276,493,377,643
98,2267,483,391,645
99,2253,475,399,652
100,2270,485,394,629
101,2265,481,383,656
102,2253,482,415,635
103,2266,489,404,628
104,2255,485,414,653
105,2254,480,414,656
106,2244,461,438,662
107,2248,474,430,653
108,2264,484,413,644
109,2245,477,446,669
110,2249,491,432,656
111,2249,482,427,660
112,2248,480,449,670
113,2255,473,437,663
114,2268,477,405,654
115,2268,472,422,644
116,2259,478,442,652
117,2246,475,456,651
118,2264,472,423,656
119,2275,480,426,660
120,2276,483,424,660
121,2272,486,431,663
122,2287,486,400,639
123,2281,470,422,651
124,2293,468,442,663
125,2301,464,428,651
126,2281,451,444,653
127,2274,463,453,639
128,2286,450,429,658
129,2290,452,437,654
130,2302,451,429,671
131,2286,453,439,668
132,2271,465,473,659
133,2274,458,470,663
134,2264,445,479,677
135,2291,432,452,681
136,2285,446,464,662
137,2300,435,426,681
138,2278,438,460,664
139,2282,445,461,655
140,2294,440,453,667
141,2307,440,443,675
142,2295,436,456,679
143,2301,450,461,681
144,2311,449,439,669
145,2303,443,457,677
146,2299,438,474,666
147,2291,450,480,663
148,2279,445,490,675
149,2277,442,504,676
150,2283,430,500,681
151,2250,435,550,687
152,2274,435,491,677
153,2269,434,509,675
154,2294,431,479,692
155,2302,413,475,692
156,2296,421,482,676
157,2292,422,486,678
158,2289,425,496,690
159,2293,421,499,690
160,2282,404,510,690
161,2264,417,532,682
162,2279,421,537,697
163,2271,418,549,682
164,2290,398,535,685
165,2297,417,504,664
166,2287,416,518,679
167,2305,408,511,701
168,2294,412,516,693
169,2331,411,482,693
170,2326,416,491,680
171,2323,404,495,698
172,2313,402,485,697
173,2303,409,537,706
174,2291,392,520,701
175,2294,395,527,699
176,2304,409,492,703
177,2311,395,506,708
178,2296,389,518,710
179,2291,388,532,709
180,2293,386,539,709
181,2293,400,555,701
182,2283,384,556,704
183,2340,383,504,696
184,2391,384,439,659
185,2386,381,442,680
186,2375,392,460,687
187,2371,393,478,663
188,2361,393,499,681
189,2368,376,485,645
190,2371,385,476,713
191,2414,380,423,634
192,2363,388,487,654
193,2332,382,534,709
194,2312,371,554,706
195,2316,401,564,699
196,2356,385,526,715
197,2382,387,494,710
198,2367,377,522,706
199,2294,380,603,719
200,2323,402,550,728
201,2306,398,578,725
202,2299,389,594,732
203,2336,382,557,727
204,2329,386,585,723
205,2344,380,567,744
206,2382,394,541,731
207,2378,366,543,736
208,2381,373,551,726
209,2355,387,607,717
210,2336,386,605,708
211,2326,373,635,749
212,2350,363,599,743
213,2326,365,640,770
214,2330,384,656,723
215,2335,391,633,738
216,2344,393,635,737
217,2333,397,653,741
218,2337,375,637,756
219,2327,380,678,749
220,2332,386,676,727
221,2334,357,678,748
222,2461,386,562,751
223,2535,363,449,660
224,2543,374,451,656
225,2552,370,422,622
226,2548,378,449,640
227,2539,373,483,648
228,2559,373,440,644
229,2549,371,477,704
230,2580,363,458,729
231,2602,371,466,660
232,2577,350,475,657
233,2596,368,480,641
234,2600,351,456,620
235,2576,351,525,728
236,2611,348,478,744
237,2589,362,504,768
238,2613,343,476,741
239,2596,371,508,752
240,2610,352,485,712
241,2601,346,477,747
242,2624,364,473,723
243,2609,348,478,684
244,2612,351,493,668
245,2604,375,497,645
246,2592,369,499,628
247,2590,367,505,677
248,2598,357,500,718
249,2570,366,527,760
250,2590,356,526,750
251,2603,363,490,709
252,2624,362,504,751
253,2636,356,494,709
254,2629,352,509,701
255,2655,353,469,716
256,2620,336,524,765
257,2631,357,508,706
258,2642,356,515,692
259,2662,341,480,709
260,2634,342,547,745
261,2650,347,494,738
262,2674,355,459,654
263,2646,361,514,607
264,2649,356,509,579
265,2634,361,482,636
266,2680,363,456,652
267,2686,377,496,658
268,2700,367,464,680
269,2710,363,459,649
270,2710,368,463,669
271,2718,377,465,644
272,2723,367,466,615
273,2716,384,454,642
274,2697,375,491,616
275,2708,356,464,625
276,2720,367,465,647
277,2748,380,431,589
278,2735,369,474,621
279,2749,351,458,616
280,2758,355,441,656
281,2775,368,428,604
282,2762,353,442,642
283,2730,349,497,703
284,2751,356,475,656
285,2774,362,455,609
286,2796,358,436,684
287,2784,360,439,598
288,2774,365,455,604
289,2782,364,444,650
290,2805,365,424,599
291,2791,365,457,617
292,2793,369,468,625
293,2826,367,440,643
294,2832,361,447,677
295,2824,357,455,647
296,2840,361,404,580
297,2829,370,452,596
298,2832,368,436,580
299,2802,360,461,580
300,2831,368,438,562
301,2849,365,427,545
302,2875,368,403,546
303,2860,364,416,563
304,2856,354,434,560
305,2880,353,401,549
306,2890,355,388,565
307,2884,356,396,567
308,2867,356,410,580
309,2878,356,428,589
310,2873,357,428,561
311,2890,361,411,566
312,2874,362,416,560
313,2903,358,391,547
314,2909,352,401,563
315,2906,361,404,567
316,2928,354,363,557
317,2918,354,390,557
318,2915,357,388,562
319,2910,352,390,574
320,2899,362,414,563
321,2882,350,443,558
322,2914,339,401,571
323,2918,356,418,566
324,2919,356,408,561
325,2919,358,432,563
326,2922,341,416,569
327,2936,351,399,555
328,2958,360,351,561
329,2940,361,404,547
330,2931,358,380,549
331,2946,366,389,560
332,2920,358,435,547
333,2937,353,414,561
334,2942,363,409,549
335,2963,363,391,558
336,2968,358,390,573
337,2939,356,431,570
338,2916,363,451,577
339,2944,385,421,540
340,2948,376,435,567
341,2948,374,429,578
342,2968,375,390,571
343,2972,386,398,556
344,2975,376,389,580
345,2959,385,422,568
346,2986,375,401,589
347,2979,376,415,580
348,2947,380,431,552
349,2943,371,432,538
350,2947,375,447,594
351,2970,372,413,574
352,2975,379,425,573
353,2999,382,404,619
354,3017,383,379,688
355,3027,373,378,645
356,3031,396,370,619
357,3027,386,372,578
358,3028,396,368,554
359,3021,402,378,551
360,2995,390,408,575
361,3019,389,366,615
362,3033,400,364,546
363,3025,385,361,567
364,3020,379,361,561
365,3019,388,386,555
366,3030,393,397,596
367,3024,401,414,612
368,3025,391,413,603
369,3021,385,440,690
370,3041,396,413,675
371,3055,381,377,675
372,3052,389,387,703
373,3066,387,400,687
374,3047,402,441,657
375,3059,408,426,653
376,3034,394,493,676
377,3047,409,467,671
378,3060,413,423,658
379,3077,401,400,672
380,3069,388,399,686
381,3065,395,402,651
382,3081,385,365,666
383,3067,379,383,686
384,3074,375,377,657
385,3084,380,362,664
386,3076,387,414,676
387,3064,389,432,631
388,3072,393,487,657
389,3071,385,410,619
390,3058,390,383,522
391,3073,391,375,529
392,3096,398,372,573
393,3085,402,374,603
394,3108,405,395,646
395,3084,409,395,588
