1,1946,1365,65,39
2,1956,1365,65,39
3,1965,1373,63,38
4,1977,1396,65,39
5,1986,1412,67,40
6,1998,1423,70,42
7,2004,1429,73,43
8,2009,1453,76,45
9,2018,1463,79,47
10,2027,1471,82,49
11,2032,1491,84,50
12,2042,1514,85,51
13,2049,1518,87,52
14,2060,1529,91,54
15,2085,1560,87,52
16,2098,1578,89,53
17,2113,1594,91,54
18,2129,1606,91,54
19,2155,1634,94,56
20,2174,1651,96,57
21,2183,1655,96,57
22,2212,1680,100,60
23,2239,1708,104,62
24,2267,1721,108,65
25,2301,1737,113,67
26,2345,1765,115,69
27,2377,1779,110,66
28,2410,1792,108,65
29,2471,1808,113,67
30,2546,1834,110,66
31,2585,1828,110,66
32,2644,1838,110,66
33,2703,1846,110,66
34,2778,1867,113,67
35,2852,1862,117,70
36,2901,1856,122,73
37,2954,1840,120,72
38,2999,1831,115,69
39,3100,1808,117,70
40,3136,1816,113,67
41,3146,1819,115,69
42,3208,1796,115,69
43,3231,1773,115,69
44,3261,1751,117,70
45,3291,1747,113,67
46,3328,1739,110,66
47,3346,1726,108,65
48,3348,1711,108,65
49,3379,1694,106,63
50,3407,1686,102,61
51,3418,1678,102,61
52,3433,1657,98,59
53,3449,1636,94,56
54,3460,1641,91,54
55,3476,1640,87,52
56,3485,1620,84,50
57,3492,1603,82,49
58,3505,1603,80,48
59,3516,1595,82,49
60,3528,1579,79,47
61,3535,1570,76,45
62,3538,1569,73,43
63,3550,1561,70,42
64,3560,1550,67,40
65,3562,1550,64,38
66,3565,1549,62,37
67,3574,1535,60,36
68,3588,1524,57,34
69,3594,1524,55,33
70,3589,1517,53,31
71,3590,1512,53,31
72,3608,1502,51,30
73,3611,1508,52,31
74,3607,1485,51,30
