1,1592,451,30,49
2,1595,456,35,55
3,1599,454,37,58
4,1607,457,29,46
5,1612,456,31,48
6,1616,451,34,55
7,1622,451,34,55
8,1624,451,35,55
9,1634,451,34,55
10,1642,448,36,59
11,1651,446,39,62
12,1655,451,35,55
13,1664,448,38,59
14,1675,446,40,63
15,596,686,29,46
16,596,686,29,46
17,596,686,29,46
18,596,686,29,46
19,596,686,29,46
20,596,686,29,46
21,596,686,29,46
22,596,686,29,46
23,596,686,29,46
24,596,686,29,46
25,596,686,29,46
26,596,686,29,46
27,596,686,29,46
28,596,686,29,46
29,596,686,29,46
30,599,682,29,46
31,596,695,29,46
32,596,695,29,46
33,596,695,29,46
34,596,695,29,46
35,596,695,29,46
36,596,695,29,46
37,596,695,29,46
38,596,695,29,46
39,596,695,29,46
40,596,695,29,46
41,596,695,29,46
42,596,695,29,46
43,596,695,29,46
44,596,695,29,46
45,596,695,29,46
46,596,695,29,46
47,596,695,29,46
48,596,695,29,46
49,596,695,29,46
50,596,695,29,46
51,596,695,29,46
52,596,695,29,46
53,596,695,29,46
54,596,695,29,46
55,596,695,29,46
56,596,695,29,46
57,596,695,29,46
58,596,695,29,46
59,596,695,29,46
60,596,695,29,46
61,596,695,29,46
62,596,695,29,46
63,596,695,29,46
64,596,695,29,46
65,596,695,29,46
66,596,695,29,46
67,596,695,29,46
68,596,695,29,46
69,596,695,29,46
70,596,695,29,46
71,596,695,29,46
72,596,695,29,46
73,596,695,29,46
74,596,695,29,46
75,596,695,29,46
76,596,695,29,46
77,596,695,29,46
78,596,695,29,46
79,596,695,29,46
80,596,695,29,46
81,596,695,29,46
82,596,695,29,46
83,596,695,29,46
84,596,695,29,46
