1,3268,1068,135,278
2,3259,1066,135,281
3,3261,1067,131,275
4,3262,1067,132,275
5,3265,1067,131,275
6,3266,1067,132,275
7,3268,1067,131,275
8,3269,1066,132,274
9,3271,1066,131,274
10,3272,1066,131,274
11,3275,1066,131,274
12,3278,1066,131,274
13,3279,1066,132,274
14,3281,1066,131,274
15,3282,1066,131,274
16,3285,1066,131,274
17,3287,1066,131,274
18,3290,1066,131,274
19,3291,1066,131,274
20,3292,1066,131,274
21,3295,1066,131,274
22,3297,1066,131,274
23,3300,1066,130,274
24,3301,1066,131,274
25,3302,1066,131,274
26,3304,1066,131,274
27,3307,1066,130,274
28,3310,1066,130,274
29,3311,1066,131,274
30,3313,1066,130,273
31,3314,1066,130,273
32,3317,1066,130,273
33,3320,1066,130,273
34,3321,1066,130,273
35,3323,1066,130,273
36,3324,1066,130,273
37,3327,1066,130,273
38,3330,1067,130,273
39,3331,1067,130,273
40,3333,1067,130,273
41,3334,1067,130,273
42,3336,1067,130,272
43,3340,1067,130,272
44,3342,1067,129,272
45,3344,1067,130,272
46,3346,1067,129,272
47,3349,1067,129,272
48,3350,1067,129,271
49,3352,1067,129,271
50,3355,1066,128,272
51,3356,1069,129,272
52,3359,1069,129,271
53,3360,1069,129,271
54,3363,1069,129,271
55,3365,1069,128,271
56,3366,1069,129,271
57,3369,1069,128,271
58,3372,1069,128,270
59,3373,1069,128,270
60,3375,1069,128,270
61,3381,1069,129,271
62,3381,1069,129,271
63,3382,1069,129,271
64,3382,1069,129,271
65,3384,1069,128,271
66,3388,1069,128,271
67,3390,1069,128,270
68,3391,1069,128,270
69,3394,1069,128,270
70,3398,1069,129,271
71,3398,1069,129,271
72,3400,1069,129,271
73,3401,1069,129,271
74,3403,1069,128,271
75,3404,1069,129,271
76,3407,1069,128,271
77,3410,1069,128,270
78,3411,1069,128,270
79,3413,1069,128,270
80,3419,1069,129,271
81,3419,1069,129,271
82,3420,1069,129,271
83,3422,1069,128,271
84,3423,1069,129,271
85,3426,1069,128,271
86,3428,1069,128,270
87,3430,1069,128,270
88,3432,1069,128,270
89,3436,1069,129,271
90,3436,1069,129,271
91,3438,1069,129,271
92,3439,1069,129,271
93,3441,1069,128,271
94,3442,1069,129,271
95,3447,1069,128,270
96,3448,1069,128,270
97,3451,1069,128,270
98,3455,1069,129,271
99,3455,1069,129,271
100,3457,1069,129,271
101,3458,1069,129,271
102,3460,1069,128,271
103,3461,1069,129,271
104,3464,1069,128,271
105,3467,1069,128,270
106,3468,1069,128,270
107,3470,1069,128,270
108,3476,1069,129,271
109,3476,1069,129,271
110,3477,1069,129,271
111,3479,1069,128,271
112,3480,1069,129,271
113,3483,1069,128,271
114,3485,1069,128,270
115,3487,1069,128,270
116,3489,1069,128,270
117,3493,1069,129,271
118,3493,1069,129,271
119,3495,1069,129,271
120,3496,1069,129,271
121,3498,1069,128,271
122,3499,1069,129,271
123,3504,1069,128,270
124,3505,1069,128,270
125,3508,1069,128,270
126,3512,1069,129,271
127,3512,1069,129,271
128,3514,1069,129,271
129,3515,1069,129,271
130,3517,1069,128,271
131,3518,1069,129,271
132,3521,1069,128,271
133,3524,1069,128,270
134,3525,1069,128,270
135,3527,1069,128,270
136,3533,1069,129,271
137,3533,1069,129,271
138,3534,1069,129,271
139,3534,1069,129,271
140,3536,1069,128,271
141,3540,1069,128,271
142,3542,1069,128,270
143,3544,1069,128,270
144,3546,1069,128,270
145,3552,1069,129,271
146,3552,1069,129,271
147,3553,1069,129,271
148,3553,1069,129,271
149,3555,1069,128,271
150,3556,1069,129,271
151,3561,1069,128,270
152,3562,1069,128,270
153,3565,1069,128,270
154,3569,1069,129,271
155,3569,1069,129,271
156,3571,1069,129,271
157,3572,1069,129,271
158,3574,1069,128,271
159,3575,1069,129,271
160,3578,1069,128,271
161,3581,1069,128,270
162,3582,1069,128,270
163,3584,1069,128,270
164,3590,1069,129,271
165,3590,1069,129,271
166,3591,1069,129,271
167,3593,1069,128,271
168,3594,1069,129,271
169,3597,1069,128,271
170,3599,1069,128,270
171,3601,1069,128,270
172,3603,1069,128,270
173,3607,1069,129,271
174,3607,1069,129,271
175,3609,1069,129,271
176,3610,1069,129,271
177,3612,1069,128,271
178,3613,1069,129,271
179,3618,1069,128,270
180,3619,1069,128,270
181,3622,1069,128,270
182,3625,1069,129,271
183,3626,1069,129,271
184,3628,1069,129,271
185,3629,1069,129,271
186,3631,1069,128,271
187,3632,1069,129,271
188,3635,1069,128,271
189,3637,1069,128,270
190,3639,1069,128,270
191,3641,1070,128,270
192,3647,1070,129,271
193,3647,1070,129,271
194,3648,1070,129,271
195,3648,1070,129,271
196,3650,1070,128,271
197,3651,1070,129,271
198,3656,1070,128,271
199,3657,1070,128,271
200,3660,1070,128,270
201,3663,1070,129,272
202,3664,1070,129,272
203,3666,1070,129,271
204,3667,1070,129,271
205,3669,1070,128,271
206,3670,1070,129,271
207,3673,1070,128,271
208,3676,1070,128,271
209,3677,1070,128,270
210,3679,1070,128,270
211,3685,1070,129,271
212,3685,1070,129,271
213,3686,1070,129,271
214,3686,1070,129,271
215,3688,1070,128,271
216,3692,1070,128,271
217,3694,1070,128,271
218,3696,1070,128,270
219,3698,1070,128,270
220,3702,1070,129,272
221,3702,1070,129,272
222,3704,1070,129,271
223,3705,1070,129,271
224,3707,1070,128,271
225,3708,1070,129,271
226,3713,1070,127,271
227,3714,1070,127,271
228,3717,1070,127,270
229,3720,1070,128,272
230,3721,1070,128,272
231,3723,1070,128,271
232,3724,1070,128,271
233,3726,1070,127,271
234,3727,1070,128,271
235,3730,1070,127,271
236,3733,1070,127,271
237,3734,1070,127,270
238,3736,1070,127,270
239,3742,1070,128,271
240,3742,1070,128,271
241,3743,1070,128,271
242,3745,1070,127,271
243,3746,1070,128,271
244,3749,1070,127,271
245,3751,1070,127,271
246,3752,1070,127,271
247,3755,1070,127,270
248,3759,1070,128,272
249,3759,1070,128,272
250,3761,1070,128,271
251,3762,1070,128,271
252,3764,1070,127,271
253,3765,1070,128,271
254,3770,1070,127,271
255,3771,1070,127,271
256,3772,1070,127,270
257,3774,1070,127,270
258,3781,1070,128,271
259,3780,1070,128,271
260,3781,1070,128,271
261,3783,1070,127,271
262,3784,1070,128,271
263,3787,1070,127,271
264,3789,1070,127,271
265,3791,1070,127,270
266,3793,1070,127,270
267,3799,1070,128,271
268,3799,1070,128,271
269,3800,1070,128,271
270,3802,1070,127,271
271,3803,1070,128,271
272,3806,1070,127,271
273,3808,1070,127,271
274,3809,1070,127,271
275,3812,1070,127,270
276,3816,1070,128,272
277,3816,1070,128,272
278,3818,1070,128,271
279,3819,1070,128,271
280,3821,1070,127,271
281,3822,1070,128,271
282,3825,1070,127,271
283,3828,1070,127,271
284,3829,1070,127,270
285,3831,1070,127,270
286,3838,1070,128,271
287,3837,1070,128,271
288,3838,1070,128,271
289,-1,1070,128,271
290,0,1070,129,271
291,3,1070,128,271
292,5,1070,128,271
293,7,1070,128,270
294,9,1070,128,270
295,15,1070,129,271
296,15,1070,129,271
297,16,1070,129,271
