1,2282,518,324,634
2,2312,507,322,649
3,2315,509,315,637
4,2317,503,317,637
5,2317,503,317,637
6,2323,512,314,636
7,2326,521,308,625
8,2334,528,302,612
9,2334,530,306,624
10,2334,524,312,636
11,2334,516,319,648
12,2339,519,312,635
13,2339,519,312,635
14,2339,521,312,636
15,2339,519,312,635
16,2338,515,314,636
17,2339,519,312,635
18,2334,515,313,636
19,2326,512,321,648
20,2326,515,320,648
21,2326,512,314,636
22,2318,508,322,649
23,2311,502,327,662
24,2305,496,334,674
25,2297,487,342,685
26,2289,479,349,696
27,2283,473,355,707
28,2275,466,356,704
29,2270,472,350,692
30,2275,499,338,680
31,2279,501,337,681
32,2279,504,330,667
33,2279,508,330,667
34,2274,504,331,667
35,2270,504,331,667
36,2270,504,331,667
37,2266,504,330,667
38,2263,508,330,667
39,2260,504,336,680
40,2262,504,331,667
41,2263,508,330,667
42,2262,504,331,667
43,2259,502,331,667
44,2261,495,333,667
45,2261,491,333,667
46,2261,491,333,667
47,2261,491,333,667
48,2264,491,334,667
49,2269,491,334,667
50,2269,489,334,667
51,2268,482,336,667
52,2267,480,337,666
53,2267,480,337,666
54,2271,480,336,666
55,2270,476,338,666
56,2270,476,338,666
57,2270,473,338,667
58,2274,470,340,666
59,2274,470,340,666
60,2270,473,338,667
61,2270,476,338,666
62,2270,473,338,667
63,2263,467,345,679
64,2258,464,345,678
65,2254,461,346,679
66,2254,461,346,679
67,2247,458,353,691
68,2247,462,353,691
69,2247,462,353,691
70,2247,462,353,691
71,2248,465,351,692
72,2248,468,351,692
73,2248,468,351,692
74,2253,468,351,692
75,2257,471,350,693
76,2261,467,351,693
77,2264,467,352,693
78,2264,467,352,693
79,2264,465,352,692
80,2264,465,352,692
81,2269,467,352,693
82,2269,467,352,693
83,2269,467,352,693
84,2269,467,352,693
85,2269,467,352,693
86,2272,465,352,692
87,2272,465,352,692
88,2272,465,352,692
89,2277,461,352,692
90,2279,455,355,691
91,2284,455,355,691
92,2289,456,354,690
93,2293,456,354,690
94,2298,452,354,690
95,2301,453,354,689
96,2306,456,353,690
97,2306,453,354,689
98,2315,451,353,689
99,2314,448,355,687
100,2314,448,355,687
101,2315,451,353,689
102,2315,451,353,689
103,2318,448,354,687
104,2318,448,354,687
105,2323,446,354,687
106,2322,438,356,687
107,2327,437,356,686
108,2327,435,356,687
109,2322,434,357,688
110,2322,440,356,689
111,2328,444,354,689
112,2331,435,355,687
113,2330,433,350,673
114,2333,431,345,661
115,2334,434,349,674
116,2333,428,351,673
117,2333,428,351,673
118,2339,432,349,674
119,2339,434,349,674
120,2339,438,348,674
121,2340,444,346,675
122,2339,434,349,674
123,2342,427,357,685
124,2352,419,358,682
125,2365,417,357,681
126,2370,412,357,679
127,2370,412,357,680
128,2365,411,357,681
129,2364,405,360,681
130,2365,411,357,681
131,2365,413,357,682
132,2365,411,357,681
133,2364,407,359,681
134,2370,402,359,680
135,2373,397,361,679
136,2378,394,361,678
137,2350,378,376,697
138,2360,382,373,697
139,2370,386,370,696
140,2379,391,368,695
141,2385,396,366,694
142,2385,396,366,694
143,2391,399,363,693
144,2394,400,363,692
145,2384,395,368,697
146,2389,393,368,697
147,2394,391,369,695
148,2389,390,370,696
149,2388,383,367,683
150,2387,380,369,682
151,2388,379,368,684
152,2391,380,368,683
153,2391,380,368,683
154,2388,377,373,695
155,2387,368,383,708
156,2391,361,389,717
157,2396,364,391,726
158,2404,360,396,734
159,2384,348,409,751
160,2387,340,417,760
161,2393,344,418,769
162,2396,346,421,779
163,2400,336,428,787
164,2390,322,433,783
165,2402,334,426,782
166,2414,343,421,780
167,2420,348,418,779
168,2407,336,434,798
169,2410,332,439,807
170,2407,324,447,815
171,2375,309,457,817
172,2392,322,449,815
173,2392,318,450,815
174,2391,316,452,814
175,2391,312,453,813
176,2388,316,457,828
177,2392,312,462,837
178,2394,301,470,844
179,2399,297,475,849
180,2398,299,478,859
181,2397,298,482,868
182,2386,282,496,877
183,2392,283,498,883
184,2399,284,499,891
185,2352,265,515,895
186,2395,289,496,887
187,2394,281,500,886
188,2400,274,503,882
189,2385,277,497,875
190,2376,274,496,862
191,2411,289,481,856
192,2402,283,481,844
193,2411,280,475,826
194,2420,289,468,827
195,2425,285,463,811
196,2425,289,460,814
197,2417,284,463,815
198,2425,289,460,814
199,2430,289,454,799
200,2424,299,449,804
201,2417,290,455,804
202,2422,291,450,788
203,2430,314,444,803
204,2433,297,446,786
205,2470,297,434,760
206,2477,304,431,769
207,2470,287,441,767
208,2459,285,443,771
209,2490,297,432,763
210,2504,282,436,747
211,2507,283,436,755
212,2508,291,432,757
213,2513,285,434,753
214,2508,296,430,757
215,2507,286,435,755
216,2520,305,424,755
217,2525,294,427,751
218,2532,290,432,755
219,2532,287,433,754
220,2537,284,434,750
221,2543,286,426,738
222,2550,309,414,741
223,2563,300,418,741
224,2569,305,415,740
225,2581,292,423,739
226,2577,306,417,744
227,2571,297,422,744
228,2581,292,423,739
229,2582,303,417,742
230,2587,294,421,737
231,2604,277,428,720
232,2618,287,422,727
233,2624,283,422,724
234,2638,266,428,706
235,2645,281,418,711
236,2651,280,417,709
237,2632,295,415,725
238,2631,289,418,724
239,2630,283,422,723
240,2635,280,419,708
241,2636,289,414,710
242,2635,283,417,708
243,2639,271,418,693
244,2642,289,407,698
245,2631,277,409,684
246,2627,292,402,689
247,2620,280,404,677
248,2620,294,400,692
249,2614,279,406,678
250,2618,308,390,682
251,2639,298,392,676
252,2653,296,391,671
253,2664,294,392,668
254,2664,288,394,666
255,2664,299,389,668
256,2658,282,405,678
257,2659,294,398,681
258,2670,290,393,664
259,2682,296,388,663
260,2685,300,385,662
261,2682,301,385,663
262,2682,296,388,663
263,2682,304,383,664
264,2685,302,384,662
265,2685,314,378,665
266,2697,307,386,670
267,2708,331,376,676
268,2732,328,377,674
269,2745,312,389,686
270,2753,308,392,690
271,2766,300,397,691
272,2759,286,401,678
273,2755,303,397,695
274,2760,298,395,680
275,2761,315,387,683
276,2761,315,387,683
277,2761,309,393,694
278,2766,300,397,691
279,2771,299,398,689
280,2796,298,397,686
281,2827,299,394,682
282,2791,287,413,711
283,2796,282,415,709
284,2793,280,412,696
285,2803,276,409,680
286,2812,272,404,667
287,2811,274,397,655
288,2819,294,385,657
289,2817,276,390,643
290,2827,291,377,632
291,2830,294,370,620
292,2845,291,367,602
293,2842,301,365,619
294,2857,298,364,613
295,2861,300,370,629
296,2849,295,372,620
297,2858,288,369,607
298,2856,317,355,612
299,2844,308,360,615
300,2859,316,350,599
301,2874,318,352,608
302,2883,314,348,593
303,2893,326,344,596
304,2887,324,346,598
305,2907,339,332,583
306,2912,329,338,587
307,2897,317,350,600
308,2897,316,350,599
309,2905,316,350,596
310,2894,316,351,599
311,2894,316,351,599
312,2896,309,354,599
313,2905,311,353,595
314,2936,320,343,588
315,2936,315,353,605
316,2935,308,363,621
317,2919,298,371,625
318,2910,290,380,636
319,2916,291,375,624
320,2898,293,371,618
321,2904,295,369,616
322,2919,302,364,613
323,2928,304,362,611
324,2940,303,361,607
325,2949,302,360,605
326,2949,307,358,605
327,2959,302,358,601
328,2962,309,358,607
329,2948,306,365,623
330,2947,299,369,622
331,2948,306,365,623
332,2966,316,358,619
333,2959,303,365,619
334,2966,316,358,619
335,2974,302,364,615
336,2979,322,356,622
337,2991,314,362,628
338,2984,322,366,648
339,2983,304,376,647
340,2989,308,368,634
341,2983,314,366,637
342,2983,314,366,637
343,2984,321,367,648
344,2984,316,369,647
345,2989,314,369,646
346,3004,321,363,643
347,3023,315,366,642
348,3007,303,382,662
349,3000,294,383,653
350,2995,299,385,665
351,3006,298,380,651
352,3010,311,374,650
353,3016,322,368,650
354,3024,313,366,636
355,3036,328,362,644
356,3049,315,364,634
357,3047,324,364,646
358,3049,318,363,635
359,3055,318,358,622
360,3037,319,360,628
361,3049,322,352,614
362,3052,317,349,602
363,3043,318,350,605
