1,1012,369,16,69
2,1010,369,19,65
3,1009,371,21,63
4,1009,370,20,66
5,1008,370,21,69
6,1007,371,21,66
7,1007,371,21,66
8,1007,370,21,69
9,1007,369,20,67
10,1006,369,21,67
11,1006,369,21,64
12,1004,370,24,70
13,1005,369,21,71
14,1004,370,23,69
15,1004,371,23,73
16,1004,371,23,73
17,1004,371,22,72
18,1003,373,23,68
19,1002,372,25,70
20,1002,371,24,73
21,1002,371,25,76
22,1000,370,27,82
23,999,369,28,87
24,1000,368,25,90
25,999,368,27,90
26,998,368,26,91
27,998,369,26,93
28,998,369,26,91
29,997,370,24,90
30,995,372,25,88
31,995,371,24,90
32,994,371,23,91
33,992,370,24,94
34,991,369,25,97
35,988,369,26,99
36,986,368,27,102
37,985,367,27,104
38,985,368,26,104
39,980,366,29,102
40,970,367,39,104
41,962,364,46,93
42,965,366,42,90
43,965,366,41,92
44,965,372,41,98
45,965,368,38,102
46,966,367,37,110
47,965,367,37,113
48,965,367,36,115
49,965,368,34,111
50,965,368,34,109
51,964,370,34,109
52,963,367,34,115
53,960,368,37,106
54,960,366,36,111
55,957,367,39,120
56,956,369,36,128
57,952,366,41,129
58,949,366,41,132
59,947,372,41,126
60,943,378,43,122
61,940,377,42,121
62,939,375,39,124
63,935,374,41,123
64,931,369,43,129
65,930,368,41,130
66,928,362,42,136
67,926,359,42,141
68,925,359,41,140
69,925,362,40,137
70,924,362,39,137
71,924,358,37,142
72,920,363,39,134
73,918,363,38,137
74,916,364,38,135
75,913,375,39,125
76,913,370,36,129
77,911,368,36,129
78,908,376,36,122
79,904,386,40,112
80,895,392,47,105
81,894,394,45,103
82,889,393,47,103
83,889,390,45,108
84,886,384,47,114
85,887,372,44,126
86,884,383,42,116
87,882,381,44,116
88,878,375,45,121
89,874,394,47,102
90,871,397,48,99
91,868,399,48,96
92,865,398,49,98
93,862,398,48,99
94,859,397,48,100
95,855,398,49,99
96,851,398,50,97
97,846,401,51,92
98,844,400,51,92
99,841,398,51,95
100,841,392,48,99
101,841,393,47,100
102,838,393,48,99
103,835,396,52,94
104,834,394,53,95
105,834,394,52,97
106,833,394,54,96
107,834,396,53,94
108,833,397,55,92
109,834,392,55,98
110,834,392,56,98
111,835,394,57,95
112,833,397,64,92
113,834,398,68,91
114,837,393,66,97
115,843,399,64,91
116,845,399,65,93
117,852,397,59,95
118,856,395,58,98
119,861,392,57,103
120,866,400,59,94
121,869,406,62,87
122,876,396,56,99
123,881,394,57,101
124,885,391,57,105
125,889,399,53,99
126,892,404,54,94
127,896,412,54,85
128,901,414,55,83
129,907,415,50,82
130,912,415,53,84
131,919,419,53,80
132,930,418,56,82
133,933,419,61,81
134,942,425,58,74
135,950,428,55,72
136,960,426,52,70
137,969,425,52,72
138,978,429,54,67
139,988,432,54,58
140,997,431,52,58
141,1007,436,52,54
142,1015,439,52,52
143,1025,439,51,54
144,1034,443,50,58
145,1045,439,48,57
146,1056,450,54,56
147,1062,442,51,55
148,1072,437,49,56
149,1079,446,49,57
150,1089,441,53,55
151,1099,439,51,56
152,1109,443,50,52
153,1122,442,48,57
154,1131,445,48,54
155,1139,443,52,60
156,1137,445,60,74
157,1143,444,67,80
158,1155,441,79,91
159,1168,437,67,108
160,1180,436,62,109
161,1197,410,51,129
162,1203,403,52,136
163,1218,396,41,140
164,1227,399,41,140
165,1235,401,41,138
166,1238,402,54,136
167,1239,407,57,131
168,1242,406,58,131
169,1251,395,49,140
170,1255,389,48,139
171,1259,384,47,137
172,1262,383,48,129
173,1265,383,49,126
174,1266,384,50,131
175,2,385,36,129
176,6,390,33,126
177,10,395,34,123
178,13,388,31,127
179,15,394,32,116
180,20,393,28,108
181,20,393,29,104
182,21,389,28,104
183,23,386,25,106
184,25,386,25,100
185,25,384,24,98
186,27,384,22,99
187,29,384,20,96
188,28,386,23,92
189,29,387,20,87
190,31,387,20,87
191,31,386,18,85
192,32,384,18,85
193,32,382,18,85
194,33,382,17,85
195,34,383,17,83
196,35,382,16,85
197,35,385,16,80
198,35,385,15,78
199,36,386,14,76
200,37,384,14,79
201,37,384,14,79
202,37,384,14,75
203,37,383,13,78
204,36,384,14,80
205,36,385,14,77
206,37,385,13,78
207,36,386,14,75
208,36,387,14,73
209,36,387,14,76
210,37,386,14,73
211,37,386,13,72
212,37,385,13,74
213,36,386,13,72
214,36,385,13,72
215,34,385,15,70
216,34,386,16,69
217,32,386,17,63
218,32,387,19,63
219,30,386,18,63
220,30,386,18,63
221,30,386,18,63
222,30,386,17,61
223,29,386,17,63
224,29,386,18,62
225,29,386,17,63
226,28,387,18,61
227,28,386,19,62
228,28,385,22,61
229,28,386,26,63
230,27,386,26,61
231,27,387,28,63
232,28,386,25,62
233,27,390,25,58
234,27,386,19,63
235,26,386,19,62
236,24,387,20,61
237,22,387,21,59
238,20,386,22,52
239,20,392,24,50
240,19,386,24,57
241,17,384,28,65
242,17,384,28,64
243,16,384,29,67
244,18,385,28,61
245,21,383,25,66
246,21,385,27,62
247,28,384,19,59
248,29,384,18,61
249,29,383,19,62
250,28,383,19,59
251,28,383,21,57
252,28,382,20,62
253,28,383,20,57
254,29,385,21,61
255,31,383,18,66
256,33,384,17,63
257,34,383,15,64
258,35,383,14,61
259,36,383,12,60
260,36,383,12,58
261,36,383,13,60
262,36,383,12,63
263,36,382,12,65
264,36,381,12,68
265,36,382,11,66
266,36,380,11,66
267,35,380,12,68
268,35,379,12,69
269,36,378,15,68
270,37,379,23,70
271,35,376,26,75
272,34,373,26,77
273,32,372,27,79
274,29,374,29,81
275,29,372,28,78
276,27,371,28,77
277,26,372,28,77
278,25,370,28,80
279,24,371,27,79
280,23,373,26,77
281,24,373,26,75
282,22,372,26,76
283,21,374,28,77
284,21,375,27,73
285,20,375,26,72
286,19,375,28,76
287,18,375,28,78
288,16,376,29,81
289,15,375,29,90
290,13,375,30,91
291,12,374,28,96
292,11,375,29,96
293,11,375,29,100
294,12,374,25,99
295,10,374,25,101
296,12,371,22,107
297,10,373,23,102
298,9,371,24,104
299,20,363,33,107
300,36,411,27,88
301,35,417,28,83
302,4,377,25,79
303,2,378,26,77
304,1,377,27,79
305,0,377,28,77
306,0,379,25,78
307,1280,376,26,82
308,1280,377,26,77
309,1279,378,27,74
310,1279,377,28,75
311,1279,377,27,76
312,1279,375,27,82
313,1278,376,28,82
314,1279,376,27,79
315,1278,376,27,82
316,1278,376,26,81
317,1278,377,26,80
318,1278,376,25,82
319,1279,376,24,82
320,1278,377,26,79
321,1278,377,26,79
322,1278,376,25,80
323,1277,376,26,80
324,1276,377,30,78
325,1274,377,40,78
326,1270,378,50,79
327,1266,379,55,77
328,1265,378,57,80
329,1264,378,56,80
330,1262,378,59,81
331,1262,380,59,77
332,1261,379,59,80
333,1264,377,55,84
334,1264,378,54,84
335,1264,378,55,88
336,1263,381,56,80
337,1264,382,54,73
338,1261,381,58,78
339,1264,380,54,76
340,1267,379,52,78
341,1266,377,53,83
342,1265,379,54,81
343,1266,377,52,84
344,1264,378,54,84
345,1264,379,54,78
346,1265,380,52,75
347,1265,378,52,79
348,1263,380,54,75
349,1265,379,52,76
350,1263,378,53,80
351,1264,378,53,79
352,1263,378,55,79
353,1262,376,57,82
354,1265,376,53,83
355,1262,376,56,82
356,1262,377,56,82
357,1261,377,56,81
358,1260,379,57,80
359,1260,379,57,80
360,1259,380,58,79
361,1259,379,57,78
362,1258,380,59,78
363,1257,378,59,80
364,1256,379,59,76
365,1257,378,59,80
366,1256,380,59,77
367,1257,378,59,76
368,1257,376,55,83
369,1257,376,50,83
370,1257,378,52,80
371,1257,379,46,80
372,1259,378,31,81
373,1259,379,29,79
374,1260,377,27,83
375,1260,376,24,83
376,1260,377,25,81
377,1260,375,22,85
378,1259,377,25,83
