1,1759,1352,59,52
2,1758,1356,57,50
3,1756,1358,60,53
4,1758,1359,57,50
5,1756,1363,57,50
6,1754,1366,57,50
7,1753,1367,57,50
8,1750,1372,60,53
9,1749,1370,61,54
10,1747,1373,61,54
11,1746,1375,62,55
12,1745,1377,61,54
13,1744,1379,61,54
14,1740,1383,63,56
15,1740,1386,61,54
16,1737,1388,63,56
17,1736,1390,63,56
18,1736,1394,62,55
19,1732,1394,63,56
20,1729,1396,65,57
21,1728,1395,65,57
22,1726,1399,66,58
23,1724,1403,66,58
24,1724,1402,65,57
25,1719,1407,67,59
26,1716,1408,70,62
27,1716,1411,69,60
28,1714,1415,66,58
29,1712,1416,69,60
30,1711,1417,70,62
31,1708,1419,70,62
32,1704,1420,73,64
33,1700,1422,74,65
34,1697,1426,74,65
35,1696,1429,73,64
36,1696,1430,73,64
37,1691,1430,76,67
38,1687,1434,77,68
39,1687,1440,74,65
40,1686,1442,76,67
41,1685,1448,76,67
42,1682,1451,76,67
43,1680,1453,77,68
44,1676,1455,80,71
45,1671,1458,80,71
46,1670,1461,80,71
47,1669,1466,79,69
48,1662,1467,82,72
49,1664,1471,80,71
50,1658,1474,84,74
51,1655,1478,84,74
52,1651,1477,85,75
53,1649,1481,87,77
54,1644,1484,89,78
55,1642,1486,89,78
56,1640,1491,85,75
57,1637,1495,85,75
58,1635,1497,87,77
59,1630,1501,89,78
60,1626,1506,89,78
61,1625,1509,91,80
62,1619,1514,89,78
63,1618,1518,87,77
64,1615,1521,91,80
65,1608,1526,91,80
66,1604,1528,93,81
67,1601,1530,96,85
68,1590,1534,100,88
69,1589,1539,98,87
70,1588,1541,96,85
71,1579,1550,100,88
72,1575,1551,100,88
73,1572,1553,104,92
74,1560,1561,109,96
75,1559,1563,104,92
76,1556,1565,102,90
77,1547,1575,106,94
78,1546,1577,106,94
79,1539,1582,109,96
80,1529,1593,109,96
81,1525,1594,111,97
82,1518,1598,115,101
83,1510,1609,113,99
84,1505,1612,111,97
85,1492,1623,113,99
86,1486,1622,115,101
87,1481,1623,117,103
88,1466,1634,120,106
89,1462,1636,120,106
90,1456,1637,122,108
91,1439,1650,120,106
92,1432,1653,122,108
93,1428,1655,122,108
94,1411,1661,127,112
95,1406,1665,125,110
96,1399,1667,130,114
97,1381,1673,135,119
98,1373,1679,138,121
99,1368,1681,138,121
100,1347,1692,141,124
101,1342,1695,138,121
102,1335,1700,138,121
103,1314,1706,141,124
104,1307,1709,138,121
105,1295,1711,138,121
106,1273,1716,143,126
107,1266,1719,146,129
108,1246,1724,146,129
109,1224,1731,149,131
110,1219,1731,155,137
111,1214,1744,149,131
112,1181,1744,155,137
113,1176,1747,155,137
114,1154,1754,152,134
115,1136,1758,149,131
116,1124,1759,152,134
117,1120,1770,146,129
118,1103,1775,143,126
119,1086,1774,146,129
120,1067,1782,141,124
121,1041,1782,146,129
122,1028,1779,152,134
123,1009,1781,146,129
124,987,1784,146,129
125,973,1785,149,131
126,957,1788,143,126
127,941,1786,141,124
128,937,1786,138,121
129,917,1781,143,126
130,900,1779,143,126
131,880,1781,141,124
132,868,1783,135,119
133,843,1779,135,119
134,827,1771,135,119
135,817,1772,138,121
136,800,1766,135,119
137,785,1763,138,121
138,777,1758,143,126
139,759,1754,138,121
140,743,1750,141,124
141,734,1746,146,129
142,714,1739,152,134
143,696,1736,158,139
144,684,1734,152,134
145,665,1730,155,137
146,654,1727,149,131
147,642,1723,152,134
148,631,1718,146,129
149,617,1713,146,129
150,612,1712,143,126
151,601,1711,141,124
152,588,1710,135,119
153,580,1705,135,119
154,566,1700,135,119
155,556,1697,141,124
156,550,1695,135,119
157,533,1690,130,114
158,526,1689,127,112
159,518,1684,132,117
160,505,1678,127,112
161,500,1676,127,112
162,491,1676,127,112
163,477,1670,122,108
164,471,1667,125,110
165,467,1665,120,106
166,449,1660,122,108
167,445,1657,120,106
168,443,1657,115,101
169,429,1651,115,101
170,422,1648,117,103
171,424,1646,113,99
172,412,1641,109,96
173,408,1640,106,94
174,401,1635,109,96
175,388,1631,109,96
176,387,1628,106,94
177,374,1622,106,94
178,371,1623,102,90
179,368,1620,104,92
180,362,1615,100,88
181,359,1613,96,85
182,355,1612,96,85
183,344,1604,98,87
184,342,1602,98,87
185,339,1599,100,88
186,331,1595,96,85
187,328,1594,93,81
188,329,1592,91,80
189,324,1587,87,77
190,320,1582,89,78
191,318,1582,87,77
192,310,1574,85,75
193,307,1573,84,74
194,306,1572,84,74
195,298,1566,84,74
196,295,1564,82,72
197,295,1561,79,69
198,290,1558,80,71
199,288,1555,77,68
200,284,1552,77,68
201,280,1546,77,68
