1,644,1134,689,384
2,610,1107,698,380
3,598,1108,703,372
4,591,1111,706,365
5,587,1113,703,362
6,579,1115,702,356
7,570,1114,703,354
8,560,1115,701,355
9,557,1117,702,356
10,551,1117,703,354
11,548,1118,708,354
12,542,1119,704,353
13,530,1122,705,355
14,524,1120,700,355
15,517,1125,704,354
16,504,1125,706,354
17,505,1126,704,352
18,496,1124,704,351
19,510,1120,701,345
20,502,1125,708,339
21,494,1127,713,336
22,489,1128,714,335
23,484,1127,717,332
24,480,1137,713,328
25,468,1137,714,323
26,463,1137,713,320
27,457,1133,716,320
28,448,1139,722,320
29,438,1135,719,321
30,439,1142,713,318
31,430,1139,713,318
32,433,1144,709,318
33,426,1141,707,316
34,415,1141,709,317
35,417,1145,710,318
36,411,1144,705,315
37,407,1148,707,313
38,395,1155,708,313
39,400,1149,706,312
40,384,1147,708,310
41,392,1145,705,309
42,384,1147,704,306
43,390,1149,701,307
44,381,1148,702,308
45,377,1146,696,304
46,372,1145,693,307
47,372,1145,688,305
48,363,1147,688,303
49,356,1147,684,303
50,345,1149,683,301
51,347,1147,682,301
52,337,1150,678,301
53,341,1145,680,299
54,332,1151,676,296
55,337,1150,670,293
56,330,1151,674,293
57,330,1147,675,292
58,326,1147,674,290
59,326,1151,671,288
60,324,1151,673,287
61,312,1149,676,286
62,298,1147,672,285
63,286,1146,666,283
64,280,1144,665,282
65,284,1139,665,280
66,279,1141,668,280
67,281,1142,668,278
68,277,1144,670,278
69,277,1146,668,277
70,278,1144,665,277
71,272,1146,666,276
72,262,1147,666,275
73,259,1148,661,273
74,261,1146,660,272
75,258,1145,657,270
76,254,1146,653,269
77,258,1144,650,267
78,257,1144,643,268
79,258,1142,637,267
80,248,1146,635,268
81,244,1146,632,267
82,245,1147,632,265
83,243,1147,633,264
84,242,1148,634,266
85,245,1146,633,266
86,245,1142,635,265
87,240,1139,638,263
88,235,1140,633,263
89,228,1140,628,261
90,221,1139,627,260
91,217,1136,620,259
92,233,1135,610,257
93,227,1138,606,255
94,222,1137,604,254
95,214,1138,598,252
96,209,1137,595,250
97,216,1137,590,249
98,215,1138,586,248
99,217,1138,583,247
100,222,1140,577,245
101,219,1139,573,244
102,216,1140,570,243
103,216,1141,563,241
104,216,1142,561,240
105,217,1143,557,242
106,205,1140,557,241
107,209,1141,552,238
108,204,1139,550,236
109,197,1140,549,234
110,198,1139,544,231
111,195,1138,539,230
112,191,1142,535,229
113,193,1139,531,226
114,195,1139,526,225
115,198,1139,521,222
116,201,1140,517,222
117,201,1137,513,219
118,191,1140,511,219
119,194,1140,507,218
120,194,1141,501,216
121,197,1142,497,214
122,188,1141,493,214
123,191,1144,489,212
124,190,1143,486,212
125,190,1141,481,212
126,189,1142,479,211
127,188,1143,478,211
128,185,1142,477,210
129,181,1141,475,209
130,184,1142,471,207
131,184,1143,469,205
132,186,1142,467,204
133,184,1144,463,202
134,182,1143,461,202
135,181,1144,457,200
136,185,1142,453,199
137,189,1143,452,199
138,185,1144,451,197
139,182,1143,449,197
140,184,1143,447,196
141,184,1143,444,196
142,182,1144,442,194
143,185,1142,437,193
144,184,1143,437,192
145,181,1146,438,192
146,181,1145,433,192
147,179,1145,432,191
148,174,1148,429,189
149,178,1146,422,189
150,175,1148,423,187
151,175,1149,424,186
152,175,1148,424,185
153,175,1147,424,184
